6.498933e+002,4.197614e-002
6.503754e+002,4.093359e-002
6.508575e+002,3.849038e-002
6.513397e+002,3.465041e-002
6.518218e+002,2.981626e-002
6.523039e+002,2.471267e-002
6.527860e+002,2.017056e-002
6.532681e+002,1.685615e-002
6.537502e+002,1.505053e-002
6.542324e+002,1.460623e-002
6.547145e+002,1.508174e-002
6.551966e+002,1.597995e-002
6.556787e+002,1.696136e-002
6.561608e+002,1.791805e-002
6.566429e+002,1.889641e-002
6.571251e+002,1.993009e-002
6.576072e+002,2.088988e-002
6.580893e+002,2.147191e-002
6.585714e+002,2.131827e-002
6.590535e+002,2.023318e-002
6.595356e+002,1.837139e-002
6.600178e+002,1.626763e-002
6.604999e+002,1.466373e-002
6.609820e+002,1.420401e-002
6.614641e+002,1.512970e-002
6.619462e+002,1.714979e-002
6.624283e+002,1.952115e-002
6.629105e+002,2.134462e-002
6.633926e+002,2.192364e-002
6.638747e+002,2.104256e-002
6.643568e+002,1.902174e-002
6.648389e+002,1.654529e-002
6.653210e+002,1.434663e-002
6.658032e+002,1.292521e-002
6.662853e+002,1.233484e-002
6.667674e+002,1.214985e-002
6.672495e+002,1.164615e-002
6.677316e+002,1.034332e-002
6.682137e+002,8.695222e-003
6.686959e+002,7.774360e-003
6.691780e+002,7.642621e-003
6.696601e+002,7.168407e-003
6.701422e+002,5.616564e-003
6.706243e+002,3.288614e-003
6.711064e+002,1.011932e-003
6.715886e+002,-4.171891e-004
6.720707e+002,-5.261479e-004
6.725528e+002,7.121039e-004
6.730349e+002,2.856415e-003
6.735170e+002,5.140533e-003
6.739991e+002,6.754509e-003
6.744813e+002,7.167969e-003
6.749634e+002,6.329775e-003
6.754455e+002,4.671889e-003
6.759276e+002,2.950113e-003
6.764097e+002,1.991441e-003
6.768918e+002,2.412984e-003
6.773740e+002,4.414978e-003
6.778561e+002,7.708553e-003
6.783382e+002,1.163100e-002
6.788203e+002,1.536283e-002
6.793024e+002,1.817579e-002
6.797845e+002,1.960541e-002
6.802667e+002,1.948677e-002
6.807488e+002,1.789202e-002
6.812309e+002,1.504542e-002
6.817130e+002,1.124524e-002
6.821951e+002,6.866892e-003
6.826772e+002,2.398991e-003
6.831594e+002,-1.535596e-003
6.836415e+002,-4.250573e-003
6.841236e+002,-5.158497e-003
6.846057e+002,-4.001693e-003
6.850878e+002,-9.944722e-004
6.855699e+002,3.155926e-003
6.860521e+002,7.400292e-003
6.865342e+002,1.057844e-002
6.870163e+002,1.170490e-002
6.874984e+002,1.024720e-002
6.879805e+002,6.307384e-003
6.884626e+002,6.179917e-004
6.889448e+002,-5.650637e-003
6.894269e+002,-1.125091e-002
6.899090e+002,-1.519117e-002
6.903911e+002,-1.696347e-002
6.908732e+002,-1.659782e-002
6.913553e+002,-1.458530e-002
6.918375e+002,-1.169366e-002
6.923196e+002,-8.742398e-003
6.928017e+002,-6.385730e-003
6.932838e+002,-4.974738e-003
6.937659e+002,-4.499310e-003
6.942480e+002,-4.647343e-003
6.947302e+002,-4.918033e-003
6.952123e+002,-4.785363e-003
6.956944e+002,-3.855936e-003
6.961765e+002,-1.985518e-003
6.966586e+002,7.045370e-004
6.971407e+002,3.886633e-003
6.976229e+002,7.161603e-003
6.981050e+002,1.019079e-002
6.985871e+002,1.278439e-002
6.990692e+002,1.491409e-002
6.995513e+002,1.667046e-002
7.000334e+002,1.817479e-002
7.005156e+002,1.951269e-002
7.009977e+002,2.070555e-002
7.014798e+002,2.173487e-002
7.019619e+002,2.259477e-002
7.024440e+002,2.334742e-002
7.029261e+002,2.412771e-002
7.034083e+002,2.509346e-002
