6.498933e+002,-5.985011e-002
6.503754e+002,-5.826111e-002
6.508575e+002,-5.733683e-002
6.513397e+002,-5.757445e-002
6.518218e+002,-5.931548e-002
6.523039e+002,-6.264670e-002
6.527860e+002,-6.734704e-002
6.532681e+002,-7.287934e-002
6.537502e+002,-7.844865e-002
6.542324e+002,-8.314075e-002
6.547145e+002,-8.615386e-002
6.551966e+002,-8.698686e-002
6.556787e+002,-8.559686e-002
6.561608e+002,-8.240287e-002
6.566429e+002,-7.816081e-002
6.571251e+002,-7.370152e-002
6.576072e+002,-6.970634e-002
6.580893e+002,-6.653890e-002
6.585714e+002,-6.424268e-002
6.590535e+002,-6.261577e-002
6.595356e+002,-6.138415e-002
6.600178e+002,-6.035983e-002
6.604999e+002,-5.954954e-002
6.609820e+002,-5.913953e-002
6.614641e+002,-5.939915e-002
6.619462e+002,-6.050773e-002
6.624283e+002,-6.242802e-002
6.629105e+002,-6.486032e-002
6.633926e+002,-6.731600e-002
6.638747e+002,-6.925946e-002
6.643568e+002,-7.029703e-002
6.648389e+002,-7.026188e-002
6.653210e+002,-6.928255e-002
6.658032e+002,-6.776366e-002
6.662853e+002,-6.630699e-002
6.667674e+002,-6.550522e-002
6.672495e+002,-6.559639e-002
6.677316e+002,-6.614941e-002
6.682137e+002,-6.624828e-002
6.686959e+002,-6.527774e-002
6.691780e+002,-6.364221e-002
6.696601e+002,-6.226108e-002
6.701422e+002,-6.166753e-002
6.706243e+002,-6.177799e-002
6.711064e+002,-6.222695e-002
6.715886e+002,-6.265857e-002
6.720707e+002,-6.285796e-002
6.725528e+002,-6.272916e-002
6.730349e+002,-6.226487e-002
6.735170e+002,-6.148681e-002
6.739991e+002,-6.041804e-002
6.744813e+002,-5.903832e-002
6.749634e+002,-5.730730e-002
6.754455e+002,-5.520787e-002
6.759276e+002,-5.282667e-002
6.764097e+002,-5.039204e-002
6.768918e+002,-4.830034e-002
6.773740e+002,-4.701706e-002
6.778561e+002,-4.696808e-002
6.783382e+002,-4.838648e-002
6.788203e+002,-5.122197e-002
6.793024e+002,-5.509575e-002
6.797845e+002,-5.936765e-002
6.802667e+002,-6.327441e-002
6.807488e+002,-6.613021e-002
6.812309e+002,-6.748819e-002
6.817130e+002,-6.724097e-002
6.821951e+002,-6.559363e-002
6.826772e+002,-6.298732e-002
6.831594e+002,-5.996707e-002
6.836415e+002,-5.706195e-002
6.841236e+002,-5.467959e-002
6.846057e+002,-5.304912e-002
6.850878e+002,-5.222374e-002
6.855699e+002,-5.214808e-002
6.860521e+002,-5.270671e-002
6.865342e+002,-5.378301e-002
6.870163e+002,-5.525490e-002
6.874984e+002,-5.700180e-002
6.879805e+002,-5.886345e-002
6.884626e+002,-6.064589e-002
6.889448e+002,-6.212323e-002
