6.498933e+002,-4.078657e-002
6.503754e+002,-3.810549e-002
6.508575e+002,-3.566546e-002
6.513397e+002,-3.411518e-002
6.518218e+002,-3.393295e-002
6.523039e+002,-3.529449e-002
6.527860e+002,-3.799967e-002
6.532681e+002,-4.147843e-002
6.537502e+002,-4.489982e-002
6.542324e+002,-4.735756e-002
6.547145e+002,-4.814858e-002
6.551966e+002,-4.697950e-002
6.556787e+002,-4.410011e-002
6.561608e+002,-4.022338e-002
6.566429e+002,-3.631631e-002
6.571251e+002,-3.325281e-002
6.576072e+002,-3.156729e-002
6.580893e+002,-3.132098e-002
6.585714e+002,-3.218123e-002
6.590535e+002,-3.358510e-002
6.595356e+002,-3.495305e-002
6.600178e+002,-3.588321e-002
6.604999e+002,-3.621770e-002
6.609820e+002,-3.601818e-002
6.614641e+002,-3.544699e-002
6.619462e+002,-3.462495e-002
6.624283e+002,-3.357072e-002
6.629105e+002,-3.223052e-002
6.633926e+002,-3.057043e-002
6.638747e+002,-2.867472e-002
6.643568e+002,-2.679325e-002
6.648389e+002,-2.527386e-002
6.653210e+002,-2.446119e-002
6.658032e+002,-2.456916e-002
6.662853e+002,-2.557732e-002
6.667674e+002,-2.711754e-002
6.672495e+002,-2.847883e-002
6.677316e+002,-2.892350e-002
6.682137e+002,-2.839374e-002
6.686959e+002,-2.773006e-002
6.691780e+002,-2.772929e-002
6.696601e+002,-2.839091e-002
6.701422e+002,-2.938845e-002
6.706243e+002,-3.047246e-002
6.711064e+002,-3.144850e-002
6.715886e+002,-3.208935e-002
6.720707e+002,-3.216369e-002
6.725528e+002,-3.150046e-002
6.730349e+002,-3.008129e-002
6.735170e+002,-2.805049e-002
6.739991e+002,-2.568068e-002
6.744813e+002,-2.326486e-002
6.749634e+002,-2.105605e-002
6.754455e+002,-1.924928e-002
6.759276e+002,-1.800127e-002
6.764097e+002,-1.745823e-002
6.768918e+002,-1.777729e-002
6.773740e+002,-1.905512e-002
6.778561e+002,-2.130301e-002
6.783382e+002,-2.436609e-002
6.788203e+002,-2.792507e-002
6.793024e+002,-3.151254e-002
6.797845e+002,-3.460567e-002
6.802667e+002,-3.673168e-002
6.807488e+002,-3.759153e-002
6.812309e+002,-3.711225e-002
6.817130e+002,-3.545007e-002
6.821951e+002,-3.291737e-002
6.826772e+002,-2.990880e-002
6.831594e+002,-2.684241e-002
6.836415e+002,-2.411306e-002
6.841236e+002,-2.206835e-002
6.846057e+002,-2.098758e-002
6.850878e+002,-2.105223e-002
6.855699e+002,-2.235185e-002
6.860521e+002,-2.484374e-002
6.865342e+002,-2.835329e-002
6.870163e+002,-3.254079e-002
6.874984e+002,-3.692954e-002
6.879805e+002,-4.095175e-002
6.884626e+002,-4.404906e-002
6.889448e+002,-4.577868e-002
6.894269e+002,-4.589206e-002
6.899090e+002,-4.435663e-002
6.903911e+002,-4.136374e-002
6.908732e+002,-3.729464e-002
6.913553e+002,-3.267440e-002
6.918375e+002,-2.808872e-002
6.923196e+002,-2.408588e-002
6.928017e+002,-2.104926e-002
