6.498933e+002,-4.939351e-002
6.503754e+002,-4.970251e-002
6.508575e+002,-4.999267e-002
6.513397e+002,-5.052809e-002
6.518218e+002,-5.166475e-002
6.523039e+002,-5.374592e-002
6.527860e+002,-5.690892e-002
6.532681e+002,-6.093496e-002
6.537502e+002,-6.517843e-002
6.542324e+002,-6.868974e-002
6.547145e+002,-7.049916e-002
6.551966e+002,-6.994624e-002
6.556787e+002,-6.694996e-002
6.561608e+002,-6.205726e-002
6.566429e+002,-5.627860e-002
6.571251e+002,-5.072295e-002
6.576072e+002,-4.626157e-002
6.580893e+002,-4.330146e-002
6.585714e+002,-4.178644e-002
6.590535e+002,-4.134539e-002
6.595356e+002,-4.151171e-002
6.600178e+002,-4.191823e-002
6.604999e+002,-4.239657e-002
6.609820e+002,-4.292433e-002
6.614641e+002,-4.352938e-002
6.619462e+002,-4.417685e-002
6.624283e+002,-4.472977e-002
6.629105e+002,-4.500878e-002
6.633926e+002,-4.488820e-002
6.638747e+002,-4.437180e-002
6.643568e+002,-4.362604e-002
6.648389e+002,-4.288858e-002
6.653210e+002,-4.240408e-002
6.658032e+002,-4.234391e-002
6.662853e+002,-4.275630e-002
6.667674e+002,-4.354482e-002
6.672495e+002,-4.444347e-002
6.677316e+002,-4.505284e-002
6.682137e+002,-4.497350e-002
6.686959e+002,-4.409149e-002
6.691780e+002,-4.291824e-002
6.696601e+002,-4.227283e-002
6.701422e+002,-4.261839e-002
6.706243e+002,-4.393088e-002
6.711064e+002,-4.594814e-002
6.715886e+002,-4.835429e-002
6.720707e+002,-5.086058e-002
6.725528e+002,-5.318211e-002
6.730349e+002,-5.504727e-002
6.735170e+002,-5.621191e-002
6.739991e+002,-5.650930e-002
6.744813e+002,-5.588525e-002
6.749634e+002,-5.443751e-002
6.754455e+002,-5.241708e-002
6.759276e+002,-5.019579e-002
6.764097e+002,-4.817749e-002
6.768918e+002,-4.671197e-002
6.773740e+002,-4.599010e-002
6.778561e+002,-4.602753e-002
6.783382e+002,-4.671209e-002
6.788203e+002,-4.786897e-002
6.793024e+002,-4.933640e-002
6.797845e+002,-5.097928e-002
6.802667e+002,-5.265887e-002
6.807488e+002,-5.419711e-002
6.812309e+002,-5.536401e-002
6.817130e+002,-5.590314e-002
6.821951e+002,-5.561554e-002
6.826772e+002,-5.444914e-002
6.831594e+002,-5.256955e-002
6.836415e+002,-5.034976e-002
6.841236e+002,-4.827985e-002
6.846057e+002,-4.680705e-002
6.850878e+002,-4.619755e-002
6.855699e+002,-4.648249e-002
6.860521e+002,-4.748925e-002
6.865342e+002,-4.896006e-002
6.870163e+002,-5.065066e-002
6.874984e+002,-5.241173e-002
6.879805e+002,-5.416602e-002
6.884626e+002,-5.585760e-002
6.889448e+002,-5.736392e-002
6.894269e+002,-5.844790e-002
6.899090e+002,-5.879747e-002
6.903911e+002,-5.813523e-002
6.908732e+002,-5.634365e-002
6.913553e+002,-5.356881e-002
6.918375e+002,-5.020982e-002
6.923196e+002,-4.682737e-002
6.928017e+002,-4.395930e-002
6.932838e+002,-4.196754e-002
6.937659e+002,-4.095953e-002
6.942480e+002,-4.079390e-002
6.947302e+002,-4.116560e-002
6.952123e+002,-4.172529e-002
6.956944e+002,-4.217355e-002
6.961765e+002,-4.232519e-002
6.966586e+002,-4.212460e-002
6.971407e+002,-4.160767e-002
6.976229e+002,-4.086454e-002
6.981050e+002,-4.000710e-002
6.985871e+002,-3.917176e-002
6.990692e+002,-3.851658e-002
6.995513e+002,-3.820691e-002
7.000334e+002,-3.837043e-002
7.005156e+002,-3.904537e-002
7.009977e+002,-4.014499e-002
7.014798e+002,-4.146217e-002
7.019619e+002,-4.273119e-002
7.024440e+002,-4.370620e-002
7.029261e+002,-4.425993e-002
7.034083e+002,-4.441218e-002
7.038904e+002,-4.432240e-002
7.043725e+002,-4.421636e-002
7.048546e+002,-4.427962e-002
7.053367e+002,-4.459751e-002
7.058188e+002,-4.513572e-002
7.063010e+002,-4.578953e-002
7.067831e+002,-4.646225e-002
7.072652e+002,-4.711279e-002
7.077473e+002,-4.778522e-002
7.082294e+002,-4.855386e-002
7.087115e+002,-4.945298e-002
7.091937e+002,-5.040709e-002
7.096758e+002,-5.120374e-002
7.101579e+002,-5.153885e-002
7.106400e+002,-5.111571e-002
7.111221e+002,-4.977074e-002
7.116042e+002,-4.755105e-002
7.120864e+002,-4.471324e-002
7.125685e+002,-4.164913e-002
7.130506e+002,-3.876908e-002
7.135327e+002,-3.640136e-002
7.140148e+002,-3.474988e-002
7.144969e+002,-3.387405e-002
7.149791e+002,-3.372971e-002
7.154612e+002,-3.420765e-002
7.159433e+002,-3.518524e-002
7.164254e+002,-3.653711e-002
7.169075e+002,-3.812695e-002
7.173896e+002,-3.977633e-002
7.178718e+002,-4.122840e-002
7.183539e+002,-4.216402e-002
7.188360e+002,-4.223426e-002
7.193181e+002,-4.115372e-002
7.198002e+002,-3.880554e-002
7.202823e+002,-3.532614e-002
7.207645e+002,-3.112033e-002
7.212466e+002,-2.681141e-002
7.217287e+002,-2.310715e-002
7.222108e+002,-2.064616e-002
7.226929e+002,-1.982367e-002
7.231750e+002,-2.069687e-002
7.236572e+002,-2.296606e-002
7.241393e+002,-2.604472e-002
7.246214e+002,-2.921176e-002
7.251035e+002,-3.178701e-002
7.255856e+002,-3.331643e-002
7.260677e+002,-3.370757e-002
7.265499e+002,-3.323328e-002
7.270320e+002,-3.243674e-002
7.275141e+002,-3.191834e-002
7.279962e+002,-3.211062e-002
7.284783e+002,-3.314460e-002
7.289604e+002,-3.483270e-002
7.294426e+002,-3.679092e-002
7.299247e+002,-3.861745e-002
7.304068e+002,-4.008258e-002
7.308889e+002,-4.124356e-002
7.313710e+002,-4.242839e-002
7.318531e+002,-4.408289e-002
7.323353e+002,-4.655090e-002
7.328174e+002,-4.986844e-002
7.332995e+002,-5.367070e-002
7.337816e+002,-5.727335e-002
7.342637e+002,-5.987199e-002
7.347458e+002,-6.081189e-002
7.352280e+002,-5.980328e-002
7.357101e+002,-5.701337e-002
7.361922e+002,-5.300141e-002
7.366743e+002,-4.854568e-002
7.371564e+002,-4.442020e-002
7.376385e+002,-4.118362e-002
7.381207e+002,-3.906903e-002
7.386028e+002,-3.800028e-002
7.390849e+002,-3.770908e-002
7.395670e+002,-3.789395e-002
7.400491e+002,-3.834067e-002
7.405313e+002,-3.896132e-002
7.410134e+002,-3.976683e-002
7.414955e+002,-4.077915e-002
7.419776e+002,-4.197515e-002
7.424597e+002,-4.325057e-002
7.429418e+002,-4.445394e-002
7.434240e+002,-4.543980e-002
7.439061e+002,-4.613073e-002
7.443882e+002,-4.653956e-002
7.448703e+002,-4.676094e-002
7.453524e+002,-4.691298e-002
7.458345e+002,-4.708440e-002
7.463167e+002,-4.729317e-002
7.467988e+002,-4.747936e-002
7.472809e+002,-4.754105e-002
7.477630e+002,-4.736665e-002
7.482451e+002,-4.688020e-002
7.487272e+002,-4.605740e-002
7.492094e+002,-4.493358e-002
7.496915e+002,-4.357830e-002
7.501736e+002,-4.208292e-002
7.506557e+002,-4.054628e-002
7.511378e+002,-3.906657e-002
7.516199e+002,-3.774799e-002
7.521021e+002,-3.669953e-002
7.525842e+002,-3.601979e-002
