6.498933e+002,-3.790255e-002
6.503754e+002,-3.695333e-002
6.508575e+002,-3.692354e-002
6.513397e+002,-3.777888e-002
6.518218e+002,-3.939687e-002
6.523039e+002,-4.159861e-002
6.527860e+002,-4.416455e-002
6.532681e+002,-4.681324e-002
6.537502e+002,-4.920098e-002
6.542324e+002,-5.094236e-002
6.547145e+002,-5.171911e-002
6.551966e+002,-5.136830e-002
6.556787e+002,-4.998505e-002
6.561608e+002,-4.791084e-002
6.566429e+002,-4.565285e-002
6.571251e+002,-4.370587e-002
6.576072e+002,-4.240895e-002
6.580893e+002,-4.185707e-002
6.585714e+002,-4.192425e-002
6.590535e+002,-4.232612e-002
6.595356e+002,-4.274954e-002
6.600178e+002,-4.294858e-002
6.604999e+002,-4.281788e-002
6.609820e+002,-4.238097e-002
6.614641e+002,-4.174163e-002
6.619462e+002,-4.101395e-002
6.624283e+002,-4.028493e-002
6.629105e+002,-3.960707e-002
6.633926e+002,-3.903274e-002
6.638747e+002,-3.862648e-002
6.643568e+002,-3.848947e-002
6.648389e+002,-3.870596e-002
6.653210e+002,-3.932827e-002
6.658032e+002,-4.034393e-002
6.662853e+002,-4.163582e-002
6.667674e+002,-4.295260e-002
6.672495e+002,-4.389444e-002
6.677316e+002,-4.412749e-002
6.682137e+002,-4.378717e-002
6.686959e+002,-4.357686e-002
6.691780e+002,-4.415476e-002
6.696601e+002,-4.552183e-002
6.701422e+002,-4.722750e-002
6.706243e+002,-4.873083e-002
6.711064e+002,-4.959071e-002
6.715886e+002,-4.954084e-002
6.720707e+002,-4.853415e-002
6.725528e+002,-4.674434e-002
6.730349e+002,-4.451645e-002
6.735170e+002,-4.223450e-002
6.739991e+002,-4.017112e-002
6.744813e+002,-3.838508e-002
6.749634e+002,-3.674038e-002
6.754455e+002,-3.502703e-002
6.759276e+002,-3.310181e-002
6.764097e+002,-3.098612e-002
6.768918e+002,-2.888431e-002
6.773740e+002,-2.708772e-002
6.778561e+002,-2.586297e-002
6.783382e+002,-2.534219e-002
6.788203e+002,-2.550712e-002
6.793024e+002,-2.621772e-002
6.797845e+002,-2.729659e-002
6.802667e+002,-2.858991e-002
6.807488e+002,-3.000347e-002
6.812309e+002,-3.147849e-002
6.817130e+002,-3.294400e-002
6.821951e+002,-3.427750e-002
6.826772e+002,-3.529889e-002
6.831594e+002,-3.583439e-002
6.836415e+002,-3.578405e-002
6.841236e+002,-3.519053e-002
6.846057e+002,-3.423723e-002
6.850878e+002,-3.319427e-002
6.855699e+002,-3.234187e-002
6.860521e+002,-3.188841e-002
6.865342e+002,-3.194216e-002
6.870163e+002,-3.250399e-002
6.874984e+002,-3.351076e-002
6.879805e+002,-3.485750e-002
6.884626e+002,-3.641565e-002
6.889448e+002,-3.803006e-002
6.894269e+002,-3.950731e-002
6.899090e+002,-4.061388e-002
6.903911e+002,-4.112392e-002
6.908732e+002,-4.088523e-002
6.913553e+002,-3.991559e-002
6.918375e+002,-3.843925e-002
6.923196e+002,-3.686434e-002
6.928017e+002,-3.566766e-002
6.932838e+002,-3.525469e-002
6.937659e+002,-3.582137e-002
6.942480e+002,-3.728722e-002
6.947302e+002,-3.929733e-002
6.952123e+002,-4.132421e-002
6.956944e+002,-4.280893e-002
6.961765e+002,-4.333352e-002
6.966586e+002,-4.273714e-002
