6.498933e+002,-9.392842e-002
6.503754e+002,-8.733036e-002
6.508575e+002,-7.888136e-002
6.513397e+002,-6.818315e-002
6.518218e+002,-5.472983e-002
6.523039e+002,-3.873136e-002
6.527860e+002,-2.183093e-002
6.532681e+002,-6.970007e-003
6.537502e+002,2.960955e-003
6.542324e+002,6.440670e-003
6.547145e+002,3.523314e-003
6.551966e+002,-4.789984e-003
6.556787e+002,-1.708463e-002
6.561608e+002,-3.158279e-002
6.566429e+002,-4.615772e-002
6.571251e+002,-5.879996e-002
6.576072e+002,-6.840650e-002
6.580893e+002,-7.506388e-002
6.585714e+002,-7.940297e-002
6.590535e+002,-8.177816e-002
6.595356e+002,-8.185956e-002
6.600178e+002,-7.888435e-002
6.604999e+002,-7.225923e-002
6.609820e+002,-6.224934e-002
6.614641e+002,-4.994979e-002
6.619462e+002,-3.666551e-002
6.624283e+002,-2.325120e-002
6.629105e+002,-1.013109e-002
6.633926e+002,2.197033e-003
6.638747e+002,1.263601e-002
6.643568e+002,1.946137e-002
6.648389e+002,2.087750e-002
6.653210e+002,1.600247e-002
6.658032e+002,5.692126e-003
6.662853e+002,-7.091547e-003
6.667674e+002,-1.779972e-002
6.672495e+002,-2.230020e-002
6.677316e+002,-2.053942e-002
6.682137e+002,-1.838133e-002
6.686959e+002,-2.208690e-002
6.691780e+002,-3.059174e-002
6.696601e+002,-3.846530e-002
6.701422e+002,-4.314381e-002
6.706243e+002,-4.550980e-002
6.711064e+002,-4.691756e-002
6.715886e+002,-4.762274e-002
6.720707e+002,-4.705399e-002
6.725528e+002,-4.480686e-002
6.730349e+002,-4.120803e-002
6.735170e+002,-3.720888e-002
6.739991e+002,-3.384349e-002
6.744813e+002,-3.186267e-002
6.749634e+002,-3.156209e-002
6.754455e+002,-3.286269e-002
6.759276e+002,-3.559059e-002
6.764097e+002,-3.984120e-002
6.768918e+002,-4.605808e-002
6.773740e+002,-5.482522e-002
6.778561e+002,-6.638542e-002
6.783382e+002,-8.016540e-002
