6.498933e+002,-5.056354e-002
6.503754e+002,-4.704673e-002
6.508575e+002,-4.157443e-002
6.513397e+002,-3.507077e-002
6.518218e+002,-2.836143e-002
6.523039e+002,-2.222752e-002
6.527860e+002,-1.747138e-002
6.532681e+002,-1.481353e-002
6.537502e+002,-1.475438e-002
6.542324e+002,-1.759842e-002
6.547145e+002,-2.352800e-002
6.551966e+002,-3.258475e-002
6.556787e+002,-4.441673e-002
6.561608e+002,-5.782460e-002
6.566429e+002,-7.056084e-002
6.571251e+002,-7.993528e-002
6.576072e+002,-8.405425e-002
6.580893e+002,-8.257260e-002
6.585714e+002,-7.629312e-002
6.590535e+002,-6.644050e-002
6.595356e+002,-5.437849e-002
6.600178e+002,-4.179487e-002
6.604999e+002,-3.068125e-002
6.609820e+002,-2.269221e-002
6.614641e+002,-1.828902e-002
6.619462e+002,-1.659438e-002
6.624283e+002,-1.601557e-002
6.629105e+002,-1.506736e-002
6.633926e+002,-1.295430e-002
6.638747e+002,-9.909038e-003
6.643568e+002,-7.238960e-003
6.648389e+002,-6.845204e-003
6.653210e+002,-1.028987e-002
6.658032e+002,-1.777876e-002
6.662853e+002,-2.759321e-002
6.667674e+002,-3.643646e-002
6.672495e+002,-4.124181e-002
6.677316e+002,-4.246346e-002
6.682137e+002,-4.545370e-002
6.686959e+002,-5.464868e-002
6.691780e+002,-6.699972e-002
6.696601e+002,-7.639959e-002
6.701422e+002,-8.055879e-002
6.706243e+002,-8.054599e-002
6.711064e+002,-7.764692e-002
6.715886e+002,-7.209283e-002
6.720707e+002,-6.375483e-002
6.725528e+002,-5.326894e-002
6.730349e+002,-4.238233e-002
6.735170e+002,-3.327058e-002
6.739991e+002,-2.760763e-002
6.744813e+002,-2.614297e-002
6.749634e+002,-2.856450e-002
6.754455e+002,-3.354149e-002
6.759276e+002,-3.904571e-002
6.764097e+002,-4.318383e-002
6.768918e+002,-4.513410e-002
6.773740e+002,-4.537718e-002
6.778561e+002,-4.512043e-002
6.783382e+002,-4.550968e-002
6.788203e+002,-4.712219e-002
6.793024e+002,-4.971531e-002
6.797845e+002,-5.236433e-002
6.802667e+002,-5.407545e-002
6.807488e+002,-5.452364e-002
6.812309e+002,-5.425071e-002
6.817130e+002,-5.416736e-002
6.821951e+002,-5.488386e-002
6.826772e+002,-5.626626e-002
6.831594e+002,-5.730756e-002
6.836415e+002,-5.643546e-002
6.841236e+002,-5.227703e-002
6.846057e+002,-4.440428e-002
6.850878e+002,-3.349836e-002
6.855699e+002,-2.091385e-002
6.860521e+002,-8.269160e-003
6.865342e+002,2.640110e-003
6.870163e+002,9.943744e-003
6.874984e+002,1.224111e-002
6.879805e+002,9.476698e-003
6.884626e+002,3.159030e-003
6.889448e+002,-4.575185e-003
6.894269e+002,-1.208043e-002
6.899090e+002,-1.855604e-002
6.903911e+002,-2.371979e-002
6.908732e+002,-2.740349e-002
6.913553e+002,-2.934383e-002
6.918375e+002,-2.924391e-002
6.923196e+002,-2.701578e-002
6.928017e+002,-2.296172e-002
6.932838e+002,-1.778054e-002
6.937659e+002,-1.252517e-002
6.942480e+002,-8.574021e-003
6.947302e+002,-7.423588e-003
6.952123e+002,-1.013785e-002
6.956944e+002,-1.666724e-002
6.961765e+002,-2.580843e-002
6.966586e+002,-3.591637e-002
6.971407e+002,-4.564074e-002
6.976229e+002,-5.411731e-002
6.981050e+002,-6.080086e-002
6.985871e+002,-6.532469e-002
6.990692e+002,-6.756428e-002
6.995513e+002,-6.776664e-002
7.000334e+002,-6.649887e-002
7.005156e+002,-6.438803e-002
7.009977e+002,-6.189015e-002
7.014798e+002,-5.926643e-002
7.019619e+002,-5.670048e-002
7.024440e+002,-5.443777e-002
7.029261e+002,-5.283964e-002
7.034083e+002,-5.217567e-002
7.038904e+002,-5.234084e-002
7.043725e+002,-5.278360e-002
7.048546e+002,-5.267029e-002
