6.498933e+002,-8.381839e-002
6.503754e+002,-8.203820e-002
6.508575e+002,-8.560541e-002
6.513397e+002,-9.239899e-002
6.518218e+002,-9.951851e-002
6.523039e+002,-1.040774e-001
6.527860e+002,-1.041868e-001
6.532681e+002,-9.988673e-002
6.537502e+002,-9.316172e-002
6.542324e+002,-8.685878e-002
6.547145e+002,-8.341069e-002
6.551966e+002,-8.423706e-002
6.556787e+002,-8.967330e-002
6.561608e+002,-9.893595e-002
6.566429e+002,-1.102252e-001
6.571251e+002,-1.212842e-001
6.576072e+002,-1.304275e-001
6.580893e+002,-1.371163e-001
6.585714e+002,-1.415434e-001
6.590535e+002,-1.438292e-001
6.595356e+002,-1.435636e-001
6.600178e+002,-1.399829e-001
6.604999e+002,-1.326127e-001
6.609820e+002,-1.218794e-001
6.614641e+002,-1.090240e-001
6.619462e+002,-9.535332e-002
6.624283e+002,-8.154194e-002
6.629105e+002,-6.769245e-002
6.633926e+002,-5.394780e-002
6.638747e+002,-4.117373e-002
6.643568e+002,-3.116000e-002
6.648389e+002,-2.598827e-002
6.653210e+002,-2.692338e-002
6.658032e+002,-3.363981e-002
6.662853e+002,-4.409804e-002
6.667674e+002,-5.510786e-002
6.672495e+002,-6.347817e-002
6.677316e+002,-6.791266e-002
6.682137e+002,-7.038788e-002
6.686959e+002,-7.423636e-002
6.691780e+002,-8.002074e-002
6.696601e+002,-8.573736e-002
6.701422e+002,-9.009827e-002
6.706243e+002,-9.315589e-002
6.711064e+002,-9.503746e-002
6.715886e+002,-9.538843e-002
6.720707e+002,-9.384188e-002
6.725528e+002,-9.067306e-002
6.730349e+002,-8.688862e-002
6.735170e+002,-8.365792e-002
6.739991e+002,-8.160557e-002
6.744813e+002,-8.052309e-002
6.749634e+002,-7.939684e-002
6.754455e+002,-7.684199e-002
6.759276e+002,-7.197732e-002
6.764097e+002,-6.531027e-002
6.768918e+002,-5.880447e-002
6.773740e+002,-5.489078e-002
6.778561e+002,-5.525181e-002
6.783382e+002,-6.024384e-002
6.788203e+002,-6.879157e-002
6.793024e+002,-7.854397e-002
6.797845e+002,-8.657086e-002
6.802667e+002,-9.080892e-002
6.807488e+002,-9.123334e-002
6.812309e+002,-8.957049e-002
6.817130e+002,-8.785740e-002
6.821951e+002,-8.724415e-002
6.826772e+002,-8.757520e-002
6.831594e+002,-8.763162e-002
6.836415e+002,-8.584568e-002
6.841236e+002,-8.130436e-002
6.846057e+002,-7.433666e-002
6.850878e+002,-6.622910e-002
6.855699e+002,-5.834924e-002
6.860521e+002,-5.152120e-002
6.865342e+002,-4.588139e-002
6.870163e+002,-4.109480e-002
6.874984e+002,-3.675177e-002
6.879805e+002,-3.280091e-002
6.884626e+002,-2.976471e-002
6.889448e+002,-2.859044e-002
6.894269e+002,-3.031601e-002
6.899090e+002,-3.576379e-002
6.903911e+002,-4.522637e-002
6.908732e+002,-5.808787e-002
6.913553e+002,-7.263213e-002
6.918375e+002,-8.645227e-002
6.923196e+002,-9.749853e-002
6.928017e+002,-1.049038e-001
6.932838e+002,-1.088601e-001
6.937659e+002,-1.099905e-001
6.942480e+002,-1.088550e-001
6.947302e+002,-1.059321e-001
6.952123e+002,-1.018908e-001
6.956944e+002,-9.774245e-002
6.961765e+002,-9.461752e-002
6.966586e+002,-9.333109e-002
6.971407e+002,-9.407257e-002
6.976229e+002,-9.638281e-002
6.981050e+002,-9.926886e-002
6.985871e+002,-1.015067e-001
6.990692e+002,-1.021456e-001
6.995513e+002,-1.010243e-001
7.000334e+002,-9.879564e-002
7.005156e+002,-9.640852e-002
7.009977e+002,-9.447442e-002
7.014798e+002,-9.300041e-002
7.019619e+002,-9.147659e-002
7.024440e+002,-8.924057e-002
7.029261e+002,-8.604554e-002
7.034083e+002,-8.250166e-002
7.038904e+002,-7.999776e-002
7.043725e+002,-8.000862e-002
7.048546e+002,-8.333926e-002
7.053367e+002,-8.975593e-002
7.058188e+002,-9.796716e-002
7.063010e+002,-1.059195e-001
7.067831e+002,-1.115110e-001
7.072652e+002,-1.135796e-001
7.077473e+002,-1.125006e-001
7.082294e+002,-1.099093e-001
7.087115e+002,-1.077900e-001
7.091937e+002,-1.076160e-001
7.096758e+002,-1.098044e-001
7.101579e+002,-1.135239e-001
7.106400e+002,-1.169564e-001
7.111221e+002,-1.182004e-001
7.116042e+002,-1.162833e-001
7.120864e+002,-1.115306e-001
7.125685e+002,-1.051131e-001
7.130506e+002,-9.843914e-002
7.135327e+002,-9.273663e-002
7.140148e+002,-8.884223e-002
7.144969e+002,-8.702599e-002
7.149791e+002,-8.693967e-002
7.154612e+002,-8.782460e-002
7.159433e+002,-8.891241e-002
7.164254e+002,-8.961144e-002
7.169075e+002,-8.946121e-002
7.173896e+002,-8.800681e-002
