6.498933e+002,-3.237749e-002
6.503754e+002,-2.378592e-002
6.508575e+002,-1.396608e-002
6.513397e+002,-3.934616e-003
6.518218e+002,5.864851e-003
6.523039e+002,1.522163e-002
6.527860e+002,2.389684e-002
6.532681e+002,3.150907e-002
6.537502e+002,3.759187e-002
6.542324e+002,4.160903e-002
6.547145e+002,4.295985e-002
6.551966e+002,4.091725e-002
6.556787e+002,3.475090e-002
6.561608e+002,2.424623e-002
6.566429e+002,1.042388e-002
6.571251e+002,-4.400921e-003
6.576072e+002,-1.769017e-002
6.580893e+002,-2.810338e-002
6.585714e+002,-3.575692e-002
6.590535e+002,-4.160993e-002
6.595356e+002,-4.666689e-002
6.600178e+002,-5.145342e-002
6.604999e+002,-5.570362e-002
6.609820e+002,-5.852823e-002
6.614641e+002,-5.887190e-002
6.619462e+002,-5.595633e-002
6.624283e+002,-4.930150e-002
6.629105e+002,-3.884805e-002
6.633926e+002,-2.530246e-002
6.638747e+002,-1.060253e-002
6.643568e+002,2.098770e-003
6.648389e+002,9.354496e-003
6.653210e+002,8.996994e-003
6.658032e+002,1.503239e-003
6.662853e+002,-9.500322e-003
6.667674e+002,-1.809628e-002
6.672495e+002,-1.904938e-002
6.677316e+002,-1.315532e-002
6.682137e+002,-9.389020e-003
6.686959e+002,-1.548424e-002
6.691780e+002,-2.736454e-002
6.696601e+002,-3.601547e-002
6.701422e+002,-3.794168e-002
6.706243e+002,-3.479815e-002
6.711064e+002,-2.899801e-002
6.715886e+002,-2.179542e-002
6.720707e+002,-1.371314e-002
6.725528e+002,-5.537624e-003
6.730349e+002,1.491336e-003
6.735170e+002,6.160966e-003
6.739991e+002,7.812412e-003
6.744813e+002,6.430715e-003
6.749634e+002,2.684550e-003
6.754455e+002,-2.152215e-003
6.759276e+002,-6.533317e-003
6.764097e+002,-9.390641e-003
6.768918e+002,-1.074164e-002
6.773740e+002,-1.165863e-002
6.778561e+002,-1.354244e-002
6.783382e+002,-1.737360e-002
6.788203e+002,-2.310033e-002
6.793024e+002,-2.932834e-002
6.797845e+002,-3.356857e-002
6.802667e+002,-3.345523e-002
6.807488e+002,-2.805067e-002
6.812309e+002,-1.815984e-002
6.817130e+002,-5.424909e-003
6.821951e+002,8.556241e-003
6.826772e+002,2.248833e-002
6.831594e+002,3.517272e-002
6.836415e+002,4.547109e-002
