6.498933e+002,-5.540233e-002
6.503754e+002,-4.781241e-002
6.508575e+002,-4.104075e-002
6.513397e+002,-3.473193e-002
6.518218e+002,-2.813571e-002
6.523039e+002,-2.084270e-002
6.527860e+002,-1.349612e-002
6.532681e+002,-7.926607e-003
6.537502e+002,-6.348311e-003
6.542324e+002,-1.030165e-002
6.547145e+002,-2.017855e-002
6.551966e+002,-3.526352e-002
6.556787e+002,-5.384656e-002
6.561608e+002,-7.316034e-002
6.566429e+002,-8.980072e-002
6.571251e+002,-1.009531e-001
6.576072e+002,-1.057353e-001
6.580893e+002,-1.053517e-001
6.585714e+002,-1.018242e-001
6.590535e+002,-9.658497e-002
6.595356e+002,-8.987968e-002
6.600178e+002,-8.103819e-002
6.604999e+002,-6.938309e-002
6.609820e+002,-5.521543e-002
6.614641e+002,-4.003925e-002
6.619462e+002,-2.591008e-002
6.624283e+002,-1.456573e-002
6.629105e+002,-6.997755e-003
6.633926e+002,-3.412880e-003
6.638747e+002,-3.319571e-003
6.643568e+002,-5.756296e-003
6.648389e+002,-9.713444e-003
6.653210e+002,-1.452612e-002
6.658032e+002,-1.989182e-002
6.662853e+002,-2.558844e-002
6.667674e+002,-3.122173e-002
6.672495e+002,-3.633788e-002
6.677316e+002,-4.091113e-002
6.682137e+002,-4.559993e-002
6.686959e+002,-5.089565e-002
6.691780e+002,-5.621733e-002
6.696601e+002,-6.087007e-002
6.701422e+002,-6.510220e-002
6.706243e+002,-6.953662e-002
6.711064e+002,-7.420963e-002
6.715886e+002,-7.828066e-002
6.720707e+002,-8.054668e-002
6.725528e+002,-8.033950e-002
6.730349e+002,-7.809040e-002
6.735170e+002,-7.512882e-002
6.739991e+002,-7.294381e-002
6.744813e+002,-7.257684e-002
6.749634e+002,-7.431486e-002
6.754455e+002,-7.765359e-002
6.759276e+002,-8.159749e-002
6.764097e+002,-8.531202e-002
6.768918e+002,-8.872104e-002
6.773740e+002,-9.250745e-002
