6.498933e+002,-2.551172e-002
6.503754e+002,-3.177171e-002
6.508575e+002,-3.796889e-002
6.513397e+002,-4.261701e-002
6.518218e+002,-4.442247e-002
6.523039e+002,-4.273354e-002
6.527860e+002,-3.804767e-002
6.532681e+002,-3.210855e-002
6.537502e+002,-2.715683e-002
6.542324e+002,-2.486737e-002
6.547145e+002,-2.580116e-002
6.551966e+002,-2.956737e-002
6.556787e+002,-3.523040e-002
6.561608e+002,-4.153655e-002
6.566429e+002,-4.715423e-002
6.571251e+002,-5.103749e-002
6.576072e+002,-5.279369e-002
6.580893e+002,-5.262559e-002
6.585714e+002,-5.083193e-002
6.590535e+002,-4.748429e-002
6.595356e+002,-4.254230e-002
6.600178e+002,-3.630003e-002
6.604999e+002,-2.964920e-002
6.609820e+002,-2.379749e-002
6.614641e+002,-1.942384e-002
6.619462e+002,-1.608355e-002
6.624283e+002,-1.229477e-002
6.629105e+002,-6.288486e-003
6.633926e+002,3.048302e-003
6.638747e+002,1.526809e-002
6.643568e+002,2.796737e-002
6.648389e+002,3.747732e-002
6.653210e+002,4.063285e-002
6.658032e+002,3.662694e-002
6.662853e+002,2.787059e-002
6.667674e+002,1.929718e-002
6.672495e+002,1.590846e-002
6.677316e+002,1.875579e-002
6.682137e+002,2.266672e-002
6.686959e+002,2.129576e-002
6.691780e+002,1.509516e-002
6.696601e+002,9.402946e-003
6.701422e+002,7.264556e-003
6.706243e+002,8.284729e-003
6.711064e+002,1.125316e-002
6.715886e+002,1.551272e-002
6.720707e+002,2.062326e-002
6.725528e+002,2.565853e-002
6.730349e+002,2.921561e-002
6.735170e+002,2.997553e-002
6.739991e+002,2.719501e-002
6.744813e+002,2.080679e-002
6.749634e+002,1.153412e-002
6.754455e+002,9.338923e-004
6.759276e+002,-8.928692e-003
6.764097e+002,-1.641195e-002
6.768918e+002,-2.118258e-002
6.773740e+002,-2.424434e-002
6.778561e+002,-2.706827e-002
6.783382e+002,-3.065303e-002
6.788203e+002,-3.489982e-002
6.793024e+002,-3.848810e-002
6.797845e+002,-3.942704e-002
6.802667e+002,-3.633557e-002
