6.498933e+002,-7.969722e-002
6.503754e+002,-7.055730e-002
6.508575e+002,-6.163245e-002
6.513397e+002,-5.321609e-002
6.518218e+002,-4.532187e-002
6.523039e+002,-3.797876e-002
6.527860e+002,-3.144600e-002
6.532681e+002,-2.615402e-002
6.537502e+002,-2.240954e-002
6.542324e+002,-2.019490e-002
6.547145e+002,-1.920367e-002
6.551966e+002,-1.899588e-002
6.556787e+002,-1.922304e-002
6.561608e+002,-1.976194e-002
6.566429e+002,-2.090640e-002
6.571251e+002,-2.336642e-002
6.576072e+002,-2.801293e-002
6.580893e+002,-3.547426e-002
6.585714e+002,-4.581440e-002
6.590535e+002,-5.838664e-002
6.595356e+002,-7.173102e-002
6.600178e+002,-8.362696e-002
6.604999e+002,-9.162285e-002
6.609820e+002,-9.409603e-002
6.614641e+002,-9.092141e-002
6.619462e+002,-8.320660e-002
6.624283e+002,-7.241306e-002
6.629105e+002,-5.983036e-002
6.633926e+002,-4.666087e-002
6.638747e+002,-3.431268e-002
6.643568e+002,-2.446329e-002
6.648389e+002,-1.861465e-002
6.653210e+002,-1.748739e-002
6.658032e+002,-2.070518e-002
6.662853e+002,-2.688109e-002
6.667674e+002,-3.396265e-002
6.672495e+002,-3.985526e-002
6.677316e+002,-4.342296e-002
6.682137e+002,-4.528632e-002
6.686959e+002,-4.696927e-002
6.691780e+002,-4.897341e-002
6.696601e+002,-5.094280e-002
6.701422e+002,-5.306601e-002
6.706243e+002,-5.600718e-002
6.711064e+002,-6.006408e-002
6.715886e+002,-6.475361e-002
6.720707e+002,-6.909197e-002
6.725528e+002,-7.222722e-002
6.730349e+002,-7.395397e-002
6.735170e+002,-7.478212e-002
6.739991e+002,-7.551082e-002
6.744813e+002,-7.681950e-002
6.749634e+002,-7.902165e-002
6.754455e+002,-8.206569e-002
6.759276e+002,-8.578245e-002
6.764097e+002,-9.022338e-002
6.768918e+002,-9.582946e-002
6.773740e+002,-1.031990e-001
6.778561e+002,-1.126060e-001
6.783382e+002,-1.235091e-001
6.788203e+002,-1.342193e-001
6.793024e+002,-1.419182e-001
6.797845e+002,-1.435704e-001
6.802667e+002,-1.377013e-001
6.807488e+002,-1.255160e-001
6.812309e+002,-1.100733e-001
6.817130e+002,-9.435109e-002
6.821951e+002,-7.995884e-002
6.826772e+002,-6.705832e-002
6.831594e+002,-5.493073e-002
6.836415e+002,-4.278059e-002
6.841236e+002,-3.047521e-002
6.846057e+002,-1.871891e-002
6.850878e+002,-8.642075e-003
6.855699e+002,-1.249210e-003
6.860521e+002,2.890536e-003
6.865342e+002,3.683950e-003
6.870163e+002,1.631200e-003
6.874984e+002,-2.142917e-003
6.879805e+002,-6.175312e-003
6.884626e+002,-9.314143e-003
6.889448e+002,-1.123719e-002
6.894269e+002,-1.244874e-002
6.899090e+002,-1.387684e-002
6.903911e+002,-1.647228e-002
6.908732e+002,-2.081956e-002
6.913553e+002,-2.678026e-002
6.918375e+002,-3.341701e-002
6.923196e+002,-3.940589e-002
6.928017e+002,-4.370769e-002
6.932838e+002,-4.587793e-002
6.937659e+002,-4.597478e-002
6.942480e+002,-4.439519e-002
6.947302e+002,-4.187777e-002
6.952123e+002,-3.953880e-002
6.956944e+002,-3.864937e-002
6.961765e+002,-4.015430e-002
6.966586e+002,-4.427456e-002
6.971407e+002,-5.043541e-002
6.976229e+002,-5.736320e-002
6.981050e+002,-6.321523e-002
6.985871e+002,-6.592697e-002
6.990692e+002,-6.397059e-002
6.995513e+002,-5.727318e-002
7.000334e+002,-4.738341e-002
7.005156e+002,-3.673664e-002
7.009977e+002,-2.768406e-002
7.014798e+002,-2.200596e-002
7.019619e+002,-2.078153e-002
7.024440e+002,-2.418305e-002
7.029261e+002,-3.122312e-002
7.034083e+002,-3.986366e-002
7.038904e+002,-4.782247e-002
7.043725e+002,-5.349966e-002
7.048546e+002,-5.626155e-002
7.053367e+002,-5.618117e-002
7.058188e+002,-5.377558e-002
7.063010e+002,-4.999491e-002
7.067831e+002,-4.629639e-002
7.072652e+002,-4.443824e-002
7.077473e+002,-4.587006e-002
7.082294e+002,-5.123525e-002
7.087115e+002,-6.029598e-002
