6.498933e+002,1.984150e-002
6.503754e+002,1.940447e-002
6.508575e+002,1.871559e-002
6.513397e+002,1.900208e-002
6.518218e+002,2.125411e-002
6.523039e+002,2.578913e-002
6.527860e+002,3.187348e-002
6.532681e+002,3.779045e-002
6.537502e+002,4.153636e-002
6.542324e+002,4.164276e-002
6.547145e+002,3.748989e-002
6.551966e+002,2.917134e-002
6.556787e+002,1.737155e-002
6.561608e+002,3.543925e-003
6.566429e+002,-1.006392e-002
6.571251e+002,-2.107398e-002
6.576072e+002,-2.814866e-002
6.580893e+002,-3.159801e-002
6.585714e+002,-3.286152e-002
6.590535e+002,-3.360905e-002
6.595356e+002,-3.512471e-002
6.600178e+002,-3.794715e-002
6.604999e+002,-4.169862e-002
6.609820e+002,-4.526700e-002
6.614641e+002,-4.732984e-002
6.619462e+002,-4.683879e-002
6.624283e+002,-4.305857e-002
6.629105e+002,-3.561552e-002
6.633926e+002,-2.479946e-002
6.638747e+002,-1.204901e-002
6.643568e+002,-1.289054e-004
6.648389e+002,7.617768e-003
6.653210e+002,8.718243e-003
6.658032e+002,2.868856e-003
6.662853e+002,-7.648247e-003
6.667674e+002,-1.865356e-002
6.672495e+002,-2.588754e-002
6.677316e+002,-2.789590e-002
6.682137e+002,-2.786371e-002
6.686959e+002,-3.043165e-002
6.691780e+002,-3.575412e-002
6.696601e+002,-4.038560e-002
6.701422e+002,-4.261529e-002
6.706243e+002,-4.325797e-002
6.711064e+002,-4.338267e-002
6.715886e+002,-4.303420e-002
6.720707e+002,-4.150722e-002
6.725528e+002,-3.826577e-002
6.730349e+002,-3.353894e-002
6.735170e+002,-2.829382e-002
6.739991e+002,-2.371803e-002
6.744813e+002,-2.075064e-002
6.749634e+002,-1.971413e-002
6.754455e+002,-2.015428e-002
6.759276e+002,-2.104746e-002
6.764097e+002,-2.136330e-002
6.768918e+002,-2.069889e-002
6.773740e+002,-1.941699e-002
6.778561e+002,-1.818218e-002
6.783382e+002,-1.738697e-002
6.788203e+002,-1.674855e-002
6.793024e+002,-1.527719e-002
6.797845e+002,-1.163937e-002
6.802667e+002,-5.089208e-003
6.807488e+002,3.988746e-003
6.812309e+002,1.436642e-002
6.817130e+002,2.477472e-002
6.821951e+002,3.434871e-002
6.826772e+002,4.259969e-002
6.831594e+002,4.916923e-002
6.836415e+002,5.371317e-002
6.841236e+002,5.600128e-002
6.846057e+002,5.604768e-002
6.850878e+002,5.401459e-002
6.855699e+002,5.000094e-002
6.860521e+002,4.399202e-002
6.865342e+002,3.606317e-002
6.870163e+002,2.672811e-002
6.874984e+002,1.710574e-002
6.879805e+002,8.599330e-003
6.884626e+002,2.183779e-003
6.889448e+002,-2.084851e-003
6.894269e+002,-4.900177e-003
6.899090e+002,-7.168144e-003
6.903911e+002,-9.529593e-003
6.908732e+002,-1.208797e-002
6.913553e+002,-1.441995e-002
6.918375e+002,-1.587622e-002
6.923196e+002,-1.608799e-002
6.928017e+002,-1.530893e-002
6.932838e+002,-1.431413e-002
6.937659e+002,-1.406409e-002
6.942480e+002,-1.532182e-002
6.947302e+002,-1.831215e-002
6.952123e+002,-2.253838e-002
6.956944e+002,-2.691940e-002
6.961765e+002,-3.030822e-002
6.966586e+002,-3.199434e-002
6.971407e+002,-3.180275e-002
6.976229e+002,-2.993986e-002
6.981050e+002,-2.682908e-002
6.985871e+002,-2.309317e-002
6.990692e+002,-1.948733e-002
6.995513e+002,-1.669553e-002
7.000334e+002,-1.508243e-002
7.005156e+002,-1.471812e-002
7.009977e+002,-1.557139e-002
7.014798e+002,-1.770703e-002
7.019619e+002,-2.125717e-002
7.024440e+002,-2.624005e-002
7.029261e+002,-3.233818e-002
7.034083e+002,-3.881954e-002
7.038904e+002,-4.481953e-002
7.043725e+002,-4.976203e-002
7.048546e+002,-5.352218e-002
7.053367e+002,-5.630707e-002
7.058188e+002,-5.844963e-002
7.063010e+002,-6.025615e-002
7.067831e+002,-6.193072e-002
7.072652e+002,-6.353626e-002
7.077473e+002,-6.498978e-002
7.082294e+002,-6.613220e-002
7.087115e+002,-6.676453e-002
7.091937e+002,-6.668181e-002
7.096758e+002,-6.574368e-002
7.101579e+002,-6.403618e-002
7.106400e+002,-6.203629e-002
7.111221e+002,-6.056266e-002
7.116042e+002,-6.040553e-002
7.120864e+002,-6.191386e-002
7.125685e+002,-6.483124e-002
7.130506e+002,-6.840752e-002
7.135327e+002,-7.154332e-002
7.140148e+002,-7.305553e-002
7.144969e+002,-7.211341e-002
7.149791e+002,-6.868050e-002
7.154612e+002,-6.353603e-002
7.159433e+002,-5.777433e-002
7.164254e+002,-5.220297e-002
7.169075e+002,-4.711553e-002
7.173896e+002,-4.241052e-002
7.178718e+002,-3.786089e-002
7.183539e+002,-3.345345e-002
7.188360e+002,-2.962649e-002
7.193181e+002,-2.730680e-002
7.198002e+002,-2.764737e-002
7.202823e+002,-3.154200e-002
7.207645e+002,-3.912484e-002
7.212466e+002,-4.948346e-002
7.217287e+002,-6.067934e-002
7.222108e+002,-7.027034e-002
7.226929e+002,-7.624786e-002
7.231750e+002,-7.790197e-002
7.236572e+002,-7.597938e-002
7.241393e+002,-7.205329e-002
7.246214e+002,-6.782381e-002
7.251035e+002,-6.463239e-002
7.255856e+002,-6.321148e-002
7.260677e+002,-6.358746e-002
7.265499e+002,-6.514461e-002
7.270320e+002,-6.696431e-002
7.275141e+002,-6.820098e-002
7.279962e+002,-6.820792e-002
7.284783e+002,-6.641340e-002
7.289604e+002,-6.219352e-002
7.294426e+002,-5.499791e-002
7.299247e+002,-4.477296e-002
7.304068e+002,-3.232471e-002
7.308889e+002,-1.923990e-002
7.313710e+002,-7.340325e-003
7.318531e+002,1.814893e-003
7.323353e+002,7.138394e-003
7.328174e+002,8.081771e-003
7.332995e+002,4.848798e-003
7.337816e+002,-1.371536e-003
7.342637e+002,-8.529805e-003
7.347458e+002,-1.443347e-002
7.352280e+002,-1.764595e-002
7.357101e+002,-1.792294e-002
7.361922e+002,-1.610820e-002
7.366743e+002,-1.378957e-002
7.371564e+002,-1.279991e-002
7.376385e+002,-1.456002e-002
7.381207e+002,-1.939833e-002
7.386028e+002,-2.640724e-002
7.390849e+002,-3.397101e-002
7.395670e+002,-4.041712e-002
7.400491e+002,-4.437093e-002
7.405313e+002,-4.486363e-002
7.410134e+002,-4.150710e-002
7.414955e+002,-3.473728e-002
7.419776e+002,-2.586247e-002
7.424597e+002,-1.653528e-002
7.429418e+002,-8.038642e-003
7.434240e+002,-9.773476e-004
7.439061e+002,4.519023e-003
7.443882e+002,8.415920e-003
7.448703e+002,1.049862e-002
7.453524e+002,1.035038e-002
7.458345e+002,7.580779e-003
7.463167e+002,2.068007e-003
7.467988e+002,-5.983127e-003
7.472809e+002,-1.613908e-002
7.477630e+002,-2.776226e-002
7.482451e+002,-3.991804e-002
7.487272e+002,-5.128480e-002
7.492094e+002,-6.045431e-002
7.496915e+002,-6.656280e-002
7.501736e+002,-6.974557e-002
7.506557e+002,-7.092644e-002
7.511378e+002,-7.115298e-002
7.516199e+002,-7.104088e-002
7.521021e+002,-7.055144e-002
7.525842e+002,-6.904768e-002
7.530663e+002,-6.564645e-002
7.535484e+002,-5.969237e-002
7.540305e+002,-5.111005e-002
7.545126e+002,-4.034888e-002
7.549948e+002,-2.810431e-002
7.554769e+002,-1.515447e-002
7.559590e+002,-2.482846e-003
7.564411e+002,8.564622e-003
7.569232e+002,1.640009e-002
7.574053e+002,1.974218e-002
7.578875e+002,1.818073e-002
7.583696e+002,1.228841e-002
7.588517e+002,3.313821e-003
7.593339e+002,-7.187275e-003
7.598159e+002,-1.751380e-002
7.602981e+002,-2.615577e-002
7.607802e+002,-3.180066e-002
7.612623e+002,-3.428077e-002
7.617444e+002,-3.450886e-002
7.622266e+002,-3.397873e-002
7.627086e+002,-3.397552e-002
7.631908e+002,-3.503390e-002
7.636729e+002,-3.678383e-002
7.641550e+002,-3.811748e-002
7.646371e+002,-3.770325e-002
7.651193e+002,-3.466561e-002
7.656013e+002,-2.906957e-002
7.660835e+002,-2.186698e-002
7.665656e+002,-1.443632e-002
7.670477e+002,-8.089867e-003
7.675298e+002,-3.748203e-003
7.680120e+002,-1.678867e-003
7.684940e+002,-1.377746e-003
7.689762e+002,-1.730716e-003
7.694583e+002,-1.551675e-003
7.699404e+002,-1.985932e-004
7.704225e+002,2.131666e-003
7.709047e+002,4.476739e-003
7.713867e+002,5.430853e-003
7.718689e+002,3.653909e-003
7.723510e+002,-1.500927e-003
7.728331e+002,-9.591825e-003
7.733152e+002,-1.921070e-002
7.737974e+002,-2.856630e-002
7.742794e+002,-3.606886e-002
7.747616e+002,-4.064834e-002
7.752437e+002,-4.186811e-002
7.757258e+002,-4.003490e-002
7.762079e+002,-3.624514e-002
7.766901e+002,-3.212037e-002
7.771721e+002,-2.920125e-002
7.776543e+002,-2.832614e-002
7.781364e+002,-2.940926e-002
7.786185e+002,-3.157928e-002
7.791006e+002,-3.347229e-002
7.795828e+002,-3.358151e-002
7.800648e+002,-3.075074e-002
7.805470e+002,-2.465351e-002
7.810291e+002,-1.593451e-002
7.815112e+002,-5.897135e-003
7.819933e+002,3.967579e-003
7.824755e+002,1.230222e-002
7.829575e+002,1.798712e-002
7.834397e+002,2.027768e-002
7.839218e+002,1.901132e-002
7.844039e+002,1.475309e-002
7.848860e+002,8.633161e-003
7.853682e+002,1.918850e-003
7.858502e+002,-4.366283e-003
7.863324e+002,-9.577500e-003
7.868145e+002,-1.339779e-002
7.872966e+002,-1.573005e-002
7.877787e+002,-1.666508e-002
7.882609e+002,-1.647780e-002
7.887429e+002,-1.559262e-002
7.892251e+002,-1.449308e-002
7.897072e+002,-1.361094e-002
7.901893e+002,-1.325201e-002
7.906714e+002,-1.352458e-002
7.911536e+002,-1.427585e-002
7.916356e+002,-1.507792e-002
7.921178e+002,-1.533183e-002
7.925999e+002,-1.449533e-002
7.930820e+002,-1.229265e-002
7.935641e+002,-8.821204e-003
7.940463e+002,-4.553054e-003
7.945283e+002,-2.815480e-004
7.950105e+002,3.036190e-003
7.954926e+002,4.586458e-003
7.959747e+002,4.065564e-003
7.964568e+002,1.869231e-003
7.969390e+002,-1.090859e-003
7.974210e+002,-3.782037e-003
7.979032e+002,-5.397257e-003
7.983853e+002,-5.550971e-003
7.988674e+002,-4.311532e-003
7.993495e+002,-2.142686e-003
7.998317e+002,3.077917e-004
8.003137e+002,2.471063e-003
