6.498933e+002,-1.041676e-001
6.503754e+002,-8.885052e-002
6.508575e+002,-7.462279e-002
6.513397e+002,-6.180268e-002
6.518218e+002,-5.035888e-002
6.523039e+002,-4.030963e-002
6.527860e+002,-3.192080e-002
6.532681e+002,-2.569873e-002
6.537502e+002,-2.226171e-002
6.542324e+002,-2.232683e-002
6.547145e+002,-2.678861e-002
6.551966e+002,-3.668497e-002
6.556787e+002,-5.280648e-002
6.561608e+002,-7.476862e-002
6.566429e+002,-1.001597e-001
6.571251e+002,-1.249154e-001
6.576072e+002,-1.451517e-001
6.580893e+002,-1.587852e-001
6.585714e+002,-1.654383e-001
6.590535e+002,-1.653658e-001
6.595356e+002,-1.587475e-001
6.600178e+002,-1.458835e-001
6.604999e+002,-1.279545e-001
6.609820e+002,-1.074472e-001
6.614641e+002,-8.741715e-002
6.619462e+002,-7.014365e-002
6.624283e+002,-5.636908e-002
6.629105e+002,-4.566854e-002
6.633926e+002,-3.733292e-002
6.638747e+002,-3.109658e-002
6.643568e+002,-2.740511e-002
6.648389e+002,-2.709386e-002
6.653210e+002,-3.067946e-002
6.658032e+002,-3.764771e-002
6.662853e+002,-4.609357e-002
6.667674e+002,-5.301733e-002
6.672495e+002,-5.560388e-002
6.677316e+002,-5.355241e-002
6.682137e+002,-5.058042e-002
6.686959e+002,-5.148432e-002
6.691780e+002,-5.665848e-002
6.696601e+002,-6.274957e-002
6.701422e+002,-6.743556e-002
6.706243e+002,-7.047682e-002
6.711064e+002,-7.209805e-002
6.715886e+002,-7.210732e-002
6.720707e+002,-7.031190e-002
6.725528e+002,-6.731039e-002
6.730349e+002,-6.468821e-002
6.735170e+002,-6.446890e-002
6.739991e+002,-6.826654e-002
6.744813e+002,-7.667470e-002
6.749634e+002,-8.881377e-002
6.754455e+002,-1.022018e-001
6.759276e+002,-1.134094e-001
6.764097e+002,-1.196320e-001
6.768918e+002,-1.201935e-001
6.773740e+002,-1.166452e-001
6.778561e+002,-1.115535e-001
6.783382e+002,-1.071851e-001
6.788203e+002,-1.047372e-001
6.793024e+002,-1.040530e-001
6.797845e+002,-1.037777e-001
6.802667e+002,-1.022494e-001
6.807488e+002,-9.857708e-002
6.812309e+002,-9.300625e-002
6.817130e+002,-8.634373e-002
6.821951e+002,-7.925124e-002
6.826772e+002,-7.199161e-002
6.831594e+002,-6.463428e-002
6.836415e+002,-5.746756e-002
6.841236e+002,-5.126346e-002
6.846057e+002,-4.705993e-002
6.850878e+002,-4.567507e-002
6.855699e+002,-4.734594e-002
6.860521e+002,-5.162336e-002
6.865342e+002,-5.739008e-002
6.870163e+002,-6.297047e-002
6.874984e+002,-6.659274e-002
6.879805e+002,-6.725743e-002
6.884626e+002,-6.537788e-002
6.889448e+002,-6.262441e-002
6.894269e+002,-6.106947e-002
6.899090e+002,-6.231562e-002
6.903911e+002,-6.689716e-002
6.908732e+002,-7.393564e-002
6.913553e+002,-8.123975e-002
6.918375e+002,-8.613590e-002
6.923196e+002,-8.677256e-002
6.928017e+002,-8.292002e-002
6.932838e+002,-7.570275e-002
6.937659e+002,-6.688847e-002
6.942480e+002,-5.837421e-002
6.947302e+002,-5.191461e-002
6.952123e+002,-4.878112e-002
6.956944e+002,-4.932966e-002
6.961765e+002,-5.294589e-002
6.966586e+002,-5.848595e-002
6.971407e+002,-6.476146e-002
6.976229e+002,-7.067135e-002
6.981050e+002,-7.507311e-002
6.985871e+002,-7.680054e-002
6.990692e+002,-7.508044e-002
6.995513e+002,-7.009336e-002
7.000334e+002,-6.306522e-002
7.005156e+002,-5.577464e-002
7.009977e+002,-4.988764e-002
7.014798e+002,-4.664465e-002
7.019619e+002,-4.672890e-002
7.024440e+002,-5.007299e-002
7.029261e+002,-5.567643e-002
7.034083e+002,-6.179500e-002
7.038904e+002,-6.665276e-002
7.043725e+002,-6.919856e-002
7.048546e+002,-6.927944e-002
7.053367e+002,-6.737354e-002
7.058188e+002,-6.431206e-002
7.063010e+002,-6.116780e-002
7.067831e+002,-5.914202e-002
7.072652e+002,-5.928160e-002
7.077473e+002,-6.213592e-002
7.082294e+002,-6.771164e-002
7.087115e+002,-7.563329e-002
7.091937e+002,-8.525092e-002
7.096758e+002,-9.555013e-002
7.101579e+002,-1.050738e-001
7.106400e+002,-1.122207e-001
7.111221e+002,-1.159350e-001
7.116042e+002,-1.163276e-001
7.120864e+002,-1.145786e-001
7.125685e+002,-1.122620e-001
