6.498933e+002,7.130271e-002
6.503754e+002,7.180818e-002
6.508575e+002,7.223801e-002
6.513397e+002,7.256452e-002
6.518218e+002,7.280938e-002
6.523039e+002,7.304727e-002
6.527860e+002,7.333723e-002
6.532681e+002,7.363058e-002
6.537502e+002,7.368404e-002
6.542324e+002,7.312325e-002
6.547145e+002,7.157807e-002
6.551966e+002,6.891689e-002
6.556787e+002,6.537493e-002
6.561608e+002,6.154573e-002
6.566429e+002,5.819481e-002
6.571251e+002,5.598733e-002
6.576072e+002,5.522652e-002
6.580893e+002,5.577186e-002
6.585714e+002,5.709209e-002
6.590535e+002,5.850437e-002
6.595356e+002,5.945059e-002
6.600178e+002,5.973040e-002
6.604999e+002,5.953772e-002
6.609820e+002,5.930053e-002
6.614641e+002,5.938547e-002
6.619462e+002,5.987527e-002
6.624283e+002,6.048395e-002
6.629105e+002,6.071195e-002
6.633926e+002,6.008682e-002
6.638747e+002,5.841184e-002
6.643568e+002,5.586059e-002
6.648389e+002,5.290883e-002
6.653210e+002,5.014101e-002
6.658032e+002,4.807646e-002
6.662853e+002,4.702458e-002
6.667674e+002,4.703211e-002
6.672495e+002,4.784904e-002
6.677316e+002,4.892774e-002
6.682137e+002,4.950814e-002
6.686959e+002,4.900403e-002
6.691780e+002,4.746079e-002
6.696601e+002,4.552488e-002
6.701422e+002,4.390447e-002
6.706243e+002,4.303799e-002
6.711064e+002,4.306404e-002
6.715886e+002,4.388497e-002
6.720707e+002,4.521697e-002
6.725528e+002,4.664444e-002
6.730349e+002,4.768745e-002
6.735170e+002,4.794124e-002
6.739991e+002,4.718198e-002
6.744813e+002,4.545284e-002
6.749634e+002,4.305445e-002
6.754455e+002,4.049691e-002
6.759276e+002,3.839752e-002
6.764097e+002,3.734673e-002
6.768918e+002,3.773331e-002
6.773740e+002,3.961773e-002
6.778561e+002,4.266720e-002
6.783382e+002,4.622936e-002
6.788203e+002,4.949199e-002
6.793024e+002,5.169733e-002
6.797845e+002,5.230985e-002
6.802667e+002,5.112719e-002
6.807488e+002,4.827360e-002
6.812309e+002,4.414480e-002
6.817130e+002,3.929755e-002
6.821951e+002,3.437884e-002
6.826772e+002,3.005055e-002
6.831594e+002,2.693288e-002
6.836415e+002,2.551380e-002
6.841236e+002,2.605000e-002
6.846057e+002,2.846143e-002
6.850878e+002,3.235337e-002
6.855699e+002,3.709725e-002
6.860521e+002,4.199902e-002
6.865342e+002,4.644509e-002
6.870163e+002,5.001440e-002
6.874984e+002,5.253854e-002
6.879805e+002,5.409978e-002
6.884626e+002,5.495486e-002
6.889448e+002,5.544681e-002
6.894269e+002,5.587284e-002
6.899090e+002,5.641653e-002
6.903911e+002,5.712474e-002
6.908732e+002,5.794764e-002
6.913553e+002,5.879609e-002
6.918375e+002,5.959606e-002
6.923196e+002,6.029954e-002
6.928017e+002,6.089592e-002
6.932838e+002,6.137358e-002
6.937659e+002,6.171039e-002
6.942480e+002,6.185669e-002
6.947302e+002,6.174266e-002
6.952123e+002,6.128864e-002
6.956944e+002,6.043920e-002
6.961765e+002,5.917206e-002
6.966586e+002,5.754716e-002
6.971407e+002,5.570503e-002
6.976229e+002,5.388373e-002
6.981050e+002,5.239395e-002
6.985871e+002,5.156314e-002
6.990692e+002,5.164937e-002
6.995513e+002,5.275429e-002
7.000334e+002,5.473937e-002
