6.498933e+002,4.677867e-002
6.503754e+002,4.505330e-002
6.508575e+002,4.318406e-002
6.513397e+002,4.117399e-002
6.518218e+002,3.933901e-002
6.523039e+002,3.820105e-002
6.527860e+002,3.824335e-002
6.532681e+002,3.964873e-002
6.537502e+002,4.213822e-002
6.542324e+002,4.502029e-002
6.547145e+002,4.744489e-002
6.551966e+002,4.875054e-002
6.556787e+002,4.873090e-002
6.561608e+002,4.769185e-002
6.566429e+002,4.626444e-002
6.571251e+002,4.509153e-002
6.576072e+002,4.453197e-002
6.580893e+002,4.451832e-002
6.585714e+002,4.462461e-002
6.590535e+002,4.429686e-002
6.595356e+002,4.317261e-002
6.600178e+002,4.135035e-002
6.604999e+002,3.945848e-002
6.609820e+002,3.848969e-002
6.614641e+002,3.945402e-002
6.619462e+002,4.301830e-002
6.624283e+002,4.924230e-002
6.629105e+002,5.747930e-002
6.633926e+002,6.645350e-002
6.638747e+002,7.452394e-002
6.643568e+002,8.007311e-002
6.648389e+002,8.190983e-002
6.653210e+002,7.956346e-002
6.658032e+002,7.344937e-002
6.662853e+002,6.490958e-002
6.667674e+002,5.610438e-002
6.672495e+002,4.950951e-002
6.677316e+002,4.665071e-002
6.682137e+002,4.651995e-002
6.686959e+002,4.599104e-002
6.691780e+002,4.297616e-002
6.696601e+002,3.789269e-002
6.701422e+002,3.195675e-002
6.706243e+002,2.603069e-002
6.711064e+002,2.085414e-002
6.715886e+002,1.737759e-002
6.720707e+002,1.667604e-002
6.725528e+002,1.955310e-002
6.730349e+002,2.608747e-002
6.735170e+002,3.544177e-002
6.739991e+002,4.607367e-002
6.744813e+002,5.624036e-002
6.749634e+002,6.451619e-002
6.754455e+002,7.010389e-002
6.759276e+002,7.288304e-002
6.764097e+002,7.327059e-002
6.768918e+002,7.198284e-002
6.773740e+002,6.979215e-002
6.778561e+002,6.735282e-002
6.783382e+002,6.511652e-002
6.788203e+002,6.332632e-002
6.793024e+002,6.204241e-002
6.797845e+002,6.115378e-002
6.802667e+002,6.038033e-002
6.807488e+002,5.930847e-002
6.812309e+002,5.749314e-002
6.817130e+002,5.462119e-002
6.821951e+002,5.069023e-002
6.826772e+002,4.610620e-002
6.831594e+002,4.163445e-002
6.836415e+002,3.817815e-002
6.841236e+002,3.644136e-002
6.846057e+002,3.661858e-002
6.850878e+002,3.827284e-002
6.855699e+002,4.046981e-002
6.860521e+002,4.210171e-002
6.865342e+002,4.226825e-002
6.870163e+002,4.057966e-002
6.874984e+002,3.729524e-002
6.879805e+002,3.324431e-002
6.884626e+002,2.954993e-002
6.889448e+002,2.727184e-002
6.894269e+002,2.708627e-002
6.899090e+002,2.913042e-002
6.903911e+002,3.302105e-002
6.908732e+002,3.802138e-002
6.913553e+002,4.327754e-002
6.918375e+002,4.805803e-002
6.923196e+002,5.192039e-002
6.928017e+002,5.476313e-002
6.932838e+002,5.677946e-002
6.937659e+002,5.833891e-002
6.942480e+002,5.985257e-002
6.947302e+002,6.165230e-002
6.952123e+002,6.388891e-002
6.956944e+002,6.648582e-002
6.961765e+002,6.914240e-002
6.966586e+002,7.141983e-002
6.971407e+002,7.286035e-002
6.976229e+002,7.311204e-002
6.981050e+002,7.202132e-002
6.985871e+002,6.966411e-002
6.990692e+002,6.631471e-002
6.995513e+002,6.237530e-002
7.000334e+002,5.827355e-002
7.005156e+002,5.438164e-002
7.009977e+002,5.098505e-002
7.014798e+002,4.828475e-002
7.019619e+002,4.642271e-002
7.024440e+002,4.549953e-002
7.029261e+002,4.553661e-002
7.034083e+002,4.644147e-002
7.038904e+002,4.797058e-002
7.043725e+002,4.975345e-002
7.048546e+002,5.136797e-002
7.053367e+002,5.245258e-002
7.058188e+002,5.279455e-002
7.063010e+002,5.238196e-002
7.067831e+002,5.138755e-002
7.072652e+002,5.011431e-002
7.077473e+002,4.890905e-002
7.082294e+002,4.806148e-002
7.087115e+002,4.772902e-002
7.091937e+002,4.788611e-002
7.096758e+002,4.834485e-002
7.101579e+002,4.882740e-002
7.106400e+002,4.907362e-002
7.111221e+002,4.894090e-002
7.116042e+002,4.846249e-002
7.120864e+002,4.784172e-002
7.125685e+002,4.739445e-002
7.130506e+002,4.745676e-002
7.135327e+002,4.828326e-002
7.140148e+002,4.996343e-002
7.144969e+002,5.239227e-002
7.149791e+002,5.529900e-002
7.154612e+002,5.832198e-002
7.159433e+002,6.110907e-002
7.164254e+002,6.338755e-002
7.169075e+002,6.499582e-002
7.173896e+002,6.585484e-002
7.178718e+002,6.593254e-002
7.183539e+002,6.517992e-002
7.188360e+002,6.351341e-002
7.193181e+002,6.082022e-002
7.198002e+002,5.702044e-002
7.202823e+002,5.216097e-002
7.207645e+002,4.648395e-002
7.212466e+002,4.043253e-002
7.217287e+002,3.457915e-002
7.222108e+002,2.948592e-002
7.226929e+002,2.557780e-002
7.231750e+002,2.305994e-002
7.236572e+002,2.189099e-002
7.241393e+002,2.181980e-002
7.246214e+002,2.244663e-002
7.251035e+002,2.330267e-002
7.255856e+002,2.394785e-002
7.260677e+002,2.407395e-002
7.265499e+002,2.361008e-002
7.270320e+002,2.276667e-002
7.275141e+002,2.203162e-002
7.279962e+002,2.204978e-002
7.284783e+002,2.342973e-002
7.289604e+002,2.651061e-002
7.294426e+002,3.115576e-002
7.299247e+002,3.667457e-002
7.304068e+002,4.197694e-002
7.308889e+002,4.589749e-002
7.313710e+002,4.760743e-002
7.318531e+002,4.689164e-002
7.323353e+002,4.419773e-002
7.328174e+002,4.046253e-002
7.332995e+002,3.679655e-002
7.337816e+002,3.413460e-002
7.342637e+002,3.298938e-002
7.347458e+002,3.336501e-002
7.352280e+002,3.486858e-002
7.357101e+002,3.692972e-002
7.361922e+002,3.902893e-002
7.366743e+002,4.082740e-002
