6.498933e+002,7.395440e-002
6.503754e+002,7.417500e-002
6.508575e+002,7.321062e-002
6.513397e+002,7.051235e-002
6.518218e+002,6.604131e-002
6.523039e+002,6.035063e-002
6.527860e+002,5.442148e-002
6.532681e+002,4.929173e-002
6.537502e+002,4.566778e-002
6.542324e+002,4.369088e-002
6.547145e+002,4.296742e-002
6.551966e+002,4.282621e-002
6.556787e+002,4.266234e-002
6.561608e+002,4.219996e-002
6.566429e+002,4.157552e-002
6.571251e+002,4.121593e-002
6.576072e+002,4.160907e-002
6.580893e+002,4.309565e-002
6.585714e+002,4.577958e-002
6.590535e+002,4.954892e-002
6.595356e+002,5.418880e-002
6.600178e+002,5.948357e-002
6.604999e+002,6.526763e-002
6.609820e+002,7.138862e-002
6.614641e+002,7.761879e-002
6.619462e+002,8.358722e-002
6.624283e+002,8.878751e-002
6.629105e+002,9.269144e-002
6.633926e+002,9.491286e-002
6.638747e+002,9.532958e-002
6.643568e+002,9.410810e-002
6.648389e+002,9.162888e-002
6.653210e+002,8.837751e-002
6.658032e+002,8.487038e-002
6.662853e+002,8.159065e-002
6.667674e+002,7.890049e-002
6.672495e+002,7.689311e-002
6.677316e+002,7.532667e-002
6.682137e+002,7.386170e-002
6.686959e+002,7.236145e-002
6.691780e+002,7.074291e-002
6.696601e+002,6.870770e-002
6.701422e+002,6.585287e-002
6.706243e+002,6.193147e-002
6.711064e+002,5.703390e-002
6.715886e+002,5.162643e-002
6.720707e+002,4.644450e-002
6.725528e+002,4.225254e-002
6.730349e+002,3.952678e-002
6.735170e+002,3.824914e-002
6.739991e+002,3.793090e-002
6.744813e+002,3.786948e-002
6.749634e+002,3.748899e-002
6.754455e+002,3.657323e-002
6.759276e+002,3.533026e-002
6.764097e+002,3.425046e-002
6.768918e+002,3.385089e-002
6.773740e+002,3.441416e-002
6.778561e+002,3.584116e-002
6.783382e+002,3.767888e-002
6.788203e+002,3.930934e-002
6.793024e+002,4.017615e-002
6.797845e+002,3.996954e-002
6.802667e+002,3.868212e-002
6.807488e+002,3.655636e-002
6.812309e+002,3.396832e-002
6.817130e+002,3.131334e-002
6.821951e+002,2.894851e-002
6.826772e+002,2.716855e-002
6.831594e+002,2.618727e-002
6.836415e+002,2.608990e-002
6.841236e+002,2.678206e-002
6.846057e+002,2.795444e-002
6.850878e+002,2.914665e-002
6.855699e+002,2.987017e-002
6.860521e+002,2.977709e-002
6.865342e+002,2.877999e-002
6.870163e+002,2.708835e-002
6.874984e+002,2.515648e-002
6.879805e+002,2.354627e-002
6.884626e+002,2.275389e-002
6.889448e+002,2.306864e-002
6.894269e+002,2.451932e-002
6.899090e+002,2.691963e-002
6.903911e+002,2.998086e-002
6.908732e+002,3.340605e-002
6.913553e+002,3.693856e-002
6.918375e+002,4.033639e-002
6.923196e+002,4.333220e-002
6.928017e+002,4.562258e-002
6.932838e+002,4.691268e-002
6.937659e+002,4.701627e-002
6.942480e+002,4.596054e-002
6.947302e+002,4.404281e-002
6.952123e+002,4.179669e-002
6.956944e+002,3.985617e-002
6.961765e+002,3.877334e-002
6.966586e+002,3.888149e-002
6.971407e+002,4.024554e-002
6.976229e+002,4.272986e-002
6.981050e+002,4.611092e-002
6.985871e+002,5.015801e-002
6.990692e+002,5.465065e-002
6.995513e+002,5.932765e-002
7.000334e+002,6.382198e-002
