6.498933e+002,9.004322e-002
6.503754e+002,8.973801e-002
6.508575e+002,8.827148e-002
6.513397e+002,8.516605e-002
6.518218e+002,8.037418e-002
6.523039e+002,7.432781e-002
6.527860e+002,6.784473e-002
6.532681e+002,6.189074e-002
6.537502e+002,5.731782e-002
6.542324e+002,5.466586e-002
6.547145e+002,5.411700e-002
6.551966e+002,5.554869e-002
6.556787e+002,5.863962e-002
6.561608e+002,6.292962e-002
6.566429e+002,6.785085e-002
6.571251e+002,7.272675e-002
6.576072e+002,7.683825e-002
6.580893e+002,7.955443e-002
6.585714e+002,8.053940e-002
6.590535e+002,7.991580e-002
6.595356e+002,7.831777e-002
6.600178e+002,7.673308e-002
6.604999e+002,7.617244e-002
6.609820e+002,7.728062e-002
6.614641e+002,8.006717e-002
6.619462e+002,8.385421e-002
6.624283e+002,8.751252e-002
6.629105e+002,8.988067e-002
6.633926e+002,9.022834e-002
6.638747e+002,8.851954e-002
6.643568e+002,8.538214e-002
6.648389e+002,8.179729e-002
6.653210e+002,7.870182e-002
6.658032e+002,7.666049e-002
6.662853e+002,7.567421e-002
6.667674e+002,7.514287e-002
6.672495e+002,7.407416e-002
6.677316e+002,7.171621e-002
6.682137e+002,6.846826e-002
6.686959e+002,6.571478e-002
6.691780e+002,6.408948e-002
6.696601e+002,6.285352e-002
6.701422e+002,6.118868e-002
6.706243e+002,5.894422e-002
6.711064e+002,5.644664e-002
6.715886e+002,5.417702e-002
6.720707e+002,5.262242e-002
6.725528e+002,5.216352e-002
6.730349e+002,5.295985e-002
6.735170e+002,5.486369e-002
6.739991e+002,5.744514e-002
6.744813e+002,6.012476e-002
6.749634e+002,6.236723e-002
6.754455e+002,6.381626e-002
6.759276e+002,6.437864e-002
6.764097e+002,6.420451e-002
6.768918e+002,6.360208e-002
6.773740e+002,6.289542e-002
6.778561e+002,6.229996e-002
6.783382e+002,6.184680e-002
6.788203e+002,6.141396e-002
6.793024e+002,6.078530e-002
6.797845e+002,5.977066e-002
6.802667e+002,5.823778e-002
6.807488e+002,5.616045e-002
6.812309e+002,5.361820e-002
6.817130e+002,5.080743e-002
