6.498933e+002,7.847653e-002
6.503754e+002,7.818276e-002
6.508575e+002,7.756966e-002
6.513397e+002,7.613943e-002
6.518218e+002,7.344642e-002
6.523039e+002,6.929710e-002
6.527860e+002,6.395932e-002
6.532681e+002,5.826449e-002
6.537502e+002,5.344376e-002
6.542324e+002,5.075767e-002
6.547145e+002,5.102291e-002
6.551966e+002,5.427215e-002
6.556787e+002,5.962270e-002
6.561608e+002,6.546637e-002
6.566429e+002,6.996164e-002
6.571251e+002,7.172512e-002
6.576072e+002,7.036906e-002
6.580893e+002,6.661218e-002
6.585714e+002,6.186307e-002
6.590535e+002,5.756543e-002
6.595356e+002,5.464809e-002
6.600178e+002,5.330705e-002
6.604999e+002,5.314203e-002
6.609820e+002,5.355399e-002
6.614641e+002,5.410871e-002
6.619462e+002,5.467628e-002
6.624283e+002,5.524184e-002
6.629105e+002,5.562955e-002
6.633926e+002,5.541252e-002
6.638747e+002,5.425953e-002
6.643568e+002,5.267243e-002
6.648389e+002,5.289936e-002
6.653210e+002,5.979230e-002
6.658032e+002,8.186334e-002
6.662853e+002,1.333464e-001
6.667674e+002,2.399847e-001
6.672495e+002,4.616233e-001
6.677316e+002,1.120264e+000
6.682137e+002,6.000000e+000
6.686959e+002,6.000000e+000
6.691780e+002,6.000000e+000
6.696601e+002,6.000000e+000
6.701422e+002,6.000000e+000
6.706243e+002,9.604744e-001
6.711064e+002,4.886890e-001
6.715886e+002,2.830203e-001
6.720707e+002,1.669394e-001
6.725528e+002,1.001430e-001
6.730349e+002,6.470682e-002
6.735170e+002,4.891075e-002
6.739991e+002,4.351961e-002
6.744813e+002,4.160768e-002
6.749634e+002,3.920945e-002
6.754455e+002,3.540169e-002
6.759276e+002,3.138824e-002
6.764097e+002,2.908691e-002
6.768918e+002,2.989417e-002
6.773740e+002,3.407848e-002
6.778561e+002,4.081688e-002
6.783382e+002,4.869702e-002
6.788203e+002,5.631999e-002
6.793024e+002,6.268644e-002
6.797845e+002,6.723506e-002
6.802667e+002,6.962381e-002
6.807488e+002,6.954397e-002
6.812309e+002,6.675045e-002
6.817130e+002,6.129428e-002
6.821951e+002,5.380557e-002
6.826772e+002,4.555884e-002
6.831594e+002,3.822095e-002
6.836415e+002,3.333403e-002
6.841236e+002,3.176531e-002
6.846057e+002,3.336272e-002
6.850878e+002,3.703554e-002
6.855699e+002,4.119746e-002
6.860521e+002,4.440196e-002
6.865342e+002,4.583742e-002
6.870163e+002,4.549945e-002
6.874984e+002,4.401941e-002
6.879805e+002,4.227928e-002
6.884626e+002,4.100838e-002
6.889448e+002,4.055864e-002
6.894269e+002,4.089424e-002
6.899090e+002,4.178348e-002
6.903911e+002,4.300389e-002
6.908732e+002,4.445077e-002
6.913553e+002,4.608295e-002
6.918375e+002,4.780369e-002
6.923196e+002,4.937036e-002
6.928017e+002,5.043739e-002
6.932838e+002,5.070174e-002
6.937659e+002,5.009504e-002
6.942480e+002,4.887742e-002
6.947302e+002,4.760466e-002
6.952123e+002,4.693638e-002
6.956944e+002,4.739585e-002
6.961765e+002,4.917101e-002
6.966586e+002,5.208992e-002
6.971407e+002,5.573302e-002
6.976229e+002,5.965672e-002
6.981050e+002,6.355870e-002
6.985871e+002,6.730942e-002
6.990692e+002,7.085391e-002
6.995513e+002,7.405734e-002
7.000334e+002,7.660910e-002
7.005156e+002,7.807153e-002
7.009977e+002,7.805429e-002
7.014798e+002,7.644285e-002
7.019619e+002,7.353221e-002
7.024440e+002,7.001509e-002
7.029261e+002,6.676456e-002
7.034083e+002,6.453449e-002
7.038904e+002,6.364934e-002
7.043725e+002,6.389364e-002
7.048546e+002,6.459755e-002
7.053367e+002,6.493744e-002
7.058188e+002,6.425796e-002
7.063010e+002,6.231365e-002
7.067831e+002,5.932864e-002
7.072652e+002,5.590649e-002
7.077473e+002,5.283552e-002
7.082294e+002,5.086732e-002
7.087115e+002,5.051581e-002
7.091937e+002,5.194862e-002
7.096758e+002,5.496137e-002
7.101579e+002,5.904849e-002
7.106400e+002,6.353135e-002
7.111221e+002,6.771700e-002
7.116042e+002,7.103798e-002
7.120864e+002,7.316529e-002
7.125685e+002,7.404775e-002
7.130506e+002,7.390302e-002
7.135327e+002,7.312615e-002
7.140148e+002,7.216328e-002
7.144969e+002,7.137620e-002
7.149791e+002,7.096419e-002
7.154612e+002,7.093306e-002
7.159433e+002,7.115451e-002
7.164254e+002,7.142709e-002
7.169075e+002,7.154307e-002
7.173896e+002,7.128994e-002
7.178718e+002,7.043367e-002
7.183539e+002,6.868511e-002
7.188360e+002,6.573258e-002
7.193181e+002,6.131824e-002
7.198002e+002,5.539196e-002
7.202823e+002,4.823905e-002
7.207645e+002,4.053201e-002
7.212466e+002,3.324413e-002
7.217287e+002,2.744041e-002
7.222108e+002,2.398963e-002
7.226929e+002,2.332693e-002
7.231750e+002,2.532652e-002
7.236572e+002,2.935562e-002
7.241393e+002,3.444745e-002
7.246214e+002,3.956518e-002
7.251035e+002,4.382661e-002
7.255856e+002,4.666436e-002
7.260677e+002,4.786055e-002
7.265499e+002,4.751889e-002
7.270320e+002,4.595185e-002
7.275141e+002,4.361987e-002
7.279962e+002,4.105460e-002
7.284783e+002,3.882768e-002
7.289604e+002,3.746685e-002
7.294426e+002,3.734973e-002
7.299247e+002,3.856627e-002
7.304068e+002,4.086009e-002
7.308889e+002,4.365937e-002
7.313710e+002,4.624550e-002
7.318531e+002,4.797088e-002
7.323353e+002,4.846727e-002
7.328174e+002,4.776955e-002
7.332995e+002,4.631288e-002
7.337816e+002,4.478154e-002
7.342637e+002,4.388896e-002
7.347458e+002,4.412947e-002
7.352280e+002,4.565435e-002
7.357101e+002,4.825209e-002
7.361922e+002,5.145152e-002
7.366743e+002,5.466549e-002
7.371564e+002,5.734180e-002
7.376385e+002,5.907035e-002
7.381207e+002,5.966432e-002
7.386028e+002,5.914932e-002
7.390849e+002,5.771837e-002
7.395670e+002,5.564209e-002
7.400491e+002,5.320771e-002
7.405313e+002,5.068271e-002
7.410134e+002,4.832015e-002
7.414955e+002,4.637308e-002
7.419776e+002,4.510921e-002
7.424597e+002,4.479954e-002
7.429418e+002,4.568331e-002
7.434240e+002,4.789580e-002
7.439061e+002,5.140284e-002
7.443882e+002,5.593204e-002
7.448703e+002,6.096271e-002
7.453524e+002,6.578817e-002
7.458345e+002,6.967197e-002
7.463167e+002,7.201796e-002
7.467988e+002,7.252896e-002
7.472809e+002,7.124372e-002
7.477630e+002,6.850806e-002
7.482451e+002,6.486457e-002
