6.498933e+002,-3.888944e-002
6.503754e+002,-3.783513e-002
6.508575e+002,-3.701870e-002
6.513397e+002,-3.662449e-002
6.518218e+002,-3.652431e-002
6.523039e+002,-3.640349e-002
6.527860e+002,-3.597387e-002
6.532681e+002,-3.517754e-002
6.537502e+002,-3.426099e-002
6.542324e+002,-3.365818e-002
6.547145e+002,-3.377275e-002
6.551966e+002,-3.475805e-002
6.556787e+002,-3.642369e-002
6.561608e+002,-3.830233e-002
6.566429e+002,-3.986254e-002
6.571251e+002,-4.072705e-002
6.576072e+002,-4.082442e-002
6.580893e+002,-4.034970e-002
6.585714e+002,-3.962906e-002
6.590535e+002,-3.894566e-002
6.595356e+002,-3.843337e-002
6.600178e+002,-3.807981e-002
6.604999e+002,-3.783185e-002
6.609820e+002,-3.769896e-002
6.614641e+002,-3.779623e-002
6.619462e+002,-3.830251e-002
6.624283e+002,-3.932333e-002
6.629105e+002,-4.079007e-002
6.633926e+002,-4.243873e-002
6.638747e+002,-4.390390e-002
6.643568e+002,-4.487224e-002
6.648389e+002,-4.520311e-002
6.653210e+002,-4.493830e-002
6.658032e+002,-4.425092e-002
6.662853e+002,-4.334225e-002
6.667674e+002,-4.240483e-002
6.672495e+002,-4.163886e-002
6.677316e+002,-4.124925e-002
6.682137e+002,-4.127661e-002
6.686959e+002,-4.144410e-002
6.691780e+002,-4.133500e-002
6.696601e+002,-4.077571e-002
6.701422e+002,-3.989712e-002
6.706243e+002,-3.893279e-002
6.711064e+002,-3.802305e-002
6.715886e+002,-3.714452e-002
6.720707e+002,-3.617344e-002
6.725528e+002,-3.498258e-002
6.730349e+002,-3.354082e-002
6.735170e+002,-3.192132e-002
6.739991e+002,-3.026351e-002
6.744813e+002,-2.869274e-002
6.749634e+002,-2.727272e-002
6.754455e+002,-2.601698e-002
6.759276e+002,-2.494562e-002
6.764097e+002,-2.412914e-002
6.768918e+002,-2.367907e-002
6.773740e+002,-2.369730e-002
6.778561e+002,-2.417512e-002
6.783382e+002,-2.494552e-002
6.788203e+002,-2.566610e-002
6.793024e+002,-2.592544e-002
6.797845e+002,-2.537310e-002
6.802667e+002,-2.388522e-002
6.807488e+002,-2.162881e-002
6.812309e+002,-1.902595e-002
6.817130e+002,-1.661447e-002
6.821951e+002,-1.489422e-002
6.826772e+002,-1.420912e-002
6.831594e+002,-1.470893e-002
6.836415e+002,-1.635228e-002
6.841236e+002,-1.894155e-002
6.846057e+002,-2.217013e-002
6.850878e+002,-2.568474e-002
6.855699e+002,-2.914385e-002
6.860521e+002,-3.226042e-002
6.865342e+002,-3.484227e-002
6.870163e+002,-3.680170e-002
6.874984e+002,-3.817304e-002
6.879805e+002,-3.907850e-002
6.884626e+002,-3.967340e-002
6.889448e+002,-4.006645e-002
6.894269e+002,-4.025258e-002
6.899090e+002,-4.012992e-002
6.903911e+002,-3.955511e-002
6.908732e+002,-3.847106e-002
6.913553e+002,-3.698647e-002
6.918375e+002,-3.539401e-002
6.923196e+002,-3.407457e-002
6.928017e+002,-3.335033e-002
6.932838e+002,-3.333781e-002
6.937659e+002,-3.389517e-002
6.942480e+002,-3.467160e-002
6.947302e+002,-3.524201e-002
6.952123e+002,-3.528267e-002
6.956944e+002,-3.470391e-002
6.961765e+002,-3.364855e-002
6.966586e+002,-3.239338e-002
6.971407e+002,-3.117076e-002
6.976229e+002,-3.005968e-002
6.981050e+002,-2.897089e-002
6.985871e+002,-2.775204e-002
6.990692e+002,-2.633561e-002
6.995513e+002,-2.485645e-002
7.000334e+002,-2.364951e-002
7.005156e+002,-2.312980e-002
7.009977e+002,-2.360900e-002
7.014798e+002,-2.513516e-002
7.019619e+002,-2.745220e-002
7.024440e+002,-3.006642e-002
7.029261e+002,-3.242521e-002
7.034083e+002,-3.409984e-002
7.038904e+002,-3.492666e-002
7.043725e+002,-3.499949e-002
7.048546e+002,-3.457379e-002
7.053367e+002,-3.391834e-002
7.058188e+002,-3.321030e-002
7.063010e+002,-3.251005e-002
7.067831e+002,-3.181211e-002
7.072652e+002,-3.112252e-002
7.077473e+002,-3.050174e-002
7.082294e+002,-3.004274e-002
7.087115e+002,-2.980657e-002
7.091937e+002,-2.975679e-002
7.096758e+002,-2.974596e-002
7.101579e+002,-2.956932e-002
7.106400e+002,-2.906607e-002
7.111221e+002,-2.821794e-002
7.116042e+002,-2.718195e-002
7.120864e+002,-2.623431e-002
7.125685e+002,-2.565064e-002
7.130506e+002,-2.558620e-002
7.135327e+002,-2.601092e-002
7.140148e+002,-2.673955e-002
7.144969e+002,-2.752274e-002
7.149791e+002,-2.816257e-002
7.154612e+002,-2.858758e-002
7.159433e+002,-2.884853e-002
7.164254e+002,-2.904865e-002
7.169075e+002,-2.925841e-002
7.173896e+002,-2.946332e-002
7.178718e+002,-2.956830e-002
7.183539e+002,-2.947354e-002
7.188360e+002,-2.914419e-002
7.193181e+002,-2.865456e-002
7.198002e+002,-2.815745e-002
7.202823e+002,-2.780168e-002
7.207645e+002,-2.765477e-002
7.212466e+002,-2.766447e-002
7.217287e+002,-2.769963e-002
7.222108e+002,-2.762769e-002
7.226929e+002,-2.740912e-002
7.231750e+002,-2.712194e-002
7.236572e+002,-2.692989e-002
7.241393e+002,-2.697651e-002
7.246214e+002,-2.730938e-002
7.251035e+002,-2.782290e-002
7.255856e+002,-2.830416e-002
7.260677e+002,-2.852296e-002
7.265499e+002,-2.834597e-002
7.270320e+002,-2.780003e-002
7.275141e+002,-2.706201e-002
7.279962e+002,-2.636340e-002
7.284783e+002,-2.587911e-002
7.289604e+002,-2.565004e-002
7.294426e+002,-2.558401e-002
7.299247e+002,-2.551937e-002
7.304068e+002,-2.532637e-002
7.308889e+002,-2.498166e-002
7.313710e+002,-2.458576e-002
7.318531e+002,-2.431559e-002
7.323353e+002,-2.433546e-002
7.328174e+002,-2.472316e-002
7.332995e+002,-2.543076e-002
7.337816e+002,-2.630237e-002
7.342637e+002,-2.713112e-002
