6.498933e+002,8.065501e-003
6.503754e+002,4.374177e-003
6.508575e+002,1.553914e-003
6.513397e+002,-1.102262e-003
6.518218e+002,-4.617642e-003
6.523039e+002,-9.803478e-003
6.527860e+002,-1.674593e-002
6.532681e+002,-2.456409e-002
6.537502e+002,-3.161634e-002
6.542324e+002,-3.600024e-002
6.547145e+002,-3.611798e-002
6.551966e+002,-3.110497e-002
6.556787e+002,-2.107817e-002
6.561608e+002,-7.155955e-003
6.566429e+002,8.713307e-003
6.571251e+002,2.417844e-002
6.576072e+002,3.705420e-002
6.580893e+002,4.588449e-002
6.585714e+002,5.025665e-002
6.590535e+002,5.075450e-002
6.595356e+002,4.860936e-002
6.600178e+002,4.523749e-002
6.604999e+002,4.182551e-002
6.609820e+002,3.909893e-002
6.614641e+002,3.727119e-002
6.619462e+002,3.614317e-002
6.624283e+002,3.530144e-002
6.629105e+002,3.432949e-002
6.633926e+002,3.300168e-002
6.638747e+002,3.140149e-002
6.643568e+002,2.989843e-002
6.648389e+002,2.899682e-002
6.653210e+002,2.909272e-002
6.658032e+002,3.023967e-002
6.662853e+002,3.199248e-002
6.667674e+002,3.346256e-002
6.672495e+002,3.368432e-002
6.677316e+002,3.242809e-002
6.682137e+002,3.091745e-002
6.686959e+002,3.107492e-002
6.691780e+002,3.318729e-002
6.696601e+002,3.566134e-002
6.701422e+002,3.711002e-002
6.706243e+002,3.723982e-002
6.711064e+002,3.628125e-002
6.715886e+002,3.445312e-002
6.720707e+002,3.184959e-002
6.725528e+002,2.861879e-002
6.730349e+002,2.511481e-002
6.735170e+002,2.191545e-002
6.739991e+002,1.966788e-002
6.744813e+002,1.886509e-002
6.749634e+002,1.970092e-002
6.754455e+002,2.204312e-002
6.759276e+002,2.548696e-002
6.764097e+002,2.947893e-002
6.768918e+002,3.339596e-002
6.773740e+002,3.662925e-002
6.778561e+002,3.863243e-002
6.783382e+002,3.899594e-002
6.788203e+002,3.754021e-002
6.793024e+002,3.443690e-002
6.797845e+002,3.027136e-002
6.802667e+002,2.594879e-002
6.807488e+002,2.247695e-002
6.812309e+002,2.069860e-002
6.817130e+002,2.105696e-002
6.821951e+002,2.347418e-002
6.826772e+002,2.737050e-002
6.831594e+002,3.185511e-002
6.836415e+002,3.601709e-002
6.841236e+002,3.925029e-002
6.846057e+002,4.143738e-002
6.850878e+002,4.290063e-002
6.855699e+002,4.416838e-002
6.860521e+002,4.570816e-002
6.865342e+002,4.773800e-002
6.870163e+002,5.021461e-002
6.874984e+002,5.290243e-002
6.879805e+002,5.553167e-002
6.884626e+002,5.789543e-002
6.889448e+002,5.988159e-002
6.894269e+002,6.139610e-002
6.899090e+002,6.225158e-002
6.903911e+002,6.211187e-002
6.908732e+002,6.057936e-002
6.913553e+002,5.736032e-002
6.918375e+002,5.248948e-002
6.923196e+002,4.642558e-002
6.928017e+002,3.999115e-002
6.932838e+002,3.416687e-002
6.937659e+002,2.983309e-002
6.942480e+002,2.755655e-002
6.947302e+002,2.749583e-002
6.952123e+002,2.941025e-002
6.956944e+002,3.277965e-002
6.961765e+002,3.696713e-002
6.966586e+002,4.135840e-002
6.971407e+002,4.542745e-002
6.976229e+002,4.872971e-002
6.981050e+002,5.086952e-002
6.985871e+002,5.154430e-002
6.990692e+002,5.063438e-002
6.995513e+002,4.834333e-002
7.000334e+002,4.523855e-002
7.005156e+002,4.214373e-002
7.009977e+002,3.987873e-002
7.014798e+002,3.896477e-002
7.019619e+002,3.943022e-002
7.024440e+002,4.081641e-002
7.029261e+002,4.236438e-002
7.034083e+002,4.333780e-002
7.038904e+002,4.333396e-002
7.043725e+002,4.244983e-002
7.048546e+002,4.122802e-002
7.053367e+002,4.039424e-002
7.058188e+002,4.051560e-002
7.063010e+002,4.176240e-002
7.067831e+002,4.383145e-002
7.072652e+002,4.611025e-002
7.077473e+002,4.795793e-002
7.082294e+002,4.898852e-002
7.087115e+002,4.919780e-002
7.091937e+002,4.890374e-002
7.096758e+002,4.854055e-002
7.101579e+002,4.843334e-002
7.106400e+002,4.864194e-002
7.111221e+002,4.894298e-002
7.116042e+002,4.896416e-002
7.120864e+002,4.840733e-002
7.125685e+002,4.723631e-002
7.130506e+002,4.573882e-002
7.135327e+002,4.442090e-002
7.140148e+002,4.382240e-002
7.144969e+002,4.429642e-002
7.149791e+002,4.589491e-002
7.154612e+002,4.834937e-002
7.159433e+002,5.118881e-002
7.164254e+002,5.391086e-002
7.169075e+002,5.612233e-002
7.173896e+002,5.761181e-002
7.178718e+002,5.835074e-002
7.183539e+002,5.843484e-002
7.188360e+002,5.802955e-002
7.193181e+002,5.732077e-002
7.198002e+002,5.648819e-002
7.202823e+002,5.568608e-002
7.207645e+002,5.500981e-002
