6.498933e+002,-2.199854e-003
6.503754e+002,-7.176390e-003
6.508575e+002,-1.115152e-002
6.513397e+002,-1.304084e-002
6.518218e+002,-1.193050e-002
6.523039e+002,-7.211163e-003
6.527860e+002,1.302063e-003
6.532681e+002,1.330933e-002
6.537502e+002,2.796790e-002
6.542324e+002,4.390997e-002
6.547145e+002,5.930080e-002
6.551966e+002,7.208867e-002
6.556787e+002,8.042143e-002
6.561608e+002,8.321536e-002
6.566429e+002,8.051758e-002
6.571251e+002,7.348892e-002
6.576072e+002,6.393536e-002
6.580893e+002,5.372550e-002
6.585714e+002,4.432233e-002
6.590535e+002,3.658394e-002
6.595356e+002,3.075556e-002
6.600178e+002,2.660832e-002
6.604999e+002,2.363093e-002
6.609820e+002,2.123709e-002
6.614641e+002,1.890385e-002
6.619462e+002,1.626285e-002
6.624283e+002,1.311443e-002
6.629105e+002,9.444493e-003
6.633926e+002,5.413910e-003
6.638747e+002,1.358099e-003
6.643568e+002,-2.276561e-003
6.648389e+002,-5.002285e-003
6.653210e+002,-6.391084e-003
6.658032e+002,-6.135751e-003
6.662853e+002,-4.140575e-003
6.667674e+002,-6.167827e-004
6.672495e+002,3.808309e-003
6.677316e+002,8.197403e-003
6.682137e+002,1.177012e-002
6.686959e+002,1.448861e-002
6.691780e+002,1.698737e-002
6.696601e+002,1.998674e-002
6.701422e+002,2.376803e-002
6.706243e+002,2.812349e-002
6.711064e+002,3.248058e-002
6.715886e+002,3.613907e-002
6.720707e+002,3.849849e-002
6.725528e+002,3.931148e-002
6.730349e+002,3.879870e-002
6.735170e+002,3.756890e-002
6.739991e+002,3.628828e-002
6.744813e+002,3.534637e-002
6.749634e+002,3.470144e-002
6.754455e+002,3.401684e-002
6.759276e+002,3.293372e-002
6.764097e+002,3.136338e-002
6.768918e+002,2.957596e-002
6.773740e+002,2.811098e-002
6.778561e+002,2.749724e-002
6.783382e+002,2.798013e-002
6.788203e+002,2.933296e-002
6.793024e+002,3.089323e-002
6.797845e+002,3.178891e-002
6.802667e+002,3.130704e-002
6.807488e+002,2.919208e-002
6.812309e+002,2.575433e-002
6.817130e+002,2.170634e-002
6.821951e+002,1.791425e-002
6.826772e+002,1.514693e-002
6.831594e+002,1.396549e-002
6.836415e+002,1.467408e-002
6.841236e+002,1.734224e-002
6.846057e+002,2.178392e-002
6.850878e+002,2.755461e-002
6.855699e+002,3.390104e-002
6.860521e+002,3.980079e-002
6.865342e+002,4.407666e-002
6.870163e+002,4.569866e-002
6.874984e+002,4.414935e-002
6.879805e+002,3.972410e-002
6.884626e+002,3.350025e-002
6.889448e+002,2.698517e-002
6.894269e+002,2.154663e-002
6.899090e+002,1.797089e-002
6.903911e+002,1.626519e-002
