6.498933e+002,2.541191e-002
6.503754e+002,1.858111e-002
6.508575e+002,1.348163e-002
6.513397e+002,1.070468e-002
6.518218e+002,1.053081e-002
6.523039e+002,1.284483e-002
6.527860e+002,1.714193e-002
6.532681e+002,2.265527e-002
6.537502e+002,2.855357e-002
6.542324e+002,3.417070e-002
6.547145e+002,3.914951e-002
6.551966e+002,4.347189e-002
6.556787e+002,4.734670e-002
6.561608e+002,5.104363e-002
6.566429e+002,5.471092e-002
6.571251e+002,5.828374e-002
6.576072e+002,6.148808e-002
6.580893e+002,6.394877e-002
6.585714e+002,6.533757e-002
6.590535e+002,6.549997e-002
6.595356e+002,6.452119e-002
6.600178e+002,6.266129e-002
6.604999e+002,6.020757e-002
6.609820e+002,5.731798e-002
6.614641e+002,5.392534e-002
6.619462e+002,4.977975e-002
6.624283e+002,4.460566e-002
6.629105e+002,3.830820e-002
6.633926e+002,3.113269e-002
6.638747e+002,2.368331e-002
6.643568e+002,1.679494e-002
6.648389e+002,1.131005e-002
6.653210e+002,7.882857e-003
6.658032e+002,6.859082e-003
6.662853e+002,8.246028e-003
6.667674e+002,1.174687e-002
6.672495e+002,1.682863e-002
6.677316e+002,2.283875e-002
6.682137e+002,2.918552e-002
6.686959e+002,3.526140e-002
6.691780e+002,3.997284e-002
6.696601e+002,4.220887e-002
6.701422e+002,4.190053e-002
6.706243e+002,4.000220e-002
6.711064e+002,3.775395e-002
6.715886e+002,3.617270e-002
6.720707e+002,3.592015e-002
6.725528e+002,3.731246e-002
6.730349e+002,4.036773e-002
6.735170e+002,4.485876e-002
6.739991e+002,5.040130e-002
6.744813e+002,5.655706e-002
6.749634e+002,6.292931e-002
6.754455e+002,6.918083e-002
6.759276e+002,7.499194e-002
6.764097e+002,8.002570e-002
6.768918e+002,8.389440e-002
6.773740e+002,8.619972e-002
6.778561e+002,8.660000e-002
6.783382e+002,8.489596e-002
6.788203e+002,8.111141e-002
6.793024e+002,7.553126e-002
6.797845e+002,6.867216e-002
6.802667e+002,6.119612e-002
6.807488e+002,5.380486e-002
6.812309e+002,4.714456e-002
6.817130e+002,4.175178e-002
6.821951e+002,3.802757e-002
6.826772e+002,3.621361e-002
6.831594e+002,3.634714e-002
6.836415e+002,3.821173e-002
6.841236e+002,4.135152e-002
6.846057e+002,4.516156e-002
6.850878e+002,4.905270e-002
6.855699e+002,5.260608e-002
6.860521e+002,5.566111e-002
6.865342e+002,5.828787e-002
6.870163e+002,6.067929e-002
6.874984e+002,6.301611e-002
6.879805e+002,6.533872e-002
6.884626e+002,6.748877e-002
6.889448e+002,6.915258e-002
6.894269e+002,6.997460e-002
6.899090e+002,6.969465e-002
6.903911e+002,6.824099e-002
6.908732e+002,6.574928e-002
6.913553e+002,6.249834e-002
6.918375e+002,5.883862e-002
6.923196e+002,5.512679e-002
6.928017e+002,5.172111e-002
6.932838e+002,4.900700e-002
6.937659e+002,4.741234e-002
6.942480e+002,4.736895e-002
6.947302e+002,4.919075e-002
6.952123e+002,5.291025e-002
6.956944e+002,5.814825e-002
6.961765e+002,6.411241e-002
6.966586e+002,6.975301e-002
6.971407e+002,7.403726e-002
6.976229e+002,7.621986e-002
6.981050e+002,7.602317e-002
6.985871e+002,7.367690e-002
6.990692e+002,6.979203e-002
6.995513e+002,6.514431e-002
7.000334e+002,6.040706e-002
7.005156e+002,5.595273e-002
7.009977e+002,5.178311e-002
7.014798e+002,4.762422e-002
7.019619e+002,4.312145e-002
7.024440e+002,3.805466e-002
7.029261e+002,3.248115e-002
7.034083e+002,2.678386e-002
7.038904e+002,2.160708e-002
7.043725e+002,1.773677e-002
7.048546e+002,1.593891e-002
7.053367e+002,1.677669e-002
7.058188e+002,2.043773e-002
7.063010e+002,2.659250e-002
7.067831e+002,3.435506e-002
