6.498933e+002,3.228758e-003
6.503754e+002,-3.034689e-003
6.508575e+002,-8.185279e-003
6.513397e+002,-1.180779e-002
6.518218e+002,-1.357269e-002
6.523039e+002,-1.328578e-002
6.527860e+002,-1.094275e-002
6.532681e+002,-6.731229e-003
6.537502e+002,-1.039065e-003
6.542324e+002,5.597768e-003
6.547145e+002,1.253430e-002
6.551966e+002,1.909393e-002
6.556787e+002,2.464569e-002
6.561608e+002,2.874129e-002
6.566429e+002,3.120994e-002
6.571251e+002,3.219940e-002
6.576072e+002,3.211933e-002
6.580893e+002,3.150451e-002
6.585714e+002,3.086669e-002
6.590535e+002,3.055971e-002
6.595356e+002,3.071289e-002
6.600178e+002,3.124437e-002
6.604999e+002,3.193246e-002
6.609820e+002,3.253021e-002
6.614641e+002,3.286027e-002
6.619462e+002,3.286245e-002
6.624283e+002,3.258974e-002
6.629105e+002,3.216279e-002
6.633926e+002,3.172553e-002
6.638747e+002,3.141421e-002
6.643568e+002,3.134500e-002
6.648389e+002,3.159216e-002
6.653210e+002,3.215672e-002
6.658032e+002,3.292478e-002
6.662853e+002,3.362589e-002
6.667674e+002,3.386343e-002
6.672495e+002,3.326881e-002
6.677316e+002,3.180994e-002
6.682137e+002,3.004093e-002
6.686959e+002,2.882208e-002
6.691780e+002,2.851224e-002
6.696601e+002,2.882293e-002
6.701422e+002,2.940830e-002
6.706243e+002,3.012907e-002
6.711064e+002,3.088063e-002
6.715886e+002,3.145253e-002
6.720707e+002,3.154520e-002
6.725528e+002,3.092197e-002
6.730349e+002,2.956405e-002
6.735170e+002,2.775504e-002
6.739991e+002,2.599400e-002
6.744813e+002,2.479037e-002
6.749634e+002,2.445923e-002
6.754455e+002,2.503351e-002
6.759276e+002,2.628586e-002
6.764097e+002,2.785763e-002
6.768918e+002,2.939582e-002
6.773740e+002,3.066606e-002
6.778561e+002,3.157948e-002
6.783382e+002,3.213717e-002
6.788203e+002,3.232927e-002
6.793024e+002,3.204959e-002
6.797845e+002,3.110809e-002
6.802667e+002,2.928043e-002
6.807488e+002,2.644450e-002
6.812309e+002,2.269321e-002
6.817130e+002,1.837816e-002
6.821951e+002,1.406141e-002
6.826772e+002,1.040708e-002
6.831594e+002,8.050953e-003
6.836415e+002,7.464941e-003
6.841236e+002,8.871038e-003
6.846057e+002,1.220542e-002
6.850878e+002,1.714655e-002
6.855699e+002,2.316519e-002
6.860521e+002,2.956188e-002
6.865342e+002,3.551228e-002
6.870163e+002,4.015947e-002
6.874984e+002,4.278862e-002
6.879805e+002,4.307351e-002
6.884626e+002,4.124533e-002
6.889448e+002,3.809455e-002
6.894269e+002,3.472449e-002
6.899090e+002,3.215876e-002
6.903911e+002,3.096890e-002
6.908732e+002,3.106652e-002
6.913553e+002,3.170107e-002
6.918375e+002,3.173405e-002
6.923196e+002,3.008897e-002
6.928017e+002,2.625619e-002
6.932838e+002,2.061002e-002
6.937659e+002,1.436523e-002
6.942480e+002,9.194084e-003
6.947302e+002,6.669542e-003
6.952123e+002,7.729262e-003
6.956944e+002,1.234592e-002
6.961765e+002,1.950805e-002
6.966586e+002,2.750766e-002
6.971407e+002,3.445477e-002
6.976229e+002,3.883123e-002
6.981050e+002,3.990829e-002
6.985871e+002,3.791492e-002
6.990692e+002,3.389681e-002
6.995513e+002,2.934711e-002
7.000334e+002,2.572497e-002
7.005156e+002,2.402027e-002
7.009977e+002,2.449905e-002
7.014798e+002,2.667663e-002
7.019619e+002,2.950939e-002
7.024440e+002,3.174581e-002
7.029261e+002,3.232267e-002
7.034083e+002,3.070322e-002
7.038904e+002,2.703023e-002
7.043725e+002,2.206394e-002
7.048546e+002,1.692201e-002
7.053367e+002,1.272686e-002
7.058188e+002,1.026864e-002
7.063010e+002,9.798602e-003
7.067831e+002,1.096626e-002
7.072652e+002,1.295945e-002
7.077473e+002,1.478106e-002
7.082294e+002,1.559343e-002
7.087115e+002,1.498879e-002
7.091937e+002,1.311760e-002
7.096758e+002,1.061307e-002
7.101579e+002,8.387273e-003
7.106400e+002,7.346640e-003
7.111221e+002,8.119040e-003
7.116042e+002,1.088077e-002
7.120864e+002,1.532905e-002
7.125685e+002,2.078614e-002
7.130506e+002,2.639760e-002
7.135327e+002,3.135070e-002
7.140148e+002,3.507069e-002
7.144969e+002,3.733142e-002
7.149791e+002,3.828569e-002
7.154612e+002,3.836701e-002
7.159433e+002,3.815001e-002
7.164254e+002,3.819595e-002
7.169075e+002,3.891831e-002
7.173896e+002,4.050280e-002
7.178718e+002,4.287847e-002
7.183539e+002,4.572381e-002
7.188360e+002,4.853703e-002
7.193181e+002,5.075242e-002
7.198002e+002,5.188324e-002
7.202823e+002,5.163941e-002
7.207645e+002,4.997388e-002
7.212466e+002,4.706058e-002
7.217287e+002,4.324185e-002
7.222108e+002,3.895281e-002
7.226929e+002,3.465644e-002
7.231750e+002,3.078619e-002
7.236572e+002,2.770330e-002
7.241393e+002,2.566988e-002
7.246214e+002,2.481089e-002
7.251035e+002,2.507209e-002
7.255856e+002,2.619199e-002
7.260677e+002,2.770538e-002
7.265499e+002,2.901280e-002
7.270320e+002,2.952631e-002
7.275141e+002,2.885020e-002
7.279962e+002,2.691501e-002
7.284783e+002,2.400910e-002
7.289604e+002,2.067813e-002
7.294426e+002,1.754981e-002
7.299247e+002,1.512970e-002
7.304068e+002,1.366315e-002
7.308889e+002,1.310958e-002
7.313710e+002,1.324289e-002
7.318531e+002,1.383196e-002
7.323353e+002,1.478288e-002
7.328174e+002,1.619705e-002
7.332995e+002,1.829061e-002
7.337816e+002,2.122122e-002
7.342637e+002,2.491906e-002
7.347458e+002,2.899749e-002
7.352280e+002,3.282622e-002
7.357101e+002,3.571761e-002
7.361922e+002,3.715030e-002
7.366743e+002,3.693268e-002
7.371564e+002,3.526180e-002
7.376385e+002,3.263521e-002
7.381207e+002,2.967433e-002
7.386028e+002,2.690532e-002
7.390849e+002,2.461451e-002
7.395670e+002,2.281961e-002
7.400491e+002,2.135266e-002
7.405313e+002,1.999517e-002
7.410134e+002,1.859789e-002
7.414955e+002,1.712267e-002
7.419776e+002,1.561331e-002
7.424597e+002,1.412843e-002
7.429418e+002,1.272018e-002
7.434240e+002,1.147121e-002
7.439061e+002,1.056995e-002
7.443882e+002,1.037590e-002
7.448703e+002,1.140392e-002
7.453524e+002,1.419580e-002
7.458345e+002,1.910674e-002
7.463167e+002,2.606559e-002
7.467988e+002,3.442772e-002
7.472809e+002,4.300733e-002
7.477630e+002,5.034232e-002
7.482451e+002,5.511524e-002
7.487272e+002,5.660537e-002
7.492094e+002,5.492426e-002
7.496915e+002,5.094716e-002
7.501736e+002,4.596083e-002
7.506557e+002,4.122165e-002
7.511378e+002,3.761449e-002
7.516199e+002,3.548916e-002
7.521021e+002,3.469502e-002
7.525842e+002,3.477757e-002
7.530663e+002,3.521480e-002
7.535484e+002,3.564768e-002
7.540305e+002,3.597148e-002
7.545126e+002,3.630153e-002
7.549948e+002,3.682573e-002
7.554769e+002,3.763231e-002
7.559590e+002,3.860639e-002
7.564411e+002,3.942423e-002
7.569232e+002,3.967095e-002
7.574053e+002,3.901374e-002
7.578875e+002,3.736237e-002
7.583696e+002,3.493210e-002
7.588517e+002,3.219005e-002
7.593339e+002,2.969789e-002
7.598159e+002,2.794172e-002
7.602981e+002,2.719155e-002
7.607802e+002,2.746668e-002
7.612623e+002,2.852105e-002
7.617444e+002,2.992622e-002
7.622266e+002,3.122924e-002
7.627086e+002,3.212062e-002
7.631908e+002,3.255050e-002
7.636729e+002,3.272641e-002
7.641550e+002,3.299434e-002
7.646371e+002,3.363018e-002
7.651193e+002,3.466430e-002
7.656013e+002,3.579089e-002
7.660835e+002,3.643239e-002
7.665656e+002,3.592893e-002
7.670477e+002,3.377503e-002
7.675298e+002,2.984224e-002
7.680120e+002,2.452110e-002
7.684940e+002,1.870179e-002
7.689762e+002,1.359341e-002
7.694583e+002,1.040362e-002
7.699404e+002,1.000202e-002
7.704225e+002,1.267074e-002
7.709047e+002,1.803181e-002
7.713867e+002,2.514251e-002
7.718689e+002,3.271720e-002
7.723510e+002,3.940794e-002
7.728331e+002,4.407915e-002
7.733152e+002,4.603355e-002
7.737974e+002,4.514663e-002
7.742794e+002,4.186261e-002
7.747616e+002,3.705488e-002
7.752437e+002,3.178719e-002
7.757258e+002,2.704723e-002
7.762079e+002,2.349996e-002
7.766901e+002,2.135440e-002
7.771721e+002,2.034712e-002
7.776543e+002,1.989252e-002
7.781364e+002,1.931679e-002
7.786185e+002,1.812348e-002
7.791006e+002,1.616638e-002
7.795828e+002,1.370080e-002
7.800648e+002,1.124663e-002
7.805470e+002,9.368987e-003
7.810291e+002,8.435075e-003
7.815112e+002,8.479908e-003
