6.498933e+002,6.678156e-003
6.503754e+002,4.164976e-003
6.508575e+002,2.805389e-003
6.513397e+002,2.647844e-003
6.518218e+002,3.575461e-003
6.523039e+002,5.394351e-003
6.527860e+002,7.939310e-003
6.532681e+002,1.117550e-002
6.537502e+002,1.520608e-002
6.542324e+002,2.021044e-002
6.547145e+002,2.632353e-002
6.551966e+002,3.349960e-002
6.556787e+002,4.142200e-002
6.561608e+002,4.950751e-002
6.566429e+002,5.700953e-002
6.571251e+002,6.318918e-002
6.576072e+002,6.749450e-002
6.580893e+002,6.968030e-002
6.585714e+002,6.982328e-002
6.590535e+002,6.823797e-002
6.595356e+002,6.535694e-002
6.600178e+002,6.159212e-002
6.604999e+002,5.723783e-002
6.609820e+002,5.241867e-002
6.614641e+002,4.712687e-002
6.619462e+002,4.131442e-002
6.624283e+002,3.501868e-002
6.629105e+002,2.846759e-002
6.633926e+002,2.213018e-002
6.638747e+002,1.666161e-002
6.643568e+002,1.275942e-002
6.648389e+002,1.094965e-002
6.653210e+002,1.136124e-002
6.658032e+002,1.352592e-002
6.662853e+002,1.625436e-002
6.667674e+002,1.771731e-002
6.672495e+002,1.603052e-002
6.677316e+002,1.071997e-002
6.682137e+002,4.359986e-003
6.686959e+002,1.297810e-003
6.691780e+002,2.833503e-003
6.696601e+002,6.224253e-003
6.701422e+002,8.682477e-003
6.706243e+002,9.400508e-003
6.711064e+002,8.760097e-003
6.715886e+002,7.351189e-003
6.720707e+002,5.657952e-003
6.725528e+002,4.115501e-003
6.730349e+002,3.217141e-003
6.735170e+002,3.497326e-003
6.739991e+002,5.383985e-003
6.744813e+002,9.003320e-003
6.749634e+002,1.407161e-002
6.754455e+002,1.991441e-002
6.759276e+002,2.560640e-002
6.764097e+002,3.021992e-002
6.768918e+002,3.305427e-002
6.773740e+002,3.381253e-002
6.778561e+002,3.262128e-002
6.783382e+002,2.989264e-002
6.788203e+002,2.611812e-002
6.793024e+002,2.167165e-002
6.797845e+002,1.673574e-002
6.802667e+002,1.133416e-002
6.807488e+002,5.495813e-003
6.812309e+002,-5.694326e-004
6.817130e+002,-6.355494e-003
6.821951e+002,-1.106571e-002
6.826772e+002,-1.374168e-002
6.831594e+002,-1.347862e-002
6.836415e+002,-9.669214e-003
6.841236e+002,-2.182381e-003
6.846057e+002,8.572767e-003
6.850878e+002,2.172302e-002
6.855699e+002,3.608452e-002
6.860521e+002,5.032168e-002
6.865342e+002,6.308910e-002
6.870163e+002,7.317945e-002
6.874984e+002,7.972451e-002
6.879805e+002,8.239672e-002
6.884626e+002,8.151737e-002
6.889448e+002,7.796942e-002
6.894269e+002,7.290910e-002
6.899090e+002,6.738212e-002
6.903911e+002,6.205984e-002
6.908732e+002,5.713237e-002
6.913553e+002,5.240842e-002
6.918375e+002,4.756225e-002
6.923196e+002,4.241176e-002
6.928017e+002,3.713460e-002
6.932838e+002,3.231685e-002
6.937659e+002,2.880527e-002
6.942480e+002,2.742400e-002
6.947302e+002,2.865705e-002
6.952123e+002,3.240810e-002
6.956944e+002,3.792682e-002
6.961765e+002,4.398223e-002
6.966586e+002,4.921409e-002
6.971407e+002,5.254044e-002
6.976229e+002,5.343620e-002
6.981050e+002,5.202029e-002
6.985871e+002,4.894780e-002
6.990692e+002,4.518300e-002
6.995513e+002,4.173591e-002
7.000334e+002,3.941505e-002
7.005156e+002,3.865666e-002
7.009977e+002,3.946596e-002
7.014798e+002,4.146874e-002
7.019619e+002,4.405637e-002
7.024440e+002,4.655676e-002
7.029261e+002,4.841397e-002
7.034083e+002,4.931044e-002
7.038904e+002,4.922972e-002
7.043725e+002,4.844264e-002
7.048546e+002,4.741621e-002
7.053367e+002,4.665513e-002
7.058188e+002,4.653643e-002
7.063010e+002,4.718016e-002
7.067831e+002,4.840263e-002
7.072652e+002,4.978013e-002
7.077473e+002,5.080970e-002
7.082294e+002,5.108649e-002
7.087115e+002,5.044194e-002
7.091937e+002,4.897984e-002
7.096758e+002,4.702550e-002
7.101579e+002,4.500964e-002
7.106400e+002,4.334377e-002
7.111221e+002,4.231054e-002
7.116042e+002,4.202385e-002
7.120864e+002,4.244581e-002
7.125685e+002,4.344780e-002
7.130506e+002,4.485185e-002
7.135327e+002,4.645073e-002
7.140148e+002,4.801000e-002
7.144969e+002,4.927681e-002
7.149791e+002,5.005775e-002
7.154612e+002,5.032447e-002
7.159433e+002,5.033157e-002
7.164254e+002,5.066614e-002
7.169075e+002,5.215817e-002
7.173896e+002,5.569697e-002
7.178718e+002,6.194920e-002
7.183539e+002,7.105839e-002
7.188360e+002,8.239716e-002
7.193181e+002,9.447652e-002
7.198002e+002,1.051481e-001
7.202823e+002,1.121328e-001
7.207645e+002,1.137515e-001
7.212466e+002,1.095524e-001
7.217287e+002,1.004656e-001
7.222108e+002,8.842380e-002
7.226929e+002,7.570032e-002
7.231750e+002,6.429334e-002
7.236572e+002,5.555378e-002
7.241393e+002,5.007779e-002
7.246214e+002,4.776060e-002
7.251035e+002,4.795271e-002
7.255856e+002,4.965314e-002
7.260677e+002,5.173745e-002
7.265499e+002,5.317944e-002
7.270320e+002,5.325996e-002
7.275141e+002,5.169756e-002
