6.498933e+002,-1.753786e-002
6.503754e+002,-2.499842e-002
6.508575e+002,-3.224802e-002
6.513397e+002,-3.811283e-002
6.518218e+002,-4.141928e-002
6.523039e+002,-4.126353e-002
6.527860e+002,-3.723896e-002
6.532681e+002,-2.956477e-002
6.537502e+002,-1.911842e-002
6.542324e+002,-7.321461e-003
6.547145e+002,4.064895e-003
6.551966e+002,1.327561e-002
6.556787e+002,1.893140e-002
6.561608e+002,2.040404e-002
6.566429e+002,1.796339e-002
6.571251e+002,1.265454e-002
6.576072e+002,5.947678e-003
6.580893e+002,-6.373624e-004
6.585714e+002,-5.816031e-003
6.590535e+002,-8.685337e-003
6.595356e+002,-8.772695e-003
6.600178e+002,-6.032635e-003
6.604999e+002,-8.134405e-004
6.609820e+002,6.214203e-003
6.614641e+002,1.416218e-002
6.619462e+002,2.204574e-002
6.624283e+002,2.892683e-002
6.629105e+002,3.406450e-002
6.633926e+002,3.707599e-002
6.638747e+002,3.802807e-002
6.643568e+002,3.740259e-002
6.648389e+002,3.592829e-002
6.653210e+002,3.431719e-002
6.658032e+002,3.303868e-002
6.662853e+002,3.221642e-002
6.667674e+002,3.171416e-002
6.672495e+002,3.135091e-002
6.677316e+002,3.105036e-002
6.682137e+002,3.073056e-002
6.686959e+002,3.018966e-002
6.691780e+002,2.918254e-002
6.696601e+002,2.772583e-002
6.701422e+002,2.619001e-002
6.706243e+002,2.506633e-002
6.711064e+002,2.464772e-002
6.715886e+002,2.491517e-002
6.720707e+002,2.561955e-002
6.725528e+002,2.648085e-002
6.730349e+002,2.735882e-002
6.735170e+002,2.832313e-002
6.739991e+002,2.956270e-002
6.744813e+002,3.120168e-002
6.749634e+002,3.313719e-002
6.754455e+002,3.498722e-002
6.759276e+002,3.615804e-002
6.764097e+002,3.603994e-002
6.768918e+002,3.421454e-002
6.773740e+002,3.062225e-002
6.778561e+002,2.559319e-002
6.783382e+002,1.974360e-002
6.788203e+002,1.377190e-002
6.793024e+002,8.250114e-003
6.797845e+002,3.460819e-003
6.802667e+002,-6.246904e-004
6.807488e+002,-4.249490e-003
6.812309e+002,-7.659934e-003
6.817130e+002,-1.088737e-002
6.821951e+002,-1.359980e-002
6.826772e+002,-1.510957e-002
6.831594e+002,-1.452731e-002
6.836415e+002,-1.106199e-002
6.841236e+002,-4.308448e-003
6.846057e+002,5.542626e-003
6.850878e+002,1.767551e-002
6.855699e+002,3.076727e-002
6.860521e+002,4.322322e-002
6.865342e+002,5.347352e-002
6.870163e+002,6.031990e-002
6.874984e+002,6.323448e-002
6.879805e+002,6.251009e-002
6.884626e+002,5.911788e-002
6.889448e+002,5.433365e-002
6.894269e+002,4.928583e-002
6.899090e+002,4.461936e-002
6.903911e+002,4.040297e-002
6.908732e+002,3.626580e-002
6.913553e+002,3.167449e-002
6.918375e+002,2.626963e-002
6.923196e+002,2.009129e-002
6.928017e+002,1.363447e-002
6.932838e+002,7.718401e-003
6.937659e+002,3.230226e-003
6.942480e+002,8.514179e-004
6.947302e+002,8.522812e-004
6.952123e+002,2.983274e-003
6.956944e+002,6.537498e-003
6.961765e+002,1.053909e-002
6.966586e+002,1.402075e-002
6.971407e+002,1.626925e-002
6.976229e+002,1.695305e-002
6.981050e+002,1.613288e-002
6.985871e+002,1.418964e-002
6.990692e+002,1.168978e-002
6.995513e+002,9.253280e-003
7.000334e+002,7.388901e-003
7.005156e+002,6.365750e-003
7.009977e+002,6.125881e-003
7.014798e+002,6.305098e-003
7.019619e+002,6.339458e-003
7.024440e+002,5.662148e-003
7.029261e+002,3.896429e-003
7.034083e+002,1.015021e-003
7.038904e+002,-2.623664e-003
7.043725e+002,-6.357649e-003
7.048546e+002,-9.422060e-003
7.053367e+002,-1.118646e-002
7.058188e+002,-1.136445e-002
7.063010e+002,-1.010739e-002
7.067831e+002,-7.974332e-003
7.072652e+002,-5.726933e-003
7.077473e+002,-4.066233e-003
7.082294e+002,-3.385856e-003
7.087115e+002,-3.665678e-003
7.091937e+002,-4.516919e-003
7.096758e+002,-5.368196e-003
7.101579e+002,-5.684617e-003
7.106400e+002,-5.159774e-003
7.111221e+002,-3.809102e-003
7.116042e+002,-1.930532e-003
7.120864e+002,6.183252e-005
7.125685e+002,1.843442e-003
7.130506e+002,3.338997e-003
7.135327e+002,4.753015e-003
7.140148e+002,6.466867e-003
7.144969e+002,8.841821e-003
7.149791e+002,1.203932e-002
7.154612e+002,1.589323e-002
7.159433e+002,1.994480e-002
7.164254e+002,2.357866e-002
7.169075e+002,2.621828e-002
7.173896e+002,2.751849e-002
7.178718e+002,2.747705e-002
7.183539e+002,2.641725e-002
7.188360e+002,2.487555e-002
7.193181e+002,2.340505e-002
7.198002e+002,2.240644e-002
7.202823e+002,2.202576e-002
7.207645e+002,2.215221e-002
7.212466e+002,2.248257e-002
7.217287e+002,2.263879e-002
7.222108e+002,2.227388e-002
7.226929e+002,2.117533e-002
7.231750e+002,1.931859e-002
