6.498933e+002,1.842365e-002
6.503754e+002,1.394438e-002
6.508575e+002,9.999956e-003
6.513397e+002,7.084505e-003
6.518218e+002,5.533800e-003
6.523039e+002,5.490142e-003
6.527860e+002,6.894664e-003
6.532681e+002,9.551444e-003
6.537502e+002,1.315586e-002
6.542324e+002,1.735169e-002
6.547145e+002,2.172738e-002
6.551966e+002,2.584582e-002
6.556787e+002,2.928061e-002
6.561608e+002,3.172531e-002
6.566429e+002,3.310547e-002
6.571251e+002,3.365797e-002
6.576072e+002,3.389846e-002
6.580893e+002,3.450911e-002
6.585714e+002,3.614155e-002
6.590535e+002,3.921620e-002
6.595356e+002,4.376310e-002
6.600178e+002,4.936634e-002
6.604999e+002,5.523480e-002
6.609820e+002,6.042381e-002
6.614641e+002,6.409601e-002
6.619462e+002,6.576959e-002
6.624283e+002,6.541248e-002
6.629105e+002,6.342317e-002
6.633926e+002,6.046468e-002
6.638747e+002,5.728739e-002
6.643568e+002,5.453312e-002
6.648389e+002,5.260623e-002
6.653210e+002,5.158959e-002
6.658032e+002,5.123418e-002
6.662853e+002,5.098271e-002
6.667674e+002,5.012134e-002
6.672495e+002,4.808912e-002
6.677316e+002,4.497359e-002
6.682137e+002,4.178892e-002
6.686959e+002,3.984717e-002
6.691780e+002,3.932748e-002
6.696601e+002,3.921235e-002
6.701422e+002,3.853238e-002
6.706243e+002,3.697431e-002
6.711064e+002,3.463128e-002
6.715886e+002,3.176260e-002
6.720707e+002,2.876689e-002
6.725528e+002,2.625918e-002
6.730349e+002,2.505429e-002
6.735170e+002,2.600582e-002
6.739991e+002,2.970917e-002
6.744813e+002,3.622528e-002
6.749634e+002,4.493452e-002
6.754455e+002,5.459143e-002
6.759276e+002,6.353468e-002
6.764097e+002,7.009467e-002
6.768918e+002,7.304256e-002
6.773740e+002,7.198922e-002
6.778561e+002,6.748962e-002
6.783382e+002,6.085132e-002
6.788203e+002,5.367744e-002
6.793024e+002,4.741370e-002
6.797845e+002,4.297909e-002
6.802667e+002,4.063376e-002
6.807488e+002,4.004064e-002
6.812309e+002,4.051582e-002
6.817130e+002,4.131467e-002
6.821951e+002,4.189968e-002
6.826772e+002,4.205896e-002
6.831594e+002,4.190823e-002
6.836415e+002,4.175244e-002
6.841236e+002,4.193304e-002
6.846057e+002,4.267927e-002
6.850878e+002,4.405678e-002
6.855699e+002,4.597652e-002
6.860521e+002,4.825046e-002
6.865342e+002,5.063285e-002
6.870163e+002,5.287762e-002
6.874984e+002,5.478429e-002
6.879805e+002,5.624957e-002
6.884626e+002,5.728380e-002
6.889448e+002,5.801323e-002
6.894269e+002,5.860382e-002
6.899090e+002,5.915953e-002
6.903911e+002,5.962821e-002
6.908732e+002,5.978127e-002
6.913553e+002,5.926688e-002
6.918375e+002,5.777131e-002
6.923196e+002,5.518514e-002
6.928017e+002,5.173017e-002
6.932838e+002,4.795027e-002
6.937659e+002,4.456913e-002
6.942480e+002,4.224969e-002
6.947302e+002,4.136358e-002
6.952123e+002,4.183543e-002
6.956944e+002,4.316207e-002
6.961765e+002,4.458793e-002
6.966586e+002,4.540277e-002
6.971407e+002,4.518458e-002
6.976229e+002,4.391561e-002
6.981050e+002,4.191012e-002
6.985871e+002,3.965871e-002
6.990692e+002,3.760781e-002
6.995513e+002,3.600953e-002
7.000334e+002,3.483181e-002
7.005156e+002,3.380988e-002
7.009977e+002,3.258078e-002
7.014798e+002,3.086445e-002
7.019619e+002,2.858757e-002
7.024440e+002,2.592161e-002
7.029261e+002,2.323191e-002
7.034083e+002,2.098654e-002
7.038904e+002,1.966358e-002
7.043725e+002,1.968285e-002
7.048546e+002,2.134030e-002
7.053367e+002,2.473196e-002
7.058188e+002,2.966266e-002
7.063010e+002,3.559837e-002
7.067831e+002,4.168054e-002
7.072652e+002,4.689341e-002
7.077473e+002,5.032086e-002
7.082294e+002,5.144473e-002
7.087115e+002,5.031706e-002
7.091937e+002,4.757220e-002
7.096758e+002,4.420965e-002
7.101579e+002,4.130148e-002
7.106400e+002,3.965737e-002
7.111221e+002,3.959022e-002
7.116042e+002,4.084258e-002
7.120864e+002,4.273779e-002
7.125685e+002,4.446700e-002
7.130506e+002,4.541366e-002
7.135327e+002,4.535315e-002
7.140148e+002,4.447269e-002
7.144969e+002,4.319105e-002
7.149791e+002,4.193125e-002
7.154612e+002,4.090916e-002
7.159433e+002,4.011015e-002
7.164254e+002,3.939212e-002
7.169075e+002,3.865782e-002
7.173896e+002,3.799122e-002
7.178718e+002,3.767462e-002
7.183539e+002,3.807216e-002
7.188360e+002,3.943613e-002
7.193181e+002,4.171764e-002
7.198002e+002,4.450760e-002
7.202823e+002,4.710560e-002
7.207645e+002,4.873201e-002
7.212466e+002,4.877790e-002
7.217287e+002,4.701967e-002
7.222108e+002,4.367355e-002
7.226929e+002,3.930756e-002
7.231750e+002,3.461776e-002
7.236572e+002,3.022692e-002
7.241393e+002,2.654438e-002
7.246214e+002,2.375417e-002
7.251035e+002,2.185628e-002
7.255856e+002,2.075882e-002
7.260677e+002,2.033059e-002
7.265499e+002,2.043040e-002
7.270320e+002,2.090305e-002
7.275141e+002,2.159945e-002
7.279962e+002,2.239482e-002
7.284783e+002,2.323268e-002
7.289604e+002,2.414127e-002
7.294426e+002,2.524371e-002
7.299247e+002,2.669759e-002
7.304068e+002,2.864533e-002
7.308889e+002,3.113628e-002
7.313710e+002,3.411514e-002
7.318531e+002,3.744091e-002
7.323353e+002,4.092973e-002
7.328174e+002,4.439139e-002
7.332995e+002,4.763742e-002
7.337816e+002,5.046773e-002
7.342637e+002,5.265455e-002
7.347458e+002,5.394931e-002
7.352280e+002,5.414808e-002
7.357101e+002,5.317206e-002
7.361922e+002,5.113439e-002
7.366743e+002,4.835178e-002
7.371564e+002,4.529592e-002
7.376385e+002,4.245268e-002
7.381207e+002,4.017455e-002
7.386028e+002,3.853364e-002
7.390849e+002,3.729697e-002
7.395670e+002,3.602407e-002
7.400491e+002,3.427492e-002
7.405313e+002,3.180923e-002
7.410134e+002,2.871651e-002
7.414955e+002,2.536842e-002
7.419776e+002,2.224821e-002
7.424597e+002,1.970591e-002
7.429418e+002,1.780864e-002
7.434240e+002,1.633296e-002
7.439061e+002,1.492479e-002
7.443882e+002,1.332905e-002
7.448703e+002,1.159017e-002
7.453524e+002,1.010355e-002
7.458345e+002,9.527905e-003
7.463167e+002,1.054000e-002
7.467988e+002,1.357269e-002
7.472809e+002,1.861286e-002
7.477630e+002,2.515034e-002
7.482451e+002,3.227035e-002
7.487272e+002,3.889602e-002
7.492094e+002,4.405773e-002
7.496915e+002,4.714644e-002
7.501736e+002,4.803098e-002
7.506557e+002,4.704337e-002
7.511378e+002,4.483223e-002
7.516199e+002,4.216589e-002
7.521021e+002,3.974792e-002
7.525842e+002,3.810775e-002
7.530663e+002,3.752193e-002
7.535484e+002,3.802149e-002
7.540305e+002,3.941400e-002
7.545126e+002,4.136154e-002
7.549948e+002,4.347241e-002
7.554769e+002,4.539747e-002
7.559590e+002,4.690600e-002
7.564411e+002,4.792674e-002
7.569232e+002,4.853792e-002
7.574053e+002,4.891190e-002
7.578875e+002,4.920997e-002
7.583696e+002,4.949700e-002
7.588517e+002,4.966949e-002
7.593339e+002,4.944910e-002
7.598159e+002,4.842411e-002
7.602981e+002,4.616062e-002
7.607802e+002,4.234834e-002
7.612623e+002,3.696273e-002
7.617444e+002,3.034867e-002
7.622266e+002,2.325565e-002
7.627086e+002,1.672727e-002
7.631908e+002,1.188578e-002
7.636729e+002,9.644870e-003
7.641550e+002,1.042959e-002
7.646371e+002,1.398606e-002
7.651193e+002,1.935538e-002
7.656013e+002,2.505390e-002
7.660835e+002,2.946631e-002
7.665656e+002,3.131847e-002
7.670477e+002,3.007200e-002
7.675298e+002,2.609127e-002
7.680120e+002,2.052157e-002
7.684940e+002,1.491886e-002
7.689762e+002,1.077893e-002
7.694583e+002,9.092331e-003
7.699404e+002,1.010036e-002
7.704225e+002,1.330766e-002
7.709047e+002,1.774026e-002
7.713867e+002,2.231937e-002
7.718689e+002,2.620821e-002
7.723510e+002,2.898421e-002
7.728331e+002,3.062641e-002
7.733152e+002,3.136883e-002
7.737974e+002,3.155065e-002
7.742794e+002,3.150205e-002
7.747616e+002,3.151773e-002
7.752437e+002,3.186638e-002
7.757258e+002,3.280645e-002
7.762079e+002,3.454115e-002
7.766901e+002,3.716402e-002
7.771721e+002,4.056344e-002
7.776543e+002,4.441961e-002
7.781364e+002,4.825079e-002
7.786185e+002,5.153411e-002
7.791006e+002,5.383801e-002
7.795828e+002,5.492050e-002
7.800648e+002,5.474246e-002
7.805470e+002,5.341266e-002
7.810291e+002,5.109134e-002
7.815112e+002,4.793632e-002
7.819933e+002,4.409011e-002
7.824755e+002,3.972116e-002
7.829575e+002,3.504727e-002
7.834397e+002,3.032952e-002
7.839218e+002,2.579750e-002
7.844039e+002,2.159371e-002
7.848860e+002,1.776252e-002
7.853682e+002,1.437344e-002
7.858502e+002,1.173284e-002
7.863324e+002,1.060488e-002
7.868145e+002,1.226667e-002
7.872966e+002,1.834290e-002
7.877787e+002,3.038282e-002
7.882609e+002,4.927551e-002
7.887429e+002,7.458700e-002
7.892251e+002,1.039984e-001
7.897072e+002,1.330772e-001
7.901893e+002,1.558779e-001
7.906714e+002,1.667645e-001
7.911536e+002,1.629495e-001
7.916356e+002,1.459921e-001
7.921178e+002,1.209211e-001
7.925999e+002,9.371307e-002
7.930820e+002,6.914672e-002
7.935641e+002,4.987727e-002
7.940463e+002,3.652789e-002
7.945283e+002,2.824833e-002
7.950105e+002,2.343505e-002
7.954926e+002,2.043161e-002
7.959747e+002,1.806925e-002
7.964568e+002,1.590330e-002
7.969390e+002,1.412696e-002
7.974210e+002,1.323445e-002
7.979032e+002,1.364749e-002
7.983853e+002,1.546201e-002
7.988674e+002,1.840122e-002
7.993495e+002,2.192458e-002
7.998317e+002,2.546257e-002
8.003137e+002,2.860481e-002
8.007959e+002,3.120538e-002
8.012780e+002,3.333449e-002
8.017601e+002,3.515530e-002
8.022422e+002,3.678844e-002
8.027244e+002,3.826134e-002
8.032064e+002,3.952540e-002
8.036886e+002,4.052372e-002
8.041707e+002,4.123615e-002
8.046528e+002,4.170079e-002
8.051349e+002,4.196180e-002
8.056171e+002,4.202198e-002
8.060992e+002,4.179775e-002
8.065813e+002,4.113706e-002
8.070634e+002,3.986187e-002
8.075455e+002,3.785259e-002
8.080276e+002,3.510503e-002
8.085098e+002,3.176591e-002
8.089919e+002,2.811310e-002
8.094740e+002,2.451493e-002
8.099561e+002,2.134577e-002
8.104382e+002,1.890531e-002
8.109203e+002,1.733355e-002
8.114025e+002,1.656288e-002
8.118846e+002,1.631569e-002
8.123667e+002,1.618629e-002
8.128488e+002,1.576581e-002
8.133309e+002,1.479275e-002
8.138130e+002,1.327039e-002
8.142952e+002,1.150350e-002
8.147773e+002,9.991989e-003
8.152594e+002,9.244852e-003
8.157415e+002,9.539149e-003
