6.498933e+002,-5.429653e-003
6.503754e+002,-4.447298e-003
6.508575e+002,-2.787153e-003
6.513397e+002,-6.936039e-004
6.518218e+002,1.746690e-003
6.523039e+002,4.629088e-003
6.527860e+002,8.162761e-003
6.532681e+002,1.255057e-002
6.537502e+002,1.785397e-002
6.542324e+002,2.393731e-002
6.547145e+002,3.048251e-002
6.551966e+002,3.708141e-002
6.556787e+002,4.333513e-002
6.561608e+002,4.895251e-002
6.566429e+002,5.376844e-002
6.571251e+002,5.769324e-002
6.576072e+002,6.062454e-002
6.580893e+002,6.239642e-002
6.585714e+002,6.280103e-002
6.590535e+002,6.169190e-002
6.595356e+002,5.911800e-002
6.600178e+002,5.539456e-002
6.604999e+002,5.105709e-002
6.609820e+002,4.668646e-002
6.614641e+002,4.273593e-002
6.619462e+002,3.940837e-002
6.624283e+002,3.667093e-002
6.629105e+002,3.435309e-002
6.633926e+002,3.228116e-002
6.638747e+002,3.038541e-002
6.643568e+002,2.872455e-002
6.648389e+002,2.744451e-002
6.653210e+002,2.670820e-002
6.658032e+002,2.661846e-002
6.662853e+002,2.712682e-002
6.667674e+002,2.790730e-002
6.672495e+002,2.828634e-002
6.677316e+002,2.750985e-002
6.682137e+002,2.542438e-002
6.686959e+002,2.289812e-002
6.691780e+002,2.120630e-002
6.696601e+002,2.105307e-002
6.701422e+002,2.229226e-002
6.706243e+002,2.428214e-002
6.711064e+002,2.630955e-002
6.715886e+002,2.784339e-002
6.720707e+002,2.864353e-002
6.725528e+002,2.881044e-002
6.730349e+002,2.875053e-002
6.735170e+002,2.905789e-002
6.739991e+002,3.030856e-002
6.744813e+002,3.285877e-002
6.749634e+002,3.675443e-002
6.754455e+002,4.175933e-002
6.759276e+002,4.744903e-002
6.764097e+002,5.333844e-002
6.768918e+002,5.896198e-002
6.773740e+002,6.391440e-002
6.778561e+002,6.783257e-002
6.783382e+002,7.035006e-002
6.788203e+002,7.107587e-002
6.793024e+002,6.963926e-002
6.797845e+002,6.584828e-002
6.802667e+002,5.983143e-002
6.807488e+002,5.216127e-002
6.812309e+002,4.382196e-002
6.817130e+002,3.606220e-002
6.821951e+002,3.016764e-002
6.826772e+002,2.722922e-002
6.831594e+002,2.791419e-002
6.836415e+002,3.227513e-002
6.841236e+002,3.968311e-002
6.846057e+002,4.893801e-002
6.850878e+002,5.857000e-002
6.855699e+002,6.722292e-002
6.860521e+002,7.397255e-002
6.865342e+002,7.850150e-002
6.870163e+002,8.107922e-002
6.874984e+002,8.239388e-002
6.879805e+002,8.327468e-002
6.884626e+002,8.440059e-002
6.889448e+002,8.607326e-002
6.894269e+002,8.813179e-002
6.899090e+002,9.000445e-002
6.903911e+002,9.090056e-002
6.908732e+002,9.005997e-002
6.913553e+002,8.699469e-002
6.918375e+002,8.166531e-002
6.923196e+002,7.451697e-002
6.928017e+002,6.639794e-002
6.932838e+002,5.839497e-002
6.937659e+002,5.166005e-002
6.942480e+002,4.723734e-002
6.947302e+002,4.589093e-002
6.952123e+002,4.793081e-002
6.956944e+002,5.308032e-002
6.961765e+002,6.045634e-002
6.966586e+002,6.869470e-002
6.971407e+002,7.621066e-002
6.976229e+002,8.152788e-002
6.981050e+002,8.360658e-002
6.985871e+002,8.209516e-002
6.990692e+002,7.742545e-002
6.995513e+002,7.068879e-002
7.000334e+002,6.329217e-002
7.005156e+002,5.652389e-002
7.009977e+002,5.119071e-002
7.014798e+002,4.746921e-002
7.019619e+002,4.499178e-002
7.024440e+002,4.311508e-002
7.029261e+002,4.123830e-002
7.034083e+002,3.906137e-002
7.038904e+002,3.668426e-002
7.043725e+002,3.453143e-002
7.048546e+002,3.314956e-002
7.053367e+002,3.295606e-002
7.058188e+002,3.405224e-002
7.063010e+002,3.615318e-002
7.067831e+002,3.865988e-002
7.072652e+002,4.086315e-002
7.077473e+002,4.218192e-002
7.082294e+002,4.235236e-002
7.087115e+002,4.148332e-002
7.091937e+002,3.998327e-002
7.096758e+002,3.840787e-002
7.101579e+002,3.727336e-002
7.106400e+002,3.690772e-002
7.111221e+002,3.734547e-002
7.116042e+002,3.833581e-002
7.120864e+002,3.943714e-002
7.125685e+002,4.017978e-002
7.130506e+002,4.023274e-002
7.135327e+002,3.951440e-002
7.140148e+002,3.822085e-002
7.144969e+002,3.676114e-002
7.149791e+002,3.563707e-002
7.154612e+002,3.528871e-002
7.159433e+002,3.599045e-002
7.164254e+002,3.781178e-002
