6.498933e+002,5.248619e-002
6.503754e+002,5.542020e-002
6.508575e+002,5.762222e-002
6.513397e+002,5.835949e-002
6.518218e+002,5.737821e-002
6.523039e+002,5.491332e-002
6.527860e+002,5.154411e-002
6.532681e+002,4.796703e-002
6.537502e+002,4.477489e-002
6.542324e+002,4.234407e-002
6.547145e+002,4.083821e-002
6.551966e+002,4.029476e-002
6.556787e+002,4.069642e-002
6.561608e+002,4.198895e-002
6.566429e+002,4.402113e-002
6.571251e+002,4.648849e-002
6.576072e+002,4.890107e-002
6.580893e+002,5.064790e-002
6.585714e+002,5.112492e-002
6.590535e+002,4.992035e-002
6.595356e+002,4.697839e-002
6.600178e+002,4.268193e-002
6.604999e+002,3.778857e-002
6.609820e+002,3.326820e-002
6.614641e+002,3.005932e-002
6.619462e+002,2.886695e-002
6.624283e+002,3.000681e-002
6.629105e+002,3.334251e-002
6.633926e+002,3.829347e-002
6.638747e+002,4.393648e-002
6.643568e+002,4.919224e-002
6.648389e+002,5.305950e-002
6.653210e+002,5.483015e-002
6.658032e+002,5.424327e-002
6.662853e+002,5.155299e-002
6.667674e+002,4.750196e-002
6.672495e+002,4.316382e-002
6.677316e+002,3.967375e-002
6.682137e+002,3.790317e-002
6.686959e+002,3.803165e-002
6.691780e+002,3.910375e-002
6.696601e+002,3.953084e-002
6.701422e+002,3.820898e-002
6.706243e+002,3.501811e-002
6.711064e+002,3.066879e-002
6.715886e+002,2.639158e-002
6.720707e+002,2.358209e-002
6.725528e+002,2.339987e-002
6.730349e+002,2.635989e-002
6.735170e+002,3.211798e-002
6.739991e+002,3.957225e-002
6.744813e+002,4.725486e-002
6.749634e+002,5.378093e-002
6.754455e+002,5.818523e-002
6.759276e+002,6.007552e-002
6.764097e+002,5.962027e-002
6.768918e+002,5.740752e-002
6.773740e+002,5.421861e-002
6.778561e+002,5.078504e-002
6.783382e+002,4.762655e-002
6.788203e+002,4.499409e-002
6.793024e+002,4.292137e-002
6.797845e+002,4.130323e-002
6.802667e+002,3.999511e-002
6.807488e+002,3.887544e-002
6.812309e+002,3.789124e-002
6.817130e+002,3.705499e-002
6.821951e+002,3.643470e-002
6.826772e+002,3.611008e-002
6.831594e+002,3.612571e-002
6.836415e+002,3.644014e-002
6.841236e+002,3.692712e-002
6.846057e+002,3.738840e-002
6.850878e+002,3.761843e-002
6.855699e+002,3.744489e-002
6.860521e+002,3.675753e-002
6.865342e+002,3.551346e-002
6.870163e+002,3.373750e-002
6.874984e+002,3.155094e-002
6.879805e+002,2.921071e-002
6.884626e+002,2.713444e-002
6.889448e+002,2.586660e-002
6.894269e+002,2.596490e-002
6.899090e+002,2.782636e-002
6.903911e+002,3.150422e-002
6.908732e+002,3.659371e-002
6.913553e+002,4.224586e-002
6.918375e+002,4.735439e-002
6.923196e+002,5.087831e-002
6.928017e+002,5.218246e-002
6.932838e+002,5.124633e-002
6.937659e+002,4.866762e-002
6.942480e+002,4.545391e-002
6.947302e+002,4.269663e-002
6.952123e+002,4.124741e-002
6.956944e+002,4.148193e-002
6.961765e+002,4.323296e-002
6.966586e+002,4.591292e-002
6.971407e+002,4.877004e-002
6.976229e+002,5.117796e-002
6.981050e+002,5.283593e-002
6.985871e+002,5.380245e-002
6.990692e+002,5.438348e-002
6.995513e+002,5.494704e-002
7.000334e+002,5.573905e-002
7.005156e+002,5.678157e-002
7.009977e+002,5.786632e-002
7.014798e+002,5.863246e-002
7.019619e+002,5.868498e-002
7.024440e+002,5.773418e-002
7.029261e+002,5.569926e-002
7.034083e+002,5.278186e-002
7.038904e+002,4.942203e-002
7.043725e+002,4.617316e-002
7.048546e+002,4.350691e-002
7.053367e+002,4.166220e-002
7.058188e+002,4.058566e-002
7.063010e+002,3.997684e-002
7.067831e+002,3.941236e-002
7.072652e+002,3.853383e-002
7.077473e+002,3.723073e-002
7.082294e+002,3.575365e-002
7.087115e+002,3.466756e-002
7.091937e+002,3.464657e-002
7.096758e+002,3.617245e-002
7.101579e+002,3.926726e-002
7.106400e+002,4.338445e-002
7.111221e+002,4.753120e-002
7.116042e+002,5.058509e-002
7.120864e+002,5.170394e-002
7.125685e+002,5.064786e-002
7.130506e+002,4.788034e-002
7.135327e+002,4.438405e-002
7.140148e+002,4.128811e-002
7.144969e+002,3.948352e-002
7.149791e+002,3.939125e-002
7.154612e+002,4.092366e-002
7.159433e+002,4.363731e-002
7.164254e+002,4.694417e-002
7.169075e+002,5.031126e-002
7.173896e+002,5.333698e-002
7.178718e+002,5.573497e-002
7.183539e+002,5.724463e-002
7.188360e+002,5.758499e-002
7.193181e+002,5.646475e-002
7.198002e+002,5.368894e-002
7.202823e+002,4.927080e-002
7.207645e+002,4.349841e-002
7.212466e+002,3.691341e-002
7.217287e+002,3.018866e-002
7.222108e+002,2.396935e-002
7.226929e+002,1.875333e-002
7.231750e+002,1.484332e-002
7.236572e+002,1.239232e-002
7.241393e+002,1.146281e-002
7.246214e+002,1.206429e-002
7.251035e+002,1.410936e-002
7.255856e+002,1.732631e-002
7.260677e+002,2.119165e-002
7.265499e+002,2.497268e-002
7.270320e+002,2.788624e-002
7.275141e+002,2.936834e-002
7.279962e+002,2.929897e-002
7.284783e+002,2.809959e-002
