6.498933e+002,-3.590612e-002
6.503754e+002,-3.376049e-002
6.508575e+002,-3.163978e-002
6.513397e+002,-2.994527e-002
6.518218e+002,-2.897712e-002
6.523039e+002,-2.883821e-002
6.527860e+002,-2.940378e-002
6.532681e+002,-3.036501e-002
6.537502e+002,-3.133926e-002
6.542324e+002,-3.198545e-002
6.547145e+002,-3.211717e-002
6.551966e+002,-3.174470e-002
6.556787e+002,-3.106756e-002
6.561608e+002,-3.039937e-002
6.566429e+002,-3.008565e-002
6.571251e+002,-3.037147e-002
6.576072e+002,-3.132308e-002
6.580893e+002,-3.280029e-002
6.585714e+002,-3.449352e-002
6.590535e+002,-3.600970e-002
6.595356e+002,-3.698431e-002
6.600178e+002,-3.718413e-002
6.604999e+002,-3.658523e-002
6.609820e+002,-3.536224e-002
6.614641e+002,-3.382998e-002
6.619462e+002,-3.232151e-002
6.624283e+002,-3.107832e-002
6.629105e+002,-3.018804e-002
6.633926e+002,-2.959668e-002
6.638747e+002,-2.916501e-002
6.643568e+002,-2.877033e-002
6.648389e+002,-2.835007e-002
6.653210e+002,-2.791619e-002
6.658032e+002,-2.753073e-002
6.662853e+002,-2.726320e-002
6.667674e+002,-2.715649e-002
6.672495e+002,-2.721792e-002
6.677316e+002,-2.738423e-002
6.682137e+002,-2.749145e-002
6.686959e+002,-2.734740e-002
6.691780e+002,-2.692501e-002
6.696601e+002,-2.641176e-002
6.701422e+002,-2.604409e-002
6.706243e+002,-2.596607e-002
6.711064e+002,-2.619698e-002
6.715886e+002,-2.663027e-002
6.720707e+002,-2.711116e-002
6.725528e+002,-2.747435e-002
6.730349e+002,-2.761690e-002
6.735170e+002,-2.753475e-002
6.739991e+002,-2.732363e-002
6.744813e+002,-2.712751e-002
6.749634e+002,-2.708635e-002
6.754455e+002,-2.728803e-002
6.759276e+002,-2.776115e-002
6.764097e+002,-2.847002e-002
6.768918e+002,-2.932488e-002
6.773740e+002,-3.021798e-002
6.778561e+002,-3.102669e-002
6.783382e+002,-3.165433e-002
6.788203e+002,-3.205144e-002
6.793024e+002,-3.223538e-002
6.797845e+002,-3.231742e-002
6.802667e+002,-3.247580e-002
6.807488e+002,-3.289630e-002
6.812309e+002,-3.369926e-002
6.817130e+002,-3.486368e-002
6.821951e+002,-3.619984e-002
6.826772e+002,-3.738795e-002
6.831594e+002,-3.805735e-002
6.836415e+002,-3.792313e-002
6.841236e+002,-3.688684e-002
6.846057e+002,-3.508550e-002
6.850878e+002,-3.283726e-002
6.855699e+002,-3.053766e-002
6.860521e+002,-2.850859e-002
6.865342e+002,-2.692684e-002
6.870163e+002,-2.579563e-002
6.874984e+002,-2.501788e-002
6.879805e+002,-2.448270e-002
6.884626e+002,-2.413158e-002
6.889448e+002,-2.399096e-002
6.894269e+002,-2.414387e-002
6.899090e+002,-2.465492e-002
6.903911e+002,-2.551040e-002
6.908732e+002,-2.658502e-002
6.913553e+002,-2.767899e-002
6.918375e+002,-2.858426e-002
6.923196e+002,-2.916975e-002
6.928017e+002,-2.942803e-002
6.932838e+002,-2.947484e-002
6.937659e+002,-2.949041e-002
6.942480e+002,-2.964741e-002
6.947302e+002,-3.004317e-002
6.952123e+002,-3.068066e-002
6.956944e+002,-3.146330e-002
6.961765e+002,-3.223710e-002
6.966586e+002,-3.283111e-002
6.971407e+002,-3.310386e-002
6.976229e+002,-3.295533e-002
6.981050e+002,-3.235082e-002
6.985871e+002,-3.132006e-002
6.990692e+002,-2.996543e-002
6.995513e+002,-2.846245e-002
7.000334e+002,-2.702820e-002
7.005156e+002,-2.586990e-002
7.009977e+002,-2.514504e-002
7.014798e+002,-2.491793e-002
7.019619e+002,-2.515308e-002
