6.498933e+002,-6.276141e-003
6.503754e+002,-4.503966e-003
6.508575e+002,-2.617505e-003
6.513397e+002,-1.053576e-003
6.518218e+002,-1.782246e-004
6.523039e+002,-1.667647e-004
6.527860e+002,-9.657766e-004
6.532681e+002,-2.320429e-003
6.537502e+002,-3.875607e-003
6.542324e+002,-5.295078e-003
6.547145e+002,-6.349780e-003
6.551966e+002,-6.962410e-003
6.556787e+002,-7.198030e-003
6.561608e+002,-7.221657e-003
6.566429e+002,-7.252907e-003
6.571251e+002,-7.487230e-003
6.576072e+002,-8.039553e-003
6.580893e+002,-8.913565e-003
6.585714e+002,-9.992426e-003
6.590535e+002,-1.106525e-002
6.595356e+002,-1.188427e-002
6.600178e+002,-1.223696e-002
6.604999e+002,-1.201824e-002
6.609820e+002,-1.125414e-002
6.614641e+002,-1.008833e-002
6.619462e+002,-8.729927e-003
6.624283e+002,-7.366810e-003
6.629105e+002,-6.124219e-003
6.633926e+002,-5.054821e-003
6.638747e+002,-4.169062e-003
6.643568e+002,-3.473694e-003
6.648389e+002,-3.013400e-003
6.653210e+002,-2.839397e-003
6.658032e+002,-2.999481e-003
6.662853e+002,-3.476619e-003
6.667674e+002,-4.180679e-003
6.672495e+002,-4.966909e-003
6.677316e+002,-5.645731e-003
6.682137e+002,-6.005349e-003
6.686959e+002,-5.899750e-003
6.691780e+002,-5.450628e-003
6.696601e+002,-5.048238e-003
6.701422e+002,-5.090550e-003
6.706243e+002,-5.800599e-003
6.711064e+002,-7.159019e-003
6.715886e+002,-8.926452e-003
6.720707e+002,-1.072425e-002
6.725528e+002,-1.214446e-002
6.730349e+002,-1.288274e-002
6.735170e+002,-1.284762e-002
6.739991e+002,-1.216724e-002
6.744813e+002,-1.112220e-002
6.749634e+002,-1.002733e-002
6.754455e+002,-9.133692e-003
6.759276e+002,-8.596858e-003
6.764097e+002,-8.470475e-003
6.768918e+002,-8.729115e-003
6.773740e+002,-9.310673e-003
6.778561e+002,-1.010717e-002
6.783382e+002,-1.098789e-002
6.788203e+002,-1.178431e-002
6.793024e+002,-1.231954e-002
6.797845e+002,-1.245524e-002
6.802667e+002,-1.214974e-002
6.807488e+002,-1.147992e-002
6.812309e+002,-1.064673e-002
6.817130e+002,-9.904666e-003
6.821951e+002,-9.478472e-003
6.826772e+002,-9.496658e-003
6.831594e+002,-9.936048e-003
6.836415e+002,-1.064020e-002
6.841236e+002,-1.136554e-002
6.846057e+002,-1.185209e-002
6.850878e+002,-1.190622e-002
6.855699e+002,-1.143194e-002
6.860521e+002,-1.044901e-002
6.865342e+002,-9.070388e-003
6.870163e+002,-7.492962e-003
6.874984e+002,-5.974041e-003
6.879805e+002,-4.813021e-003
6.884626e+002,-4.278527e-003
6.889448e+002,-4.559972e-003
6.894269e+002,-5.706756e-003
6.899090e+002,-7.604230e-003
6.903911e+002,-9.989188e-003
6.908732e+002,-1.249075e-002
6.913553e+002,-1.472914e-002
6.918375e+002,-1.640429e-002
6.923196e+002,-1.736026e-002
6.928017e+002,-1.760586e-002
6.932838e+002,-1.727146e-002
6.937659e+002,-1.653269e-002
6.942480e+002,-1.554492e-002
6.947302e+002,-1.441059e-002
6.952123e+002,-1.318570e-002
6.956944e+002,-1.191676e-002
6.961765e+002,-1.066131e-002
6.966586e+002,-9.509269e-003
6.971407e+002,-8.566972e-003
6.976229e+002,-7.933927e-003
6.981050e+002,-7.689298e-003
6.985871e+002,-7.855739e-003
6.990692e+002,-8.411040e-003
6.995513e+002,-9.277073e-003
7.000334e+002,-1.032332e-002
7.005156e+002,-1.138675e-002
7.009977e+002,-1.227645e-002
7.014798e+002,-1.281702e-002
7.019619e+002,-1.288374e-002
7.024440e+002,-1.244665e-002
7.029261e+002,-1.161785e-002
7.034083e+002,-1.064362e-002
7.038904e+002,-9.837264e-003
7.043725e+002,-9.490856e-003
7.048546e+002,-9.759581e-003
7.053367e+002,-1.061601e-002
7.058188e+002,-1.185651e-002
7.063010e+002,-1.317561e-002
7.067831e+002,-1.429384e-002
7.072652e+002,-1.504140e-002
7.077473e+002,-1.540910e-002
7.082294e+002,-1.552568e-002
7.087115e+002,-1.555841e-002
7.091937e+002,-1.562388e-002
7.096758e+002,-1.573401e-002
7.101579e+002,-1.579494e-002
7.106400e+002,-1.569055e-002
7.111221e+002,-1.536068e-002
7.116042e+002,-1.485029e-002
7.120864e+002,-1.430829e-002
7.125685e+002,-1.390832e-002
7.130506e+002,-1.376264e-002
7.135327e+002,-1.386375e-002
7.140148e+002,-1.407852e-002
7.144969e+002,-1.421438e-002
7.149791e+002,-1.411711e-002
7.154612e+002,-1.374492e-002
7.159433e+002,-1.319872e-002
7.164254e+002,-1.267664e-002
7.169075e+002,-1.237751e-002
7.173896e+002,-1.241619e-002
7.178718e+002,-1.277037e-002
7.183539e+002,-1.330034e-002
7.188360e+002,-1.380989e-002
7.193181e+002,-1.412949e-002
