6.498933e+002,-2.635838e-002
6.503754e+002,-2.600356e-002
6.508575e+002,-2.551250e-002
6.513397e+002,-2.502570e-002
6.518218e+002,-2.463072e-002
6.523039e+002,-2.431760e-002
6.527860e+002,-2.399682e-002
6.532681e+002,-2.355000e-002
6.537502e+002,-2.291464e-002
6.542324e+002,-2.211490e-002
6.547145e+002,-2.128099e-002
6.551966e+002,-2.060385e-002
6.556787e+002,-2.026305e-002
6.561608e+002,-2.035965e-002
6.566429e+002,-2.089007e-002
6.571251e+002,-2.173954e-002
6.576072e+002,-2.273818e-002
6.580893e+002,-2.371141e-002
6.585714e+002,-2.453375e-002
6.590535e+002,-2.514770e-002
6.595356e+002,-2.555052e-002
6.600178e+002,-2.578242e-002
6.604999e+002,-2.587608e-002
6.609820e+002,-2.582339e-002
6.614641e+002,-2.556839e-002
6.619462e+002,-2.500580e-002
6.624283e+002,-2.402883e-002
6.629105e+002,-2.258286e-002
6.633926e+002,-2.072397e-002
6.638747e+002,-1.863430e-002
6.643568e+002,-1.660379e-002
6.648389e+002,-1.496039e-002
6.653210e+002,-1.398815e-002
6.658032e+002,-1.384173e-002
6.662853e+002,-1.447549e-002
6.667674e+002,-1.560627e-002
6.672495e+002,-1.674485e-002
6.677316e+002,-1.738092e-002
6.682137e+002,-1.732345e-002
6.686959e+002,-1.683745e-002
6.691780e+002,-1.629315e-002
6.696601e+002,-1.589353e-002
6.701422e+002,-1.582261e-002
6.706243e+002,-1.628967e-002
6.711064e+002,-1.739747e-002
6.715886e+002,-1.904294e-002
6.720707e+002,-2.092073e-002
6.725528e+002,-2.259657e-002
6.730349e+002,-2.363332e-002
6.735170e+002,-2.373014e-002
6.739991e+002,-2.280732e-002
6.744813e+002,-2.100093e-002
6.749634e+002,-1.860341e-002
6.754455e+002,-1.597840e-002
6.759276e+002,-1.349230e-002
6.764097e+002,-1.145501e-002
6.768918e+002,-1.008137e-002
6.773740e+002,-9.470692e-003
6.778561e+002,-9.588682e-003
6.783382e+002,-1.030158e-002
6.788203e+002,-1.140841e-002
6.793024e+002,-1.268945e-002
6.797845e+002,-1.395215e-002
6.802667e+002,-1.507053e-002
6.807488e+002,-1.600177e-002
6.812309e+002,-1.677753e-002
6.817130e+002,-1.745512e-002
6.821951e+002,-1.807727e-002
6.826772e+002,-1.862960e-002
6.831594e+002,-1.902779e-002
6.836415e+002,-1.914686e-002
6.841236e+002,-1.885828e-002
6.846057e+002,-1.809793e-002
6.850878e+002,-1.687599e-002
6.855699e+002,-1.530659e-002
6.860521e+002,-1.357215e-002
6.865342e+002,-1.189674e-002
6.870163e+002,-1.051415e-002
6.874984e+002,-9.631689e-003
6.879805e+002,-9.400174e-003
6.884626e+002,-9.865606e-003
6.889448e+002,-1.096492e-002
6.894269e+002,-1.252485e-002
6.899090e+002,-1.429358e-002
6.903911e+002,-1.598188e-002
6.908732e+002,-1.731393e-002
6.913553e+002,-1.809796e-002
6.918375e+002,-1.825967e-002
6.923196e+002,-1.787966e-002
6.928017e+002,-1.714264e-002
6.932838e+002,-1.628843e-002
6.937659e+002,-1.552705e-002
6.942480e+002,-1.499807e-002
6.947302e+002,-1.473199e-002
6.952123e+002,-1.468471e-002
6.956944e+002,-1.475136e-002
6.961765e+002,-1.482502e-002
6.966586e+002,-1.482067e-002
6.971407e+002,-1.470502e-002
6.976229e+002,-1.448911e-002
6.981050e+002,-1.423558e-002
