6.498933e+002,-3.034527e-002
6.503754e+002,-2.960739e-002
6.508575e+002,-2.931484e-002
6.513397e+002,-2.999694e-002
6.518218e+002,-3.187148e-002
6.523039e+002,-3.469905e-002
6.527860e+002,-3.786061e-002
6.532681e+002,-4.054172e-002
6.537502e+002,-4.202918e-002
6.542324e+002,-4.192533e-002
6.547145e+002,-4.028704e-002
6.551966e+002,-3.757314e-002
6.556787e+002,-3.452670e-002
6.561608e+002,-3.191809e-002
6.566429e+002,-3.034901e-002
6.571251e+002,-3.004985e-002
6.576072e+002,-3.087735e-002
6.580893e+002,-3.239138e-002
6.585714e+002,-3.405612e-002
6.590535e+002,-3.538533e-002
6.595356e+002,-3.607874e-002
6.600178e+002,-3.604947e-002
6.604999e+002,-3.542387e-002
6.609820e+002,-3.442946e-002
6.614641e+002,-3.332290e-002
6.619462e+002,-3.227143e-002
6.624283e+002,-3.134558e-002
6.629105e+002,-3.051647e-002
6.633926e+002,-2.974556e-002
6.638747e+002,-2.901862e-002
6.643568e+002,-2.840606e-002
6.648389e+002,-2.800486e-002
6.653210e+002,-2.789500e-002
6.658032e+002,-2.805592e-002
6.662853e+002,-2.835972e-002
6.667674e+002,-2.861017e-002
6.672495e+002,-2.873945e-002
6.677316e+002,-2.886329e-002
6.682137e+002,-2.913997e-002
6.686959e+002,-2.946561e-002
6.691780e+002,-2.962562e-002
6.696601e+002,-2.957560e-002
6.701422e+002,-2.946967e-002
6.706243e+002,-2.947636e-002
6.711064e+002,-2.967990e-002
6.715886e+002,-3.000795e-002
6.720707e+002,-3.030940e-002
6.725528e+002,-3.039922e-002
6.730349e+002,-3.016745e-002
6.735170e+002,-2.958607e-002
6.739991e+002,-2.872537e-002
6.744813e+002,-2.769043e-002
6.749634e+002,-2.661531e-002
6.754455e+002,-2.564582e-002
6.759276e+002,-2.496611e-002
6.764097e+002,-2.477142e-002
6.768918e+002,-2.523446e-002
6.773740e+002,-2.641163e-002
6.778561e+002,-2.819186e-002
6.783382e+002,-3.026196e-002
6.788203e+002,-3.218283e-002
6.793024e+002,-3.348821e-002
6.797845e+002,-3.384586e-002
6.802667e+002,-3.316278e-002
6.807488e+002,-3.163868e-002
6.812309e+002,-2.968049e-002
6.817130e+002,-2.777414e-002
6.821951e+002,-2.629959e-002
6.826772e+002,-2.544126e-002
6.831594e+002,-2.513566e-002
6.836415e+002,-2.516105e-002
6.841236e+002,-2.522368e-002
6.846057e+002,-2.509738e-002
6.850878e+002,-2.467811e-002
6.855699e+002,-2.401795e-002
6.860521e+002,-2.323987e-002
6.865342e+002,-2.251016e-002
6.870163e+002,-2.195575e-002
6.874984e+002,-2.167506e-002
6.879805e+002,-2.171830e-002
6.884626e+002,-2.211165e-002
6.889448e+002,-2.284184e-002
6.894269e+002,-2.387503e-002
6.899090e+002,-2.512425e-002
6.903911e+002,-2.646831e-002
6.908732e+002,-2.774781e-002
6.913553e+002,-2.882943e-002
6.918375e+002,-2.962546e-002
6.923196e+002,-3.013138e-002
6.928017e+002,-3.038853e-002
6.932838e+002,-3.047014e-002
6.937659e+002,-3.039115e-002
6.942480e+002,-3.012046e-002
6.947302e+002,-2.955146e-002
6.952123e+002,-2.859441e-002
6.956944e+002,-2.719953e-002
6.961765e+002,-2.543441e-002
6.966586e+002,-2.346870e-002
6.971407e+002,-2.156248e-002
6.976229e+002,-1.998237e-002
6.981050e+002,-1.898101e-002
6.985871e+002,-1.871999e-002
6.990692e+002,-1.927207e-002
6.995513e+002,-2.058549e-002
7.000334e+002,-2.250279e-002
7.005156e+002,-2.476826e-002
7.009977e+002,-2.708461e-002
7.014798e+002,-2.915605e-002
7.019619e+002,-3.076263e-002
7.024440e+002,-3.180278e-002
7.029261e+002,-3.235808e-002
7.034083e+002,-3.265111e-002
7.038904e+002,-3.299074e-002
7.043725e+002,-3.363579e-002
7.048546e+002,-3.469984e-002
7.053367e+002,-3.608121e-002
7.058188e+002,-3.750544e-002
7.063010e+002,-3.861948e-002
7.067831e+002,-3.915336e-002
7.072652e+002,-3.900240e-002
7.077473e+002,-3.828713e-002
7.082294e+002,-3.726128e-002
7.087115e+002,-3.619926e-002
7.091937e+002,-3.524213e-002
7.096758e+002,-3.436099e-002
7.101579e+002,-3.337129e-002
7.106400e+002,-3.208470e-002
7.111221e+002,-3.041893e-002
7.116042e+002,-2.851145e-002
7.120864e+002,-2.667714e-002
7.125685e+002,-2.531606e-002
7.130506e+002,-2.473365e-002
7.135327e+002,-2.504090e-002
7.140148e+002,-2.608868e-002
7.144969e+002,-2.754059e-002
7.149791e+002,-2.898881e-002
7.154612e+002,-3.010154e-002
7.159433e+002,-3.070916e-002
7.164254e+002,-3.082840e-002
7.169075e+002,-3.058145e-002
7.173896e+002,-3.013351e-002
7.178718e+002,-2.960782e-002
7.183539e+002,-2.909523e-002
7.188360e+002,-2.864829e-002
7.193181e+002,-2.833563e-002
7.198002e+002,-2.823225e-002
7.202823e+002,-2.841729e-002
7.207645e+002,-2.891581e-002
7.212466e+002,-2.968170e-002
7.217287e+002,-3.058374e-002
7.222108e+002,-3.146354e-002
7.226929e+002,-3.218105e-002
7.231750e+002,-3.268574e-002
7.236572e+002,-3.301473e-002
7.241393e+002,-3.327217e-002
7.246214e+002,-3.354572e-002
7.251035e+002,-3.386060e-002
7.255856e+002,-3.413506e-002
7.260677e+002,-3.423395e-002
7.265499e+002,-3.401385e-002
7.270320e+002,-3.341777e-002
7.275141e+002,-3.251075e-002
7.279962e+002,-3.148302e-002
7.284783e+002,-3.057330e-002
7.289604e+002,-3.001670e-002
7.294426e+002,-2.995597e-002
7.299247e+002,-3.043644e-002
7.304068e+002,-3.138603e-002
7.308889e+002,-3.267037e-002
7.313710e+002,-3.412315e-002
7.318531e+002,-3.559230e-002
7.323353e+002,-3.694040e-002
7.328174e+002,-3.806081e-002
7.332995e+002,-3.886490e-002
7.337816e+002,-3.931389e-002
7.342637e+002,-3.941648e-002
7.347458e+002,-3.924830e-002
7.352280e+002,-3.892203e-002
7.357101e+002,-3.856751e-002
7.361922e+002,-3.827578e-002
7.366743e+002,-3.808901e-002
7.371564e+002,-3.798622e-002
7.376385e+002,-3.792362e-002
7.381207e+002,-3.785068e-002
7.386028e+002,-3.775437e-002
7.390849e+002,-3.764410e-002
7.395670e+002,-3.755412e-002
7.400491e+002,-3.749580e-002
7.405313e+002,-3.746355e-002
7.410134e+002,-3.741060e-002
7.414955e+002,-3.732243e-002
7.419776e+002,-3.719651e-002
7.424597e+002,-3.708040e-002
7.429418e+002,-3.704432e-002
7.434240e+002,-3.715532e-002
7.439061e+002,-3.743103e-002
7.443882e+002,-3.783313e-002
7.448703e+002,-3.827260e-002
7.453524e+002,-3.866316e-002
7.458345e+002,-3.895048e-002
7.463167e+002,-3.914494e-002
7.467988e+002,-3.928513e-002
7.472809e+002,-3.940752e-002
7.477630e+002,-3.948220e-002
7.482451e+002,-3.941736e-002
7.487272e+002,-3.906757e-002
7.492094e+002,-3.833063e-002
7.496915e+002,-3.720113e-002
7.501736e+002,-3.582863e-002
7.506557e+002,-3.446779e-002
7.511378e+002,-3.340930e-002
7.516199e+002,-3.285059e-002
7.521021e+002,-3.283557e-002
7.525842e+002,-3.321625e-002
7.530663e+002,-3.373066e-002
7.535484e+002,-3.407876e-002
7.540305e+002,-3.404914e-002
7.545126e+002,-3.357854e-002
7.549948e+002,-3.277200e-002
