6.498933e+002,-2.552034e-002
6.503754e+002,-2.368440e-002
6.508575e+002,-2.227030e-002
6.513397e+002,-2.157424e-002
6.518218e+002,-2.166784e-002
6.523039e+002,-2.237634e-002
6.527860e+002,-2.331992e-002
6.532681e+002,-2.405579e-002
6.537502e+002,-2.423243e-002
6.542324e+002,-2.370912e-002
6.547145e+002,-2.258059e-002
6.551966e+002,-2.113426e-002
6.556787e+002,-1.972597e-002
6.561608e+002,-1.865877e-002
6.566429e+002,-1.808550e-002
6.571251e+002,-1.796672e-002
6.576072e+002,-1.809698e-002
6.580893e+002,-1.819778e-002
6.585714e+002,-1.799555e-002
6.590535e+002,-1.731753e-002
6.595356e+002,-1.613135e-002
6.600178e+002,-1.458264e-002
6.604999e+002,-1.294967e-002
6.609820e+002,-1.158127e-002
6.614641e+002,-1.077633e-002
6.619462e+002,-1.070457e-002
6.624283e+002,-1.131583e-002
6.629105e+002,-1.239329e-002
6.633926e+002,-1.360185e-002
6.638747e+002,-1.463089e-002
6.643568e+002,-1.527851e-002
6.648389e+002,-1.552203e-002
6.653210e+002,-1.547644e-002
6.658032e+002,-1.536525e-002
6.662853e+002,-1.541421e-002
6.667674e+002,-1.578980e-002
6.672495e+002,-1.650437e-002
6.677316e+002,-1.739174e-002
6.682137e+002,-1.817280e-002
6.686959e+002,-1.862849e-002
6.691780e+002,-1.871920e-002
6.696601e+002,-1.859125e-002
6.701422e+002,-1.849515e-002
6.706243e+002,-1.869644e-002
6.711064e+002,-1.933353e-002
6.715886e+002,-2.037337e-002
6.720707e+002,-2.162853e-002
6.725528e+002,-2.279576e-002
6.730349e+002,-2.354815e-002
6.735170e+002,-2.364465e-002
6.739991e+002,-2.299296e-002
6.744813e+002,-2.168026e-002
6.749634e+002,-1.991970e-002
6.754455e+002,-1.801144e-002
6.759276e+002,-1.627525e-002
6.764097e+002,-1.499935e-002
6.768918e+002,-1.436241e-002
6.773740e+002,-1.441174e-002
6.778561e+002,-1.501910e-002
6.783382e+002,-1.594544e-002
6.788203e+002,-1.687672e-002
6.793024e+002,-1.754353e-002
6.797845e+002,-1.776524e-002
6.802667e+002,-1.753513e-002
6.807488e+002,-1.698813e-002
6.812309e+002,-1.635822e-002
6.817130e+002,-1.586210e-002
6.821951e+002,-1.564021e-002
6.826772e+002,-1.568869e-002
6.831594e+002,-1.589040e-002
6.836415e+002,-1.605606e-002
6.841236e+002,-1.600120e-002
6.846057e+002,-1.560300e-002
6.850878e+002,-1.483408e-002
6.855699e+002,-1.374380e-002
6.860521e+002,-1.244423e-002
6.865342e+002,-1.107905e-002
6.870163e+002,-9.813650e-003
6.874984e+002,-8.845457e-003
6.879805e+002,-8.371552e-003
6.884626e+002,-8.544945e-003
6.889448e+002,-9.423616e-003
6.894269e+002,-1.092883e-002
6.899090e+002,-1.284279e-002
6.903911e+002,-1.484494e-002
6.908732e+002,-1.659527e-002
6.913553e+002,-1.783330e-002
6.918375e+002,-1.846308e-002
6.923196e+002,-1.857325e-002
6.928017e+002,-1.839854e-002
6.932838e+002,-1.820213e-002
6.937659e+002,-1.818364e-002
6.942480e+002,-1.839940e-002
