6.498933e+002,-2.221301e-002
6.503754e+002,-2.109544e-002
6.508575e+002,-1.981560e-002
6.513397e+002,-1.873481e-002
6.518218e+002,-1.816759e-002
6.523039e+002,-1.830236e-002
6.527860e+002,-1.915992e-002
6.532681e+002,-2.061798e-002
6.537502e+002,-2.244915e-002
6.542324e+002,-2.437496e-002
6.547145e+002,-2.611624e-002
6.551966e+002,-2.742853e-002
6.556787e+002,-2.814848e-002
6.561608e+002,-2.823138e-002
6.566429e+002,-2.779043e-002
6.571251e+002,-2.708701e-002
6.576072e+002,-2.646074e-002
6.580893e+002,-2.624024e-002
6.585714e+002,-2.661057e-002
6.590535e+002,-2.753630e-002
6.595356e+002,-2.876147e-002
6.600178e+002,-2.988143e-002
6.604999e+002,-3.049334e-002
6.609820e+002,-3.033854e-002
6.614641e+002,-2.939898e-002
6.619462e+002,-2.789792e-002
6.624283e+002,-2.619554e-002
6.629105e+002,-2.466134e-002
6.633926e+002,-2.354178e-002
6.638747e+002,-2.289415e-002
6.643568e+002,-2.261211e-002
6.648389e+002,-2.250475e-002
6.653210e+002,-2.238411e-002
6.658032e+002,-2.215067e-002
6.662853e+002,-2.180881e-002
6.667674e+002,-2.146382e-002
6.672495e+002,-2.126698e-002
6.677316e+002,-2.126206e-002
6.682137e+002,-2.120047e-002
6.686959e+002,-2.069747e-002
6.691780e+002,-1.974852e-002
6.696601e+002,-1.881776e-002
6.701422e+002,-1.833994e-002
6.706243e+002,-1.847476e-002
6.711064e+002,-1.918360e-002
6.715886e+002,-2.033104e-002
6.720707e+002,-2.174509e-002
6.725528e+002,-2.323173e-002
6.730349e+002,-2.458228e-002
6.735170e+002,-2.561671e-002
6.739991e+002,-2.620895e-002
6.744813e+002,-2.630686e-002
6.749634e+002,-2.594510e-002
6.754455e+002,-2.524353e-002
6.759276e+002,-2.440315e-002
6.764097e+002,-2.368562e-002
6.768918e+002,-2.334629e-002
6.773740e+002,-2.357150e-002
6.778561e+002,-2.438608e-002
6.783382e+002,-2.564433e-002
6.788203e+002,-2.704819e-002
6.793024e+002,-2.824415e-002
6.797845e+002,-2.893568e-002
6.802667e+002,-2.899491e-002
6.807488e+002,-2.849212e-002
6.812309e+002,-2.768275e-002
6.817130e+002,-2.687408e-002
6.821951e+002,-2.631968e-002
6.826772e+002,-2.612478e-002
6.831594e+002,-2.622062e-002
6.836415e+002,-2.640206e-002
6.841236e+002,-2.643271e-002
6.846057e+002,-2.613695e-002
6.850878e+002,-2.547257e-002
6.855699e+002,-2.454017e-002
6.860521e+002,-2.353553e-002
6.865342e+002,-2.269721e-002
6.870163e+002,-2.223668e-002
6.874984e+002,-2.230121e-002
6.879805e+002,-2.296361e-002
6.884626e+002,-2.418593e-002
6.889448e+002,-2.585095e-002
6.894269e+002,-2.776624e-002
6.899090e+002,-2.968659e-002
6.903911e+002,-3.135742e-002
6.908732e+002,-3.255358e-002
6.913553e+002,-3.313481e-002
6.918375e+002,-3.309097e-002
6.923196e+002,-3.253618e-002
6.928017e+002,-3.166298e-002
6.932838e+002,-3.066152e-002
6.937659e+002,-2.964456e-002
6.942480e+002,-2.862825e-002
6.947302e+002,-2.754690e-002
6.952123e+002,-2.632479e-002
6.956944e+002,-2.494393e-002
6.961765e+002,-2.348930e-002
6.966586e+002,-2.213234e-002
6.971407e+002,-2.106662e-002
6.976229e+002,-2.042342e-002
6.981050e+002,-2.022371e-002
6.985871e+002,-2.035756e-002
6.990692e+002,-2.062306e-002
6.995513e+002,-2.081052e-002
7.000334e+002,-2.077635e-002
7.005156e+002,-2.049217e-002
7.009977e+002,-2.004258e-002
7.014798e+002,-1.959316e-002
7.019619e+002,-1.932345e-002
7.024440e+002,-1.937666e-002
7.029261e+002,-1.982291e-002
7.034083e+002,-2.064790e-002
7.038904e+002,-2.175811e-002
7.043725e+002,-2.301751e-002
7.048546e+002,-2.427486e-002
7.053367e+002,-2.540516e-002
7.058188e+002,-2.632775e-002
7.063010e+002,-2.703140e-002
7.067831e+002,-2.758319e-002
7.072652e+002,-2.811168e-002
7.077473e+002,-2.875309e-002
7.082294e+002,-2.959535e-002
7.087115e+002,-3.060628e-002
7.091937e+002,-3.161979e-002
7.096758e+002,-3.237053e-002
7.101579e+002,-3.256409e-002
7.106400e+002,-3.200718e-002
7.111221e+002,-3.069039e-002
7.116042e+002,-2.882574e-002
7.120864e+002,-2.679836e-002
7.125685e+002,-2.504159e-002
7.130506e+002,-2.389682e-002
7.135327e+002,-2.351839e-002
7.140148e+002,-2.384160e-002
7.144969e+002,-2.462230e-002
7.149791e+002,-2.554799e-002
7.154612e+002,-2.634035e-002
7.159433e+002,-2.685122e-002
7.164254e+002,-2.707689e-002
7.169075e+002,-2.712455e-002
7.173896e+002,-2.714522e-002
7.178718e+002,-2.726712e-002
7.183539e+002,-2.755599e-002
7.188360e+002,-2.800597e-002
7.193181e+002,-2.854226e-002
7.198002e+002,-2.906167e-002
7.202823e+002,-2.945072e-002
7.207645e+002,-2.961281e-002
7.212466e+002,-2.949066e-002
7.217287e+002,-2.906629e-002
7.222108e+002,-2.836763e-002
7.226929e+002,-2.747002e-002
7.231750e+002,-2.648172e-002
7.236572e+002,-2.553699e-002
7.241393e+002,-2.475296e-002
7.246214e+002,-2.421319e-002
7.251035e+002,-2.395154e-002
7.255856e+002,-2.395167e-002
7.260677e+002,-2.416609e-002
7.265499e+002,-2.453027e-002
7.270320e+002,-2.497333e-002
7.275141e+002,-2.542744e-002
7.279962e+002,-2.581983e-002
7.284783e+002,-2.607446e-002
7.289604e+002,-2.613374e-002
7.294426e+002,-2.597669e-002
7.299247e+002,-2.565267e-002
7.304068e+002,-2.528661e-002
7.308889e+002,-2.505779e-002
7.313710e+002,-2.515061e-002
7.318531e+002,-2.568131e-002
7.323353e+002,-2.665196e-002
7.328174e+002,-2.793958e-002
7.332995e+002,-2.931871e-002
7.337816e+002,-3.053260e-002
7.342637e+002,-3.137607e-002
7.347458e+002,-3.174159e-002
7.352280e+002,-3.165408e-002
7.357101e+002,-3.124726e-002
7.361922e+002,-3.070882e-002
7.366743e+002,-3.024218e-002
7.371564e+002,-3.001408e-002
7.376385e+002,-3.012569e-002
7.381207e+002,-3.059825e-002
7.386028e+002,-3.136503e-002
7.390849e+002,-3.228648e-002
7.395670e+002,-3.317822e-002
7.400491e+002,-3.386035e-002
7.405313e+002,-3.421769e-002
7.410134e+002,-3.423536e-002
7.414955e+002,-3.403860e-002
7.419776e+002,-3.383933e-002
7.424597e+002,-3.385548e-002
7.429418e+002,-3.421984e-002
7.434240e+002,-3.488884e-002
7.439061e+002,-3.564028e-002
7.443882e+002,-3.614000e-002
7.448703e+002,-3.607091e-002
7.453524e+002,-3.527580e-002
7.458345e+002,-3.383972e-002
7.463167e+002,-3.208264e-002
7.467988e+002,-3.043097e-002
7.472809e+002,-2.925822e-002
7.477630e+002,-2.873821e-002
7.482451e+002,-2.879154e-002
7.487272e+002,-2.912457e-002
7.492094e+002,-2.937427e-002
7.496915e+002,-2.927675e-002
7.501736e+002,-2.878060e-002
7.506557e+002,-2.807208e-002
7.511378e+002,-2.747702e-002
7.516199e+002,-2.731429e-002
7.521021e+002,-2.776668e-002
7.525842e+002,-2.881102e-002
7.530663e+002,-3.024614e-002
7.535484e+002,-3.178874e-002
7.540305e+002,-3.318596e-002
7.545126e+002,-3.430928e-002
7.549948e+002,-3.516523e-002
7.554769e+002,-3.584544e-002
7.559590e+002,-3.645053e-002
7.564411e+002,-3.701432e-002
7.569232e+002,-3.749662e-002
7.574053e+002,-3.781250e-002
7.578875e+002,-3.788418e-002
7.583696e+002,-3.770771e-002
7.588517e+002,-3.735713e-002
7.593339e+002,-3.695674e-002
7.598159e+002,-3.663829e-002
