6.498933e+002,-2.005710e-002
6.503754e+002,-1.874697e-002
6.508575e+002,-1.757904e-002
6.513397e+002,-1.682799e-002
6.518218e+002,-1.659508e-002
6.523039e+002,-1.677118e-002
6.527860e+002,-1.709192e-002
6.532681e+002,-1.726439e-002
6.537502e+002,-1.709304e-002
6.542324e+002,-1.654928e-002
6.547145e+002,-1.579108e-002
6.551966e+002,-1.510122e-002
6.556787e+002,-1.481561e-002
6.561608e+002,-1.522802e-002
6.566429e+002,-1.653429e-002
6.571251e+002,-1.876661e-002
6.576072e+002,-2.177582e-002
6.580893e+002,-2.524034e-002
6.585714e+002,-2.870791e-002
6.590535e+002,-3.166446e-002
6.595356e+002,-3.362899e-002
6.600178e+002,-3.428625e-002
6.604999e+002,-3.357102e-002
6.609820e+002,-3.169527e-002
6.614641e+002,-2.909601e-002
6.619462e+002,-2.628840e-002
6.624283e+002,-2.371025e-002
6.629105e+002,-2.161201e-002
6.633926e+002,-2.002967e-002
6.638747e+002,-1.885767e-002
6.643568e+002,-1.795365e-002
6.648389e+002,-1.723095e-002
6.653210e+002,-1.668944e-002
6.658032e+002,-1.639447e-002
6.662853e+002,-1.642238e-002
6.667674e+002,-1.677249e-002
6.672495e+002,-1.732737e-002
6.677316e+002,-1.782128e-002
6.682137e+002,-1.792046e-002
6.686959e+002,-1.745327e-002
6.691780e+002,-1.663753e-002
6.696601e+002,-1.594952e-002
6.701422e+002,-1.577015e-002
6.706243e+002,-1.621626e-002
6.711064e+002,-1.717815e-002
6.715886e+002,-1.840680e-002
6.720707e+002,-1.962211e-002
6.725528e+002,-2.058050e-002
6.730349e+002,-2.114278e-002
6.735170e+002,-2.129178e-002
6.739991e+002,-2.110633e-002
6.744813e+002,-2.069194e-002
6.749634e+002,-2.012809e-002
6.754455e+002,-1.946918e-002
6.759276e+002,-1.877822e-002
6.764097e+002,-1.814554e-002
6.768918e+002,-1.768308e-002
6.773740e+002,-1.748335e-002
6.778561e+002,-1.753506e-002
6.783382e+002,-1.769516e-002
6.788203e+002,-1.770907e-002
6.793024e+002,-1.730725e-002
6.797845e+002,-1.634006e-002
6.802667e+002,-1.488631e-002
6.807488e+002,-1.326782e-002
6.812309e+002,-1.195635e-002
6.817130e+002,-1.139989e-002
6.821951e+002,-1.184032e-002
6.826772e+002,-1.320794e-002
6.831594e+002,-1.513028e-002
6.836415e+002,-1.704905e-002
6.841236e+002,-1.840569e-002
6.846057e+002,-1.881703e-002
6.850878e+002,-1.817255e-002
6.855699e+002,-1.664001e-002
6.860521e+002,-1.456380e-002
6.865342e+002,-1.237374e-002
6.870163e+002,-1.048569e-002
6.874984e+002,-9.256218e-003
6.879805e+002,-8.940701e-003
6.884626e+002,-9.657419e-003
6.889448e+002,-1.136722e-002
6.894269e+002,-1.386586e-002
6.899090e+002,-1.678974e-002
6.903911e+002,-1.967119e-002
6.908732e+002,-2.202108e-002
6.913553e+002,-2.346060e-002
6.918375e+002,-2.383165e-002
6.923196e+002,-2.325990e-002
6.928017e+002,-2.210907e-002
6.932838e+002,-2.086276e-002
6.937659e+002,-1.995648e-002
6.942480e+002,-1.964896e-002
6.947302e+002,-1.996015e-002
6.952123e+002,-2.071418e-002
6.956944e+002,-2.162582e-002
6.961765e+002,-2.243210e-002
6.966586e+002,-2.298024e-002
6.971407e+002,-2.326132e-002
6.976229e+002,-2.336896e-002
6.981050e+002,-2.344428e-002
6.985871e+002,-2.360718e-002
6.990692e+002,-2.391200e-002
6.995513e+002,-2.435876e-002
7.000334e+002,-2.489099e-002
7.005156e+002,-2.541954e-002
7.009977e+002,-2.584246e-002
7.014798e+002,-2.604984e-002
7.019619e+002,-2.594588e-002
7.024440e+002,-2.546391e-002
7.029261e+002,-2.462299e-002
7.034083e+002,-2.353792e-002
7.038904e+002,-2.242665e-002
7.043725e+002,-2.156034e-002
7.048546e+002,-2.119239e-002
7.053367e+002,-2.148296e-002
7.058188e+002,-2.244103e-002
7.063010e+002,-2.392009e-002
7.067831e+002,-2.565932e-002
7.072652e+002,-2.734220e-002
7.077473e+002,-2.868452e-002
7.082294e+002,-2.949106e-002
7.087115e+002,-2.968064e-002
7.091937e+002,-2.926745e-002
7.096758e+002,-2.834311e-002
7.101579e+002,-2.704647e-002
7.106400e+002,-2.556573e-002
7.111221e+002,-2.411027e-002
7.116042e+002,-2.289500e-002
7.120864e+002,-2.209119e-002
7.125685e+002,-2.179706e-002
7.130506e+002,-2.200051e-002
7.135327e+002,-2.259191e-002
7.140148e+002,-2.338507e-002
7.144969e+002,-2.416427e-002
7.149791e+002,-2.474557e-002
7.154612e+002,-2.502110e-002
7.159433e+002,-2.498294e-002
7.164254e+002,-2.471696e-002
7.169075e+002,-2.436158e-002
7.173896e+002,-2.406893e-002
7.178718e+002,-2.395778e-002
7.183539e+002,-2.409654e-002
7.188360e+002,-2.447879e-002
7.193181e+002,-2.502908e-002
7.198002e+002,-2.561818e-002
7.202823e+002,-2.610797e-002
7.207645e+002,-2.638975e-002
7.212466e+002,-2.641831e-002
7.217287e+002,-2.623197e-002
7.222108e+002,-2.593368e-002
7.226929e+002,-2.564839e-002
7.231750e+002,-2.546538e-002
7.236572e+002,-2.540454e-002
7.241393e+002,-2.539722e-002
7.246214e+002,-2.532675e-002
7.251035e+002,-2.508928e-002
7.255856e+002,-2.466149e-002
7.260677e+002,-2.414356e-002
7.265499e+002,-2.373573e-002
7.270320e+002,-2.366106e-002
7.275141e+002,-2.406551e-002
7.279962e+002,-2.495031e-002
7.284783e+002,-2.615511e-002
7.289604e+002,-2.742844e-002
7.294426e+002,-2.852606e-002
7.299247e+002,-2.931422e-002
7.304068e+002,-2.980865e-002
7.308889e+002,-3.015042e-002
7.313710e+002,-3.051623e-002
7.318531e+002,-3.101314e-002
7.323353e+002,-3.161132e-002
7.328174e+002,-3.214899e-002
7.332995e+002,-3.240944e-002
7.337816e+002,-3.223550e-002
7.342637e+002,-3.162531e-002
7.347458e+002,-3.074441e-002
7.352280e+002,-2.987651e-002
7.357101e+002,-2.931184e-002
7.361922e+002,-2.923105e-002
7.366743e+002,-2.964886e-002
7.371564e+002,-3.042356e-002
7.376385e+002,-3.133455e-002
7.381207e+002,-3.216210e-002
7.386028e+002,-3.276121e-002
7.390849e+002,-3.308550e-002
7.395670e+002,-3.316941e-002
7.400491e+002,-3.308526e-002
7.405313e+002,-3.291055e-002
7.410134e+002,-3.270191e-002
7.414955e+002,-3.252560e-002
7.419776e+002,-3.242192e-002
7.424597e+002,-3.239704e-002
7.429418e+002,-3.239397e-002
7.434240e+002,-3.227716e-002
7.439061e+002,-3.185605e-002
7.443882e+002,-3.094755e-002
7.448703e+002,-2.948066e-002
7.453524e+002,-2.757896e-002
7.458345e+002,-2.558057e-002
7.463167e+002,-2.395289e-002
7.467988e+002,-2.313787e-002
7.472809e+002,-2.338702e-002
7.477630e+002,-2.465019e-002
7.482451e+002,-2.658595e-002
7.487272e+002,-2.867326e-002
7.492094e+002,-3.040882e-002
7.496915e+002,-3.148675e-002
7.501736e+002,-3.190017e-002
7.506557e+002,-3.190950e-002
7.511378e+002,-3.189857e-002
7.516199e+002,-3.218419e-002
7.521021e+002,-3.288217e-002
7.525842e+002,-3.386829e-002
7.530663e+002,-3.485879e-002
7.535484e+002,-3.554000e-002
7.540305e+002,-3.571234e-002
7.545126e+002,-3.536854e-002
7.549948e+002,-3.468182e-002
7.554769e+002,-3.390770e-002
7.559590e+002,-3.327739e-002
7.564411e+002,-3.290892e-002
7.569232e+002,-3.279836e-002
7.574053e+002,-3.285458e-002
7.578875e+002,-3.296381e-002
7.583696e+002,-3.304396e-002
7.588517e+002,-3.306088e-002
7.593339e+002,-3.300628e-002
7.598159e+002,-3.287099e-002
7.602981e+002,-3.261072e-002
7.607802e+002,-3.220317e-002
7.612623e+002,-3.164191e-002
7.617444e+002,-3.097652e-002
7.622266e+002,-3.031604e-002
7.627086e+002,-2.980332e-002
7.631908e+002,-2.955239e-002
7.636729e+002,-2.960086e-002
7.641550e+002,-2.988323e-002
7.646371e+002,-3.026073e-002
7.651193e+002,-3.056888e-002
7.656013e+002,-3.068820e-002
7.660835e+002,-3.058278e-002
7.665656e+002,-3.031233e-002
7.670477e+002,-2.999583e-002
7.675298e+002,-2.975682e-002
7.680120e+002,-2.967826e-002
7.684940e+002,-2.978192e-002
7.689762e+002,-3.002910e-002
7.694583e+002,-3.035343e-002
7.699404e+002,-3.069243e-002
7.704225e+002,-3.100935e-002
7.709047e+002,-3.129102e-002
7.713867e+002,-3.154080e-002
7.718689e+002,-3.175203e-002
7.723510e+002,-3.191864e-002
7.728331e+002,-3.201767e-002
7.733152e+002,-3.202281e-002
7.737974e+002,-3.191449e-002
7.742794e+002,-3.168020e-002
7.747616e+002,-3.131996e-002
7.752437e+002,-3.084198e-002
7.757258e+002,-3.027442e-002
7.762079e+002,-2.966483e-002
7.766901e+002,-2.909021e-002
7.771721e+002,-2.864631e-002
7.776543e+002,-2.842800e-002
7.781364e+002,-2.850443e-002
7.786185e+002,-2.888844e-002
7.791006e+002,-2.953320e-002
7.795828e+002,-3.032581e-002
7.800648e+002,-3.112675e-002
7.805470e+002,-3.179628e-002
7.810291e+002,-3.223344e-002
7.815112e+002,-3.239621e-002
7.819933e+002,-3.230232e-002
7.824755e+002,-3.201333e-002
7.829575e+002,-3.160824e-002
7.834397e+002,-3.116838e-002
7.839218e+002,-3.075972e-002
7.844039e+002,-3.042693e-002
7.848860e+002,-3.019394e-002
7.853682e+002,-3.006586e-002
7.858502e+002,-3.003201e-002
7.863324e+002,-3.007186e-002
7.868145e+002,-3.016210e-002
7.872966e+002,-3.028390e-002
7.877787e+002,-3.042955e-002
7.882609e+002,-3.060390e-002
7.887429e+002,-3.081775e-002
7.892251e+002,-3.108064e-002
7.897072e+002,-3.139287e-002
7.901893e+002,-3.173811e-002
7.906714e+002,-3.208597e-002
7.911536e+002,-3.240073e-002
7.916356e+002,-3.264634e-002
7.921178e+002,-3.279341e-002
7.925999e+002,-3.281612e-002
7.930820e+002,-3.269582e-002
7.935641e+002,-3.242208e-002
7.940463e+002,-3.200622e-002
7.945283e+002,-3.149661e-002
7.950105e+002,-3.098852e-002
7.954926e+002,-3.061993e-002
7.959747e+002,-3.053856e-002
7.964568e+002,-3.085096e-002
7.969390e+002,-3.157715e-002
7.974210e+002,-3.261976e-002
7.979032e+002,-3.378345e-002
7.983853e+002,-3.482114e-002
7.988674e+002,-3.551853e-002
7.993495e+002,-3.576162e-002
7.998317e+002,-3.557297e-002
8.003137e+002,-3.509827e-002
8.007959e+002,-3.454625e-002
8.012780e+002,-3.410845e-002
8.017601e+002,-3.389382e-002
8.022422e+002,-3.389909e-002
8.027244e+002,-3.402818e-002
8.032064e+002,-3.415522e-002
8.036886e+002,-3.417577e-002
8.041707e+002,-3.404908e-002
8.046528e+002,-3.380552e-002
8.051349e+002,-3.351931e-002
8.056171e+002,-3.327055e-002
8.060992e+002,-3.311347e-002
8.065813e+002,-3.307236e-002
8.070634e+002,-3.314700e-002
8.075455e+002,-3.333447e-002
8.080276e+002,-3.363454e-002
8.085098e+002,-3.404666e-002
8.089919e+002,-3.455393e-002
8.094740e+002,-3.510823e-002
8.099561e+002,-3.563158e-002
8.104382e+002,-3.603727e-002
8.109203e+002,-3.626233e-002
8.114025e+002,-3.629790e-002
8.118846e+002,-3.619180e-002
8.123667e+002,-3.603614e-002
8.128488e+002,-3.592430e-002
8.133309e+002,-3.591210e-002
8.138130e+002,-3.599360e-002
8.142952e+002,-3.611079e-002
8.147773e+002,-3.618362e-002
8.152594e+002,-3.614957e-002
8.157415e+002,-3.598924e-002
8.162236e+002,-3.573556e-002
8.167057e+002,-3.544565e-002
8.171879e+002,-3.517311e-002
8.176700e+002,-3.493795e-002
8.181521e+002,-3.472208e-002
8.186342e+002,-3.448587e-002
8.191163e+002,-3.419699e-002
8.195984e+002,-3.385343e-002
8.200806e+002,-3.349269e-002
8.205627e+002,-3.318067e-002
8.210448e+002,-3.298242e-002
8.215269e+002,-3.293930e-002
8.220090e+002,-3.305489e-002
8.224911e+002,-3.329509e-002
8.229733e+002,-3.360936e-002
8.234554e+002,-3.394438e-002
8.239375e+002,-3.426087e-002
8.244196e+002,-3.453377e-002
8.249017e+002,-3.474707e-002
8.253839e+002,-3.488869e-002
8.258660e+002,-3.494507e-002
8.263481e+002,-3.491254e-002
8.268302e+002,-3.479977e-002
8.273123e+002,-3.463318e-002
8.277944e+002,-3.445095e-002
8.282766e+002,-3.429192e-002
8.287587e+002,-3.418266e-002
8.292408e+002,-3.412836e-002
8.297229e+002,-3.411932e-002
8.302050e+002,-3.414012e-002
8.306871e+002,-3.418162e-002
8.311693e+002,-3.424752e-002
8.316514e+002,-3.435129e-002
8.321335e+002,-3.450445e-002
8.326156e+002,-3.470372e-002
8.330977e+002,-3.492850e-002
8.335798e+002,-3.514536e-002
8.340620e+002,-3.532449e-002
8.345441e+002,-3.545145e-002
8.350262e+002,-3.553411e-002
8.355083e+002,-3.559477e-002
8.359904e+002,-3.565267e-002
8.364725e+002,-3.570801e-002
8.369547e+002,-3.573636e-002
8.374368e+002,-3.569903e-002
8.379189e+002,-3.556183e-002
8.384010e+002,-3.532067e-002
8.388831e+002,-3.501064e-002
8.393652e+002,-3.469819e-002
8.398474e+002,-3.445741e-002
8.403295e+002,-3.434036e-002
8.408116e+002,-3.435719e-002
8.412937e+002,-3.447204e-002
8.417758e+002,-3.462164e-002
8.422579e+002,-3.474242e-002
8.427401e+002,-3.479549e-002
8.432222e+002,-3.477976e-002
8.437043e+002,-3.472584e-002
8.441864e+002,-3.467479e-002
8.446685e+002,-3.465692e-002
8.451506e+002,-3.467824e-002
8.456328e+002,-3.472202e-002
8.461149e+002,-3.476040e-002
8.465970e+002,-3.477169e-002
8.470791e+002,-3.475294e-002
8.475612e+002,-3.471758e-002
8.480433e+002,-3.468947e-002
8.485255e+002,-3.468834e-002
8.490076e+002,-3.471997e-002
8.494897e+002,-3.477637e-002
8.499718e+002,-3.484035e-002
8.504539e+002,-3.489300e-002
8.509360e+002,-3.492122e-002
8.514182e+002,-3.491783e-002
8.519003e+002,-3.487851e-002
8.523824e+002,-3.479820e-002
8.528645e+002,-3.467289e-002
8.533466e+002,-3.450182e-002
8.538287e+002,-3.429630e-002
8.543109e+002,-3.408106e-002
8.547930e+002,-3.389149e-002
8.552751e+002,-3.376217e-002
8.557572e+002,-3.371438e-002
8.562393e+002,-3.374727e-002
8.567214e+002,-3.383822e-002
8.572036e+002,-3.395306e-002
8.576857e+002,-3.406265e-002
8.581678e+002,-3.415430e-002
8.586499e+002,-3.423818e-002
8.591320e+002,-3.433772e-002
8.596141e+002,-3.447526e-002
8.600963e+002,-3.465300e-002
8.605784e+002,-3.484732e-002
8.610605e+002,-3.501199e-002
8.615426e+002,-3.509470e-002
8.620247e+002,-3.505756e-002
8.625068e+002,-3.489505e-002
8.629890e+002,-3.463722e-002
8.634711e+002,-3.434256e-002
8.639532e+002,-3.407723e-002
8.644353e+002,-3.389456e-002
8.649174e+002,-3.381836e-002
8.653995e+002,-3.383777e-002
8.658817e+002,-3.391279e-002
8.663638e+002,-3.398967e-002
8.668459e+002,-3.401630e-002
8.673280e+002,-3.395545e-002
8.678101e+002,-3.379258e-002
8.682922e+002,-3.353508e-002
8.687744e+002,-3.320772e-002
8.692565e+002,-3.284589e-002
8.697386e+002,-3.248606e-002
8.702207e+002,-3.215914e-002
8.707028e+002,-3.188429e-002
8.711849e+002,-3.166640e-002
8.716671e+002,-3.149710e-002
8.721492e+002,-3.135810e-002
8.726313e+002,-3.122775e-002
8.731134e+002,-3.108878e-002
8.735955e+002,-3.093379e-002
8.740776e+002,-3.076945e-002
8.745598e+002,-3.061419e-002
8.750419e+002,-3.049322e-002
8.755240e+002,-3.043085e-002
8.760061e+002,-3.044290e-002
8.764882e+002,-3.053297e-002
8.769703e+002,-3.068854e-002
8.774525e+002,-3.088519e-002
8.779346e+002,-3.109220e-002
8.784167e+002,-3.127936e-002
8.788988e+002,-3.142301e-002
8.793809e+002,-3.151032e-002
8.798630e+002,-3.153873e-002
8.803452e+002,-3.151534e-002
8.808273e+002,-3.145164e-002
8.813094e+002,-3.135766e-002
8.817915e+002,-3.124134e-002
8.822736e+002,-3.110473e-002
8.827557e+002,-3.094755e-002
8.832379e+002,-3.076976e-002
8.837200e+002,-3.057645e-002
8.842021e+002,-3.037688e-002
8.846842e+002,-3.018596e-002
8.851663e+002,-3.001819e-002
8.856484e+002,-2.988381e-002
8.861306e+002,-2.978482e-002
8.866127e+002,-2.971462e-002
8.870948e+002,-2.966022e-002
8.875769e+002,-2.960646e-002
8.880590e+002,-2.954140e-002
8.885411e+002,-2.945614e-002
8.890233e+002,-2.934531e-002
8.895054e+002,-2.920401e-002
8.899875e+002,-2.902535e-002
8.904696e+002,-2.880246e-002
8.909517e+002,-2.853056e-002
8.914338e+002,-2.821437e-002
8.919160e+002,-2.787123e-002
8.923981e+002,-2.753101e-002
8.928802e+002,-2.723043e-002
8.933623e+002,-2.700270e-002
8.938444e+002,-2.686714e-002
8.943265e+002,-2.682166e-002
8.948087e+002,-2.684368e-002
8.952908e+002,-2.689623e-002
8.957729e+002,-2.693992e-002
8.962550e+002,-2.694441e-002
8.967371e+002,-2.689638e-002
8.972192e+002,-2.679983e-002
8.977014e+002,-2.667131e-002
8.981835e+002,-2.653041e-002
8.986656e+002,-2.639258e-002
8.991477e+002,-2.626457e-002
8.996298e+002,-2.614363e-002
9.001119e+002,-2.602244e-002
9.005941e+002,-2.589291e-002
9.010762e+002,-2.575070e-002
9.015583e+002,-2.559728e-002
9.020404e+002,-2.543857e-002
9.025225e+002,-2.528405e-002
9.030046e+002,-2.514235e-002
9.034868e+002,-2.501972e-002
9.039689e+002,-2.491684e-002
9.044510e+002,-2.482797e-002
9.049331e+002,-2.474160e-002
9.054152e+002,-2.464168e-002
9.058973e+002,-2.451227e-002
9.063795e+002,-2.434109e-002
9.068616e+002,-2.412463e-002
9.073437e+002,-2.387023e-002
9.078258e+002,-2.359315e-002
9.083079e+002,-2.331364e-002
9.087900e+002,-2.305003e-002
9.092722e+002,-2.281311e-002
9.097543e+002,-2.260497e-002
9.102364e+002,-2.242014e-002
9.107185e+002,-2.225141e-002
