6.498933e+002,-2.309703e-002
6.503754e+002,-2.208778e-002
6.508575e+002,-2.079391e-002
6.513397e+002,-1.953465e-002
6.518218e+002,-1.856433e-002
6.523039e+002,-1.802060e-002
6.527860e+002,-1.790023e-002
6.532681e+002,-1.808910e-002
6.537502e+002,-1.841258e-002
6.542324e+002,-1.867521e-002
6.547145e+002,-1.872015e-002
6.551966e+002,-1.846292e-002
6.556787e+002,-1.792189e-002
6.561608e+002,-1.721777e-002
6.566429e+002,-1.657020e-002
6.571251e+002,-1.622118e-002
6.576072e+002,-1.636415e-002
6.580893e+002,-1.706020e-002
6.585714e+002,-1.821589e-002
6.590535e+002,-1.959050e-002
6.595356e+002,-2.088401e-002
6.600178e+002,-2.182579e-002
6.604999e+002,-2.226816e-002
6.609820e+002,-2.221036e-002
6.614641e+002,-2.177456e-002
6.619462e+002,-2.111103e-002
6.624283e+002,-2.033508e-002
6.629105e+002,-1.947665e-002
6.633926e+002,-1.852598e-002
6.638747e+002,-1.747981e-002
6.643568e+002,-1.641460e-002
6.648389e+002,-1.548242e-002
6.653210e+002,-1.487392e-002
6.658032e+002,-1.474166e-002
6.662853e+002,-1.513546e-002
6.667674e+002,-1.594988e-002
6.672495e+002,-1.694973e-002
6.677316e+002,-1.780554e-002
6.682137e+002,-1.820191e-002
6.686959e+002,-1.800092e-002
6.691780e+002,-1.742870e-002
6.696601e+002,-1.695273e-002
6.701422e+002,-1.697860e-002
6.706243e+002,-1.765992e-002
6.711064e+002,-1.889616e-002
6.715886e+002,-2.038981e-002
6.720707e+002,-2.177087e-002
6.725528e+002,-2.270683e-002
6.730349e+002,-2.301757e-002
6.735170e+002,-2.272375e-002
6.739991e+002,-2.200716e-002
6.744813e+002,-2.109797e-002
6.749634e+002,-2.018304e-002
6.754455e+002,-1.934753e-002
6.759276e+002,-1.860782e-002
6.764097e+002,-1.794570e-002
6.768918e+002,-1.735761e-002
6.773740e+002,-1.685463e-002
6.778561e+002,-1.642886e-002
6.783382e+002,-1.602014e-002
6.788203e+002,-1.550764e-002
6.793024e+002,-1.476437e-002
6.797845e+002,-1.371991e-002
6.802667e+002,-1.245785e-002
6.807488e+002,-1.123270e-002
6.812309e+002,-1.040715e-002
6.817130e+002,-1.033992e-002
6.821951e+002,-1.122950e-002
6.826772e+002,-1.303113e-002
6.831594e+002,-1.542681e-002
6.836415e+002,-1.790685e-002
6.841236e+002,-1.992227e-002
6.846057e+002,-2.105422e-002
6.850878e+002,-2.113549e-002
6.855699e+002,-2.028345e-002
6.860521e+002,-1.884400e-002
6.865342e+002,-1.729082e-002
6.870163e+002,-1.608965e-002
6.874984e+002,-1.561205e-002
6.879805e+002,-1.603901e-002
6.884626e+002,-1.731982e-002
6.889448e+002,-1.919384e-002
6.894269e+002,-2.126048e-002
6.899090e+002,-2.307117e-002
6.903911e+002,-2.424340e-002
6.908732e+002,-2.454574e-002
6.913553e+002,-2.397920e-002
6.918375e+002,-2.278953e-002
6.923196e+002,-2.140623e-002
6.928017e+002,-2.029825e-002
6.932838e+002,-1.982643e-002
6.937659e+002,-2.011652e-002
6.942480e+002,-2.104582e-002
6.947302e+002,-2.227597e-002
6.952123e+002,-2.339562e-002
6.956944e+002,-2.403093e-002
6.961765e+002,-2.396926e-002
6.966586e+002,-2.318386e-002
6.971407e+002,-2.181861e-002
6.976229e+002,-2.010876e-002
6.981050e+002,-1.832705e-002
6.985871e+002,-1.672971e-002
6.990692e+002,-1.553757e-002
6.995513e+002,-1.492044e-002
7.000334e+002,-1.497371e-002
7.005156e+002,-1.568940e-002
7.009977e+002,-1.694231e-002
7.014798e+002,-1.849934e-002
7.019619e+002,-2.006507e-002
7.024440e+002,-2.135390e-002
7.029261e+002,-2.218133e-002
7.034083e+002,-2.251827e-002
7.038904e+002,-2.249801e-002
7.043725e+002,-2.235305e-002
7.048546e+002,-2.232589e-002
7.053367e+002,-2.256609e-002
7.058188e+002,-2.309571e-002
7.063010e+002,-2.381484e-002
7.067831e+002,-2.457731e-002
7.072652e+002,-2.524928e-002
7.077473e+002,-2.576309e-002
7.082294e+002,-2.611034e-002
7.087115e+002,-2.629941e-002
7.091937e+002,-2.631107e-002
7.096758e+002,-2.608329e-002
7.101579e+002,-2.553368e-002
7.106400e+002,-2.464906e-002
7.111221e+002,-2.352461e-002
7.116042e+002,-2.238707e-002
7.120864e+002,-2.152739e-002
7.125685e+002,-2.120176e-002
7.130506e+002,-2.151897e-002
7.135327e+002,-2.239984e-002
7.140148e+002,-2.359547e-002
7.144969e+002,-2.477521e-002
7.149791e+002,-2.565039e-002
7.154612e+002,-2.606344e-002
7.159433e+002,-2.602472e-002
7.164254e+002,-2.567206e-002
7.169075e+002,-2.518122e-002
7.173896e+002,-2.469211e-002
7.178718e+002,-2.425728e-002
7.183539e+002,-2.387415e-002
7.188360e+002,-2.351412e-002
7.193181e+002,-2.317434e-002
7.198002e+002,-2.288805e-002
7.202823e+002,-2.270561e-002
7.207645e+002,-2.265388e-002
7.212466e+002,-2.270900e-002
7.217287e+002,-2.279950e-002
7.222108e+002,-2.284184e-002
7.226929e+002,-2.279522e-002
7.231750e+002,-2.269152e-002
7.236572e+002,-2.262724e-002
7.241393e+002,-2.272306e-002
7.246214e+002,-2.305631e-002
7.251035e+002,-2.362312e-002
7.255856e+002,-2.431919e-002
7.260677e+002,-2.498948e-002
7.265499e+002,-2.547400e-002
7.270320e+002,-2.567016e-002
7.275141e+002,-2.554530e-002
7.279962e+002,-2.513353e-002
7.284783e+002,-2.448581e-002
7.289604e+002,-2.366034e-002
7.294426e+002,-2.271737e-002
7.299247e+002,-2.174947e-002
7.304068e+002,-2.090024e-002
7.308889e+002,-2.036240e-002
7.313710e+002,-2.032240e-002
7.318531e+002,-2.089295e-002
7.323353e+002,-2.204461e-002
7.328174e+002,-2.358731e-002
7.332995e+002,-2.520733e-002
7.337816e+002,-2.657592e-002
7.342637e+002,-2.747304e-002
7.347458e+002,-2.786016e-002
7.352280e+002,-2.790904e-002
7.357101e+002,-2.792162e-002
7.361922e+002,-2.819791e-002
