6.498933e+002,-1.042187e-001
6.503754e+002,-9.963089e-002
6.508575e+002,-9.016035e-002
6.513397e+002,-7.816901e-002
6.518218e+002,-6.566726e-002
6.523039e+002,-5.439398e-002
6.527860e+002,-4.584982e-002
6.532681e+002,-4.101751e-002
6.537502e+002,-4.006681e-002
6.542324e+002,-4.251193e-002
6.547145e+002,-4.753629e-002
6.551966e+002,-5.412036e-002
6.556787e+002,-6.089916e-002
6.561608e+002,-6.611723e-002
6.566429e+002,-6.811460e-002
6.571251e+002,-6.633281e-002
6.576072e+002,-6.179811e-002
6.580893e+002,-5.642891e-002
6.585714e+002,-5.195965e-002
6.590535e+002,-4.941273e-002
6.595356e+002,-4.905667e-002
6.600178e+002,-5.052048e-002
6.604999e+002,-5.294967e-002
6.609820e+002,-5.537141e-002
6.614641e+002,-5.713926e-002
6.619462e+002,-5.805969e-002
6.624283e+002,-5.809987e-002
6.629105e+002,-5.705838e-002
6.633926e+002,-5.453112e-002
6.638747e+002,-5.020379e-002
6.643568e+002,-4.432363e-002
6.648389e+002,-3.791576e-002
6.653210e+002,-3.236260e-002
6.658032e+002,-2.863864e-002
6.662853e+002,-2.677381e-002
6.667674e+002,-2.604868e-002
6.672495e+002,-2.570089e-002
6.677316e+002,-2.558585e-002
6.682137e+002,-2.587121e-002
6.686959e+002,-2.609698e-002
6.691780e+002,-2.504653e-002
6.696601e+002,-2.198634e-002
6.701422e+002,-1.755425e-002
6.706243e+002,-1.324371e-002
6.711064e+002,-1.034588e-002
6.715886e+002,-9.379292e-003
6.720707e+002,-9.855694e-003
6.725528e+002,-1.047825e-002
6.730349e+002,-9.838624e-003
6.735170e+002,-7.267082e-003
6.739991e+002,-3.161579e-003
6.744813e+002,1.304290e-003
6.749634e+002,4.731309e-003
6.754455e+002,6.046077e-003
6.759276e+002,5.069525e-003
6.764097e+002,2.807390e-003
6.768918e+002,1.037705e-003
6.773740e+002,1.403404e-003
6.778561e+002,4.808057e-003
6.783382e+002,1.138525e-002
6.788203e+002,2.060745e-002
6.793024e+002,3.123102e-002
6.797845e+002,4.147974e-002
6.802667e+002,4.967156e-002
6.807488e+002,5.501605e-002
6.812309e+002,5.753743e-002
6.817130e+002,5.740264e-002
6.821951e+002,5.435599e-002
6.826772e+002,4.770324e-002
6.831594e+002,3.683071e-002
6.836415e+002,2.213736e-002
6.841236e+002,5.697229e-003
6.846057e+002,-9.300392e-003
6.850878e+002,-2.019022e-002
6.855699e+002,-2.595116e-002
6.860521e+002,-2.711113e-002
6.865342e+002,-2.508947e-002
6.870163e+002,-2.173292e-002
6.874984e+002,-1.888435e-002
6.879805e+002,-1.783498e-002
6.884626e+002,-1.889790e-002
6.889448e+002,-2.160025e-002
6.894269e+002,-2.522349e-002
6.899090e+002,-2.928548e-002
6.903911e+002,-3.365481e-002
6.908732e+002,-3.847346e-002
6.913553e+002,-4.392265e-002
6.918375e+002,-4.990590e-002
6.923196e+002,-5.582739e-002
6.928017e+002,-6.066586e-002
6.932838e+002,-6.313040e-002
6.937659e+002,-6.180507e-002
6.942480e+002,-5.540003e-002
6.947302e+002,-4.345354e-002
6.952123e+002,-2.720357e-002
6.956944e+002,-9.724298e-003
6.961765e+002,5.352217e-003
6.966586e+002,1.543289e-002
6.971407e+002,1.954423e-002
6.976229e+002,1.782090e-002
6.981050e+002,1.095715e-002
6.985871e+002,8.503027e-005
6.990692e+002,-1.312568e-002
6.995513e+002,-2.667321e-002
7.000334e+002,-3.882063e-002
7.005156e+002,-4.864016e-002
7.009977e+002,-5.593602e-002
7.014798e+002,-6.082727e-002
7.019619e+002,-6.340382e-002
7.024440e+002,-6.374316e-002
7.029261e+002,-6.217127e-002
7.034083e+002,-5.945492e-002
7.038904e+002,-5.661713e-002
7.043725e+002,-5.449523e-002
7.048546e+002,-5.340479e-002
7.053367e+002,-5.311413e-002
7.058188e+002,-5.294738e-002
7.063010e+002,-5.207470e-002
7.067831e+002,-4.991505e-002
7.072652e+002,-4.654007e-002
7.077473e+002,-4.267807e-002
7.082294e+002,-3.924597e-002
7.087115e+002,-3.680986e-002
7.091937e+002,-3.534065e-002
7.096758e+002,-3.426856e-002
7.101579e+002,-3.278306e-002
7.106400e+002,-3.031338e-002
7.111221e+002,-2.703611e-002
7.116042e+002,-2.393671e-002
7.120864e+002,-2.239374e-002
7.125685e+002,-2.354222e-002
7.130506e+002,-2.782132e-002
7.135327e+002,-3.465989e-002
7.140148e+002,-4.233307e-002
7.144969e+002,-4.832488e-002
7.149791e+002,-5.047025e-002
7.154612e+002,-4.808932e-002
7.159433e+002,-4.217449e-002
7.164254e+002,-3.458961e-002
7.169075e+002,-2.726902e-002
7.173896e+002,-2.177018e-002
7.178718e+002,-1.902148e-002
7.183539e+002,-1.904304e-002
7.188360e+002,-2.090855e-002
7.193181e+002,-2.327564e-002
7.198002e+002,-2.524781e-002
7.202823e+002,-2.679593e-002
7.207645e+002,-2.860012e-002
7.212466e+002,-3.155796e-002
7.217287e+002,-3.638365e-002
7.222108e+002,-4.323047e-002
7.226929e+002,-5.150292e-002
7.231750e+002,-6.007081e-002
7.236572e+002,-6.780831e-002
7.241393e+002,-7.393279e-002
7.246214e+002,-7.796720e-002
7.251035e+002,-7.953210e-002
7.255856e+002,-7.833293e-002
7.260677e+002,-7.439934e-002
7.265499e+002,-6.839130e-002
7.270320e+002,-6.150015e-002
7.275141e+002,-5.497560e-002
7.279962e+002,-4.965883e-002
7.284783e+002,-4.583810e-002
7.289604e+002,-4.329205e-002
7.294426e+002,-4.142034e-002
7.299247e+002,-3.945388e-002
7.304068e+002,-3.676678e-002
7.308889e+002,-3.318420e-002
7.313710e+002,-2.904624e-002
7.318531e+002,-2.499598e-002
7.323353e+002,-2.174062e-002
7.328174e+002,-1.983247e-002
7.332995e+002,-1.954055e-002
7.337816e+002,-2.072840e-002
7.342637e+002,-2.288683e-002
7.347458e+002,-2.535585e-002
7.352280e+002,-2.763192e-002
7.357101e+002,-2.952125e-002
7.361922e+002,-3.107687e-002
7.366743e+002,-3.242217e-002
7.371564e+002,-3.362055e-002
7.376385e+002,-3.464793e-002
7.381207e+002,-3.545976e-002
7.386028e+002,-3.610103e-002
7.390849e+002,-3.675908e-002
7.395670e+002,-3.770328e-002
7.400491e+002,-3.916035e-002
7.405313e+002,-4.118359e-002
7.410134e+002,-4.359643e-002
7.414955e+002,-4.609292e-002
7.419776e+002,-4.846123e-002
7.424597e+002,-5.078436e-002
7.429418e+002,-5.343723e-002
7.434240e+002,-5.684207e-002
7.439061e+002,-6.114360e-002
7.443882e+002,-6.594268e-002
7.448703e+002,-7.021137e-002
7.453524e+002,-7.257107e-002
7.458345e+002,-7.194771e-002
7.463167e+002,-6.816592e-002
7.467988e+002,-6.204474e-002
7.472809e+002,-5.497729e-002
7.477630e+002,-4.845613e-002
7.482451e+002,-4.374901e-002
7.487272e+002,-4.162025e-002
7.492094e+002,-4.205453e-002
7.496915e+002,-4.416084e-002
7.501736e+002,-4.653179e-002
7.506557e+002,-4.789063e-002
7.511378e+002,-4.751007e-002
7.516199e+002,-4.526686e-002
7.521021e+002,-4.150479e-002
7.525842e+002,-3.692150e-002
7.530663e+002,-3.245498e-002
7.535484e+002,-2.903359e-002
7.540305e+002,-2.724705e-002
7.545126e+002,-2.718630e-002
7.549948e+002,-2.852504e-002
7.554769e+002,-3.071910e-002
7.559590e+002,-3.316490e-002
7.564411e+002,-3.531221e-002
7.569232e+002,-3.677735e-002
7.574053e+002,-3.746422e-002
7.578875e+002,-3.757293e-002
7.583696e+002,-3.748060e-002
7.588517e+002,-3.754494e-002
7.593339e+002,-3.793898e-002
7.598159e+002,-3.858200e-002
7.602981e+002,-3.936089e-002
7.607802e+002,-3.976562e-002
7.612623e+002,-3.966466e-002
7.617444e+002,-3.921403e-002
7.622266e+002,-3.879687e-002
7.627086e+002,-3.882381e-002
7.631908e+002,-3.955217e-002
7.636729e+002,-4.095434e-002
7.641550e+002,-4.266086e-002
7.646371e+002,-4.403592e-002
7.651193e+002,-4.440393e-002
7.656013e+002,-4.331112e-002
7.660835e+002,-4.064937e-002
7.665656e+002,-3.658280e-002
7.670477e+002,-3.144628e-002
7.675298e+002,-2.569080e-002
7.680120e+002,-1.991496e-002
7.684940e+002,-1.481900e-002
7.689762e+002,-1.103256e-002
7.694583e+002,-8.889317e-003
7.699404e+002,-8.349093e-003
7.704225e+002,-9.078014e-003
7.709047e+002,-1.057863e-002
7.713867e+002,-1.226411e-002
7.718689e+002,-1.353669e-002
7.723510e+002,-1.393123e-002
7.728331e+002,-1.331490e-002
7.733152e+002,-1.197302e-002
7.737974e+002,-1.050150e-002
7.742794e+002,-9.538410e-003
7.747616e+002,-9.516919e-003
7.752437e+002,-1.048012e-002
7.757258e+002,-1.199413e-002
7.762079e+002,-1.323542e-002
7.766901e+002,-1.331451e-002
7.771721e+002,-1.168846e-002
7.776543e+002,-8.390630e-003
7.781364e+002,-3.947684e-003
7.786185e+002,8.316982e-004
7.791006e+002,5.044954e-003
7.795828e+002,7.856135e-003
7.800648e+002,8.650332e-003
7.805470e+002,7.177401e-003
7.810291e+002,3.532834e-003
7.815112e+002,-2.029020e-003
7.819933e+002,-9.258585e-003
7.824755e+002,-1.789645e-002
7.829575e+002,-2.742999e-002
7.834397e+002,-3.685935e-002
7.839218e+002,-4.470795e-002
7.844039e+002,-4.944724e-002
7.848860e+002,-5.013590e-002
7.853682e+002,-4.684647e-002
7.858502e+002,-4.062230e-002
7.863324e+002,-3.313684e-002
7.868145e+002,-2.628129e-002
7.872966e+002,-2.173397e-002
7.877787e+002,-2.046050e-002
7.882609e+002,-2.235333e-002
7.887429e+002,-2.629083e-002
7.892251e+002,-3.069147e-002
7.897072e+002,-3.413898e-002
7.901893e+002,-3.576806e-002
7.906714e+002,-3.532449e-002
7.911536e+002,-3.306318e-002
7.916356e+002,-2.957464e-002
7.921178e+002,-2.554377e-002
7.925999e+002,-2.152783e-002
7.930820e+002,-1.785317e-002
7.935641e+002,-1.465918e-002
7.940463e+002,-1.203909e-002
7.945283e+002,-1.012381e-002
7.950105e+002,-9.054098e-003
7.954926e+002,-8.847437e-003
7.959747e+002,-9.261180e-003
7.964568e+002,-9.788284e-003
7.969390e+002,-9.793986e-003
7.974210e+002,-8.728304e-003
7.979032e+002,-6.309941e-003
7.983853e+002,-2.639768e-003
7.988674e+002,1.763656e-003
7.993495e+002,6.076720e-003
7.998317e+002,9.451062e-003
8.003137e+002,1.132110e-002
8.007959e+002,1.154947e-002
8.012780e+002,1.033864e-002
8.017601e+002,8.048388e-003
8.022422e+002,5.059837e-003
8.027244e+002,1.739570e-003
8.032064e+002,-1.551873e-003
8.036886e+002,-4.441460e-003
8.041707e+002,-6.576823e-003
8.046528e+002,-7.681616e-003
8.051349e+002,-7.593453e-003
8.056171e+002,-6.292894e-003
8.060992e+002,-3.924503e-003
8.065813e+002,-8.121507e-004
8.070634e+002,2.571777e-003
8.075455e+002,5.724356e-003
8.080276e+002,8.247278e-003
8.085098e+002,9.916962e-003
8.089919e+002,1.065656e-002
8.094740e+002,1.044815e-002
8.099561e+002,9.281273e-003
8.104382e+002,7.163893e-003
8.109203e+002,4.190702e-003
8.114025e+002,5.983157e-004
8.118846e+002,-3.243904e-003
8.123667e+002,-6.920475e-003
8.128488e+002,-1.005304e-002
8.133309e+002,-1.236151e-002
8.138130e+002,-1.368646e-002
8.142952e+002,-1.400920e-002
8.147773e+002,-1.345491e-002
8.152594e+002,-1.225934e-002
8.157415e+002,-1.068300e-002
8.162236e+002,-8.930217e-003
8.167057e+002,-7.101783e-003
8.171879e+002,-5.226040e-003
8.176700e+002,-3.322596e-003
8.181521e+002,-1.479100e-003
8.186342e+002,1.149572e-004
8.191163e+002,1.189217e-003
8.195984e+002,1.479999e-003
8.200806e+002,8.090580e-004
8.205627e+002,-8.497190e-004
8.210448e+002,-3.345383e-003
8.215269e+002,-6.335119e-003
8.220090e+002,-9.308564e-003
8.224911e+002,-1.169008e-002
8.229733e+002,-1.301737e-002
8.234554e+002,-1.311482e-002
8.239375e+002,-1.216779e-002
8.244196e+002,-1.065378e-002
8.249017e+002,-9.188293e-003
8.253839e+002,-8.358681e-003
8.258660e+002,-8.559954e-003
8.263481e+002,-9.865703e-003
8.268302e+002,-1.199474e-002
8.273123e+002,-1.441203e-002
8.277944e+002,-1.652935e-002
8.282766e+002,-1.788116e-002
8.287587e+002,-1.821986e-002
8.292408e+002,-1.751966e-002
8.297229e+002,-1.594125e-002
8.302050e+002,-1.377243e-002
8.306871e+002,-1.134715e-002
8.311693e+002,-8.961507e-003
8.316514e+002,-6.824264e-003
8.321335e+002,-5.053871e-003
8.326156e+002,-3.715484e-003
8.330977e+002,-2.850029e-003
8.335798e+002,-2.481660e-003
8.340620e+002,-2.593791e-003
8.345441e+002,-3.105787e-003
8.350262e+002,-3.871436e-003
8.355083e+002,-4.716309e-003
8.359904e+002,-5.474972e-003
8.364725e+002,-6.022767e-003
8.369547e+002,-6.279831e-003
8.374368e+002,-6.207062e-003
8.379189e+002,-5.800142e-003
8.384010e+002,-5.088454e-003
8.388831e+002,-4.130598e-003
8.393652e+002,-3.017316e-003
8.398474e+002,-1.862210e-003
8.403295e+002,-7.880404e-004
8.408116e+002,9.785585e-005
8.412937e+002,7.413107e-004
8.417758e+002,1.177688e-003
8.422579e+002,1.542209e-003
8.427401e+002,2.035781e-003
8.432222e+002,2.847410e-003
8.437043e+002,4.076534e-003
8.441864e+002,5.675576e-003
8.446685e+002,7.446839e-003
8.451506e+002,9.086037e-003
8.456328e+002,1.027298e-002
8.461149e+002,1.078161e-002
8.465970e+002,1.055348e-002
8.470791e+002,9.691048e-003
8.475612e+002,8.396192e-003
8.480433e+002,6.888403e-003
8.485255e+002,5.355571e-003
8.490076e+002,3.937687e-003
8.494897e+002,2.740764e-003
8.499718e+002,1.856586e-003
8.504539e+002,1.371793e-003
8.509360e+002,1.361522e-003
8.514182e+002,1.872626e-003
8.519003e+002,2.896941e-003
8.523824e+002,4.350213e-003
8.528645e+002,6.067312e-003
8.533466e+002,7.820779e-003
8.538287e+002,9.366786e-003
8.543109e+002,1.050100e-002
8.547930e+002,1.109130e-002
8.552751e+002,1.108348e-002
8.557572e+002,1.048654e-002
8.562393e+002,9.362656e-003
8.567214e+002,7.830832e-003
8.572036e+002,6.072486e-003
8.576857e+002,4.322838e-003
8.581678e+002,2.833569e-003
8.586499e+002,1.818620e-003
8.591320e+002,1.401277e-003
8.596141e+002,1.583975e-003
8.600963e+002,2.243792e-003
8.605784e+002,3.158028e-003
8.610605e+002,4.051450e-003
8.615426e+002,4.670817e-003
8.620247e+002,4.848665e-003
8.625068e+002,4.537773e-003
8.629890e+002,3.806638e-003
8.634711e+002,2.806589e-003
8.639532e+002,1.736543e-003
8.644353e+002,8.034480e-004
8.649174e+002,1.867836e-004
8.653995e+002,5.202075e-006
8.658817e+002,2.942305e-004
8.663638e+002,1.000142e-003
8.668459e+002,1.997999e-003
8.673280e+002,3.116511e-003
8.678101e+002,4.173172e-003
8.682922e+002,5.012238e-003
8.687744e+002,5.541686e-003
8.692565e+002,5.757125e-003
8.697386e+002,5.739498e-003
8.702207e+002,5.616934e-003
8.707028e+002,5.514034e-003
8.711849e+002,5.504370e-003
8.716671e+002,5.588236e-003
8.721492e+002,5.698136e-003
8.726313e+002,5.730970e-003
8.731134e+002,5.592901e-003
8.735955e+002,5.233317e-003
8.740776e+002,4.652799e-003
8.745598e+002,3.889174e-003
8.750419e+002,2.987311e-003
8.755240e+002,1.979359e-003
8.760061e+002,8.782768e-004
8.764882e+002,-3.087988e-004
8.769703e+002,-1.559203e-003
8.774525e+002,-2.818164e-003
8.779346e+002,-3.998673e-003
8.784167e+002,-4.995997e-003
8.788988e+002,-5.712577e-003
8.793809e+002,-6.085863e-003
8.798630e+002,-6.110726e-003
8.803452e+002,-5.844898e-003
8.808273e+002,-5.397355e-003
8.813094e+002,-4.895132e-003
8.817915e+002,-4.450380e-003
8.822736e+002,-4.133421e-003
8.827557e+002,-3.968665e-003
8.832379e+002,-3.942923e-003
8.837200e+002,-4.018108e-003
8.842021e+002,-4.146023e-003
8.846842e+002,-4.273474e-003
8.851663e+002,-4.345322e-003
8.856484e+002,-4.307332e-003
8.861306e+002,-4.112546e-003
8.866127e+002,-3.727902e-003
8.870948e+002,-3.148717e-003
8.875769e+002,-2.406505e-003
8.880590e+002,-1.568810e-003
8.885411e+002,-7.263200e-004
8.890233e+002,3.055066e-005
8.895054e+002,6.335208e-004
8.899875e+002,1.049628e-003
8.904696e+002,1.279498e-003
8.909517e+002,1.347596e-003
8.914338e+002,1.286078e-003
8.919160e+002,1.122972e-003
8.923981e+002,8.772476e-004
8.928802e+002,5.603929e-004
8.933623e+002,1.807838e-004
8.938444e+002,-2.491628e-004
8.943265e+002,-7.109051e-004
8.948087e+002,-1.179162e-003
8.952908e+002,-1.624139e-003
8.957729e+002,-2.010518e-003
8.962550e+002,-2.299138e-003
8.967371e+002,-2.445386e-003
8.972192e+002,-2.403738e-003
8.977014e+002,-2.136685e-003
8.981835e+002,-1.634867e-003
8.986656e+002,-9.367486e-004
8.991477e+002,-1.435461e-004
8.996298e+002,5.844136e-004
9.001119e+002,1.060124e-003
9.005941e+002,1.124167e-003
9.010762e+002,6.971362e-004
9.015583e+002,-1.836894e-004
9.020404e+002,-1.363378e-003
9.025225e+002,-2.600774e-003
9.030046e+002,-3.628451e-003
9.034868e+002,-4.225799e-003
9.039689e+002,-4.280627e-003
9.044510e+002,-3.817444e-003
